# number of frozen, occupied, single-occupancy orbitals = 0
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 4
# number of frozen, vacant, single-occupancy orbitals = 36
# size of active space = 8
# number of qubits = 8
# basis set = hgbs-5
# interatomic separation = 2.4
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 185
# one-norm of sum of Pauli strings = 8.953521448724834
# Hartree-Fock energy = -5.722880281731007
# runtime for Hartree-Fock calculation = 0.8857879638671875
# runtime for active space calculation = 0.0010221004486083984
# runtime for fermion-to-qubit calculation = 0.014085054397583008
# largest eigenvalue = 0.881962018
# smallest eigenvalue = -5.722943370
-1.02189767154019142e-03 IXXIIYYI
 1.02189767154019142e-03 IXYIIYXI
 1.02189767154019142e-03 IYXIIXYI
-1.02189767154019142e-03 IYYIIXXI
 1.41126528593507952e-03 IZIXZZZX
 1.41126528593507952e-03 IZIYZZZY
 3.54230937913083653e-04 IXZIZXII
 3.54230937913083653e-04 IYZIZYII
 8.61814546785254383e-03 IXZXIXZX
 8.59271674789139489e-03 IXZXIYZY
 2.54287199611489406e-05 IXZYIYZX
 2.54287199611489406e-05 IYZXIXZY
 8.59271674789139489e-03 IYZYIXZX
 8.61814546785254383e-03 IYZYIYZY
 9.61461441943158544e-03 IXZXXZXI
 9.61461441943158544e-03 IXZXYZYI
 9.61461441943158544e-03 IYZYXZXI
 9.61461441943158544e-03 IYZYYZYI
 2.83886210368728743e-04 IXZZIXII
 2.83886210368728743e-04 IYZZIYII
-2.22628035786739237e-04 IXZZXIXX
-2.22628035786739237e-04 IXZZYIYX
-2.22628035786739237e-04 IYZZXIXY
-2.22628035786739237e-04 IYZZYIYY
 2.53113838058919855e-04 IXZZZXZI
 2.53113838058919855e-04 IYZZZYZI
 4.75741873845659093e-04 IXZZZXIZ
 4.75741873845659093e-04 IYZZZYIZ
 8.85932801795898291e-03 IIZXZZZX
 8.85932801795898291e-03 IIZYZZZY
 8.85932801795898291e-03 IIXIZZXI
 8.85932801795898291e-03 IIYIZZYI
-1.37787729052434027e-03 IIXXYYII
 1.37787729052434027e-03 IIXYYXII
 1.37787729052434027e-03 IIYXXYII
-1.37787729052434027e-03 IIYYXXII
-8.75497338517891815e-04 IIXXIIYY
 8.75497338517891815e-04 IIXYIIYX
 8.75497338517891815e-04 IIYXIIXY
-8.75497338517891815e-04 IIYYIIXX
 2.44852255921924162e-04 IIXZIZXI
 2.44852255921924162e-04 IIYZIZYI
-2.20796170091811422e-04 IIXZXXZX
-2.20796170091811422e-04 IIXZXYZY
-2.20796170091811422e-04 IIYZYXZX
-2.20796170091811422e-04 IIYZYYZY
 4.65648426013735611e-04 IIXZZIXI
 4.65648426013735611e-04 IIYZZIYI
-9.53536795702900487e-06 IIXZZZXZ
-9.53536795702900487e-06 IIYZZZYZ
 4.65648426013735611e-04 IIIXIZZX
 4.65648426013735611e-04 IIIYIZZY
 2.20796170091811422e-04 IIIXXYYI
-2.20796170091811422e-04 IIIXYYXI
-2.20796170091811422e-04 IIIYXXYI
 2.20796170091811422e-04 IIIYYXXI
 2.44852255921924162e-04 IIIXZIZX
 2.44852255921924162e-04 IIIYZIZY
-9.53536795702900487e-06 IIIXZZIX
-9.53536795702900487e-06 IIIYZZIY
-8.25582436827604002e-03 IIIIXXYY
 8.25582436827604002e-03 IIIIXYYX
 8.25582436827604002e-03 IIIIYXXY
-8.25582436827604002e-03 IIIIYYXX
