# number of frozen, occupied, single-occupancy orbitals = 4
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 6
# number of frozen, vacant, single-occupancy orbitals = 6
# size of active space = 10
# number of qubits = 10
# basis set = sto-6g
# interatomic separation (angstroms) = 2.1
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 156
# one-norm of sum of Pauli strings (Hartrees) = 33.73158055941633
# eigenvalue lower bound from shifted one-norm (Hartrees) = -33.73158055941633
# eigenvalue upper bound from shifted one-norm (Hartrees) = -22.648275783279473
# Hartree-Fock energy (Hartrees) = -28.985899037125773
# runtime for Hartree-Fock calculation (seconds) = 0.5316789150238037
# runtime for active space calculation (seconds) = 0.0014717578887939453
# runtime for fermion-to-qubit calculation (seconds) = 0.021996736526489258
 7.27661841040002089e-02 IIIIIZIIIZ
 8.37223229674841224e-02 IIIIIIZZII
 7.37521856327525566e-02 IIIIIIZIZI
 7.70755647443298053e-02 IIIIIIZIIZ
 7.70755647443298053e-02 IIIIIIIZZI
 7.37521856327525566e-02 IIIIIIIZIZ
 8.37223229674842334e-02 IIIIIIIIZZ
-1.53537599330338618e-02 ZXZZZXIIII
-1.53537599330338618e-02 ZYZZZYIIII
-1.53537599330338618e-02 XIZZXIIIII
-1.53537599330338618e-02 YIZZYIIIII
-1.51441859802326443e-02 XXYYIIIIII
 1.51441859802326443e-02 XYYXIIIIII
 1.51441859802326443e-02 YXXYIIIIII
-1.51441859802326443e-02 YYXXIIIIII
-1.16814504915597576e-02 XXIIYYIIII
 1.16814504915597576e-02 XYIIYXIIII
 1.16814504915597576e-02 YXIIXYIIII
-1.16814504915597576e-02 YYIIXXIIII
-1.43246446919738351e-02 XXIIIIYYII
 1.43246446919738351e-02 XYIIIIYXII
 1.43246446919738351e-02 YXIIIIXYII
-1.43246446919738351e-02 YYIIIIXXII
-1.43246446919738420e-02 XXIIIIIIYY
 1.43246446919738420e-02 XYIIIIIIYX
 1.43246446919738420e-02 YXIIIIIIXY
-1.43246446919738420e-02 YYIIIIIIXX
-1.58256966500748761e-02 XZIZXIIIII
-1.58256966500748761e-02 YZIZYIIIII
-1.70424514998095515e-02 XZXXZXIIII
-1.70424514998095515e-02 XZXYZYIIII
-1.70424514998095515e-02 YZYXZXIIII
-1.70424514998095515e-02 YZYYZYIIII
 1.21675484973467760e-03 XZZIXIIIII
 1.21675484973467760e-03 YZZIYIIIII
-3.78988891279766335e-03 XZZZXZIIII
-3.78988891279766335e-03 YZZZYZIIII
 4.71666353556731126e-04 XZZZZXYYII
-4.71666353556731126e-04 XZZZZYYXII
-4.71666353556731126e-04 YZZZZXXYII
 4.71666353556731126e-04 YZZZZYXXII
 4.71666353556731560e-04 XZZZZXIIYY
-4.71666353556731560e-04 XZZZZYIIYX
-4.71666353556731560e-04 YZZZZXIIXY
 4.71666353556731560e-04 YZZZZYIIXX
-8.23041237827192886e-03 XZZZXIZIII
-8.23041237827192886e-03 YZZZYIZIII
-7.75874602471519556e-03 XZZZXIIZII
-7.75874602471519556e-03 YZZZYIIZII
-8.23041237827193406e-03 XZZZXIIIZI
-8.23041237827193406e-03 YZZZYIIIZI
-7.75874602471520076e-03 XZZZXIIIIZ
-7.75874602471520076e-03 YZZZYIIIIZ
 1.21675484973467760e-03 IXIZZXIIII
 1.21675484973467760e-03 IYIZZYIIII
 1.70424514998095515e-02 IXXYYIIIII
-1.70424514998095515e-02 IXYYXIIIII
-1.70424514998095515e-02 IYXXYIIIII
 1.70424514998095515e-02 IYYXXIIIII
-1.58256966500748761e-02 IXZIZXIIII
-1.58256966500748761e-02 IYZIZYIIII
-3.78988891279766335e-03 IXZZIXIIII
-3.78988891279766335e-03 IYZZIYIIII
 4.71666353556731126e-04 IXZZXIXXII
 4.71666353556731126e-04 IXZZYIYXII
 4.71666353556731126e-04 IYZZXIXYII
 4.71666353556731126e-04 IYZZYIYYII
 4.71666353556731560e-04 IXZZXIIIXX
 4.71666353556731560e-04 IXZZYIIIYX
 4.71666353556731560e-04 IYZZXIIIXY
 4.71666353556731560e-04 IYZZYIIIYY
-7.75874602471519556e-03 IXZZZXZIII
-7.75874602471519556e-03 IYZZZYZIII
-8.23041237827192886e-03 IXZZZXIZII
-8.23041237827192886e-03 IYZZZYIZII
-7.75874602471520076e-03 IXZZZXIIZI
-7.75874602471520076e-03 IYZZZYIIZI
-8.23041237827193406e-03 IXZZZXIIIZ
-8.23041237827193406e-03 IYZZZYIIIZ
-2.61674636584609092e-02 IIXXYYIIII
 2.61674636584609092e-02 IIXYYXIIII
 2.61674636584609092e-02 IIYXXYIIII
-2.61674636584609092e-02 IIYYXXIIII
-8.06944611934287508e-03 IIXXIIYYII
 8.06944611934287508e-03 IIXYIIYXII
 8.06944611934287508e-03 IIYXIIXYII
-8.06944611934287508e-03 IIYYIIXXII
-8.06944611934288375e-03 IIXXIIIIYY
 8.06944611934288375e-03 IIXYIIIIYX
 8.06944611934288375e-03 IIYXIIIIXY
-8.06944611934288375e-03 IIYYIIIIXX
-3.77176463750045340e-03 IIIIXXYYII
 3.77176463750045340e-03 IIIIXYYXII
 3.77176463750045340e-03 IIIIYXXYII
-3.77176463750045340e-03 IIIIYYXXII
-3.77176463750045644e-03 IIIIXXIIYY
 3.77176463750045644e-03 IIIIXYIIYX
 3.77176463750045644e-03 IIIIYXIIXY
-3.77176463750045644e-03 IIIIYYIIXX
-3.32337911157725352e-03 IIIIIIXXYY
 3.32337911157725352e-03 IIIIIIXYYX
 3.32337911157725352e-03 IIIIIIYXXY
-3.32337911157725352e-03 IIIIIIYYXX
