# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 142
# size of active space = 12
# number of qubits = 12
# basis set = hgbs-5
# interatomic separation (angstroms) = 6.5613
# fermion-to-qubit operator mapping = jordan-wigner
# number of terms in sum of Pauli strings = 367
# one-norm of sum of Pauli strings (Hartrees) = 17.188318873578496
# eigenvalue lower bound from shifted one-norm (Hartrees) = -17.188318873578496
# eigenvalue upper bound from shifted one-norm (Hartrees) = -6.802271246767901
# Hartree-Fock energy (Hartrees) = -14.804596446223945
# runtime for Hartree-Fock calculation (seconds) = 8.782051801681519
# runtime for active space calculation (seconds) = 0.002337932586669922
# runtime for fermion-to-qubit calculation (seconds) = 0.03526186943054199
-1.46089643241107386e-02 IIXXYYIIIIII
 1.46089643241107386e-02 IIXYYXIIIIII
 1.46089643241107386e-02 IIYXXYIIIIII
-1.46089643241107386e-02 IIYYXXIIIIII
-1.52711793969551924e-03 IIXXIIYYIIII
 1.52711793969551924e-03 IIXYIIYXIIII
 1.52711793969551924e-03 IIYXIIXYIIII
-1.52711793969551924e-03 IIYYIIXXIIII
-1.52711793969695407e-03 IIXXIIIIYYII
 1.52711793969695407e-03 IIXYIIIIYXII
 1.52711793969695407e-03 IIYXIIIIXYII
-1.52711793969695407e-03 IIYYIIIIXXII
-2.50632034234578305e-03 IIXXIIIIIIYY
 2.50632034234578305e-03 IIXYIIIIIIYX
 2.50632034234578305e-03 IIYXIIIIIIXY
-2.50632034234578305e-03 IIYYIIIIIIXX
 4.30986359494981135e-03 IIXZIZZZZZXI
 4.30986359494981135e-03 IIYZIZZZZZYI
 5.54532280557807917e-03 IIXZXXZZZZZX
 5.54532280557807917e-03 IIXZXYZZZZZY
 5.54532280557807917e-03 IIYZYXZZZZZX
 5.54532280557807917e-03 IIYZYYZZZZZY
-1.23545921062826825e-03 IIXZZIZZZZXI
-1.23545921062826825e-03 IIYZZIZZZZYI
 2.27527678727379250e-04 IIXZZZIZZZXI
 2.27527678727379250e-04 IIYZZZIZZZYI
-5.78381872595893427e-04 IIXZZZXXZZZX
-5.78381872595893427e-04 IIXZZZXYZZZY
-5.78381872595893427e-04 IIYZZZYXZZZX
-5.78381872595893427e-04 IIYZZZYYZZZY
 8.05909551323272678e-04 IIXZZZZIZZXI
 8.05909551323272678e-04 IIYZZZZIZZYI
 2.27527678727326585e-04 IIXZZZZZIZXI
 2.27527678727326585e-04 IIYZZZZZIZYI
-5.78381872596227470e-04 IIXZZZZZXXZX
-5.78381872596227470e-04 IIXZZZZZXYZY
-5.78381872596227470e-04 IIYZZZZZYXZX
-5.78381872596227470e-04 IIYZZZZZYYZY
 8.05909551323554137e-04 IIXZZZZZZIXI
 8.05909551323554137e-04 IIYZZZZZZIYI
-1.61859698456707764e-04 IIXZZZZZZZXZ
-1.61859698456707764e-04 IIYZZZZZZZYZ
-1.23545921062826825e-03 IIIXIZZZZZZX
-1.23545921062826825e-03 IIIYIZZZZZZY
-5.54532280557807917e-03 IIIXXYZZZZYI
 5.54532280557807917e-03 IIIXYYZZZZXI
 5.54532280557807917e-03 IIIYXXZZZZYI
-5.54532280557807917e-03 IIIYYXZZZZXI
 4.30986359494981135e-03 IIIXZIZZZZZX
 4.30986359494981135e-03 IIIYZIZZZZZY
 8.05909551323272678e-04 IIIXZZIZZZZX
 8.05909551323272678e-04 IIIYZZIZZZZY
 5.78381872595893427e-04 IIIXZZXYZZYI
-5.78381872595893427e-04 IIIXZZYYZZXI
-5.78381872595893427e-04 IIIYZZXXZZYI
 5.78381872595893427e-04 IIIYZZYXZZXI
 2.27527678727379250e-04 IIIXZZZIZZZX
 2.27527678727379250e-04 IIIYZZZIZZZY
 8.05909551323554137e-04 IIIXZZZZIZZX
 8.05909551323554137e-04 IIIYZZZZIZZY
 5.78381872596227470e-04 IIIXZZZZXYYI
-5.78381872596227470e-04 IIIXZZZZYYXI
-5.78381872596227470e-04 IIIYZZZZXXYI
 5.78381872596227470e-04 IIIYZZZZYXXI
 2.27527678727326585e-04 IIIXZZZZZIZX
 2.27527678727326585e-04 IIIYZZZZZIZY
-1.61859698456707764e-04 IIIXZZZZZZIX
-1.61859698456707764e-04 IIIYZZZZZZIY
-1.11912393467480920e-03 IIIIXXYYIIII
 1.11912393467480920e-03 IIIIXYYXIIII
 1.11912393467480920e-03 IIIIYXXYIIII
-1.11912393467480920e-03 IIIIYYXXIIII
-1.11912393467578758e-03 IIIIXXIIYYII
 1.11912393467578758e-03 IIIIXYIIYXII
 1.11912393467578758e-03 IIIIYXIIXYII
-1.11912393467578758e-03 IIIIYYIIXXII
-4.08596776059567176e-03 IIIIXXIIIIYY
 4.08596776059567176e-03 IIIIXYIIIIYX
 4.08596776059567176e-03 IIIIYXIIIIXY
-4.08596776059567176e-03 IIIIYYIIIIXX
-9.65587419679156942e-04 IIIIIIXXYYII
 9.65587419679156942e-04 IIIIIIXYYXII
 9.65587419679156942e-04 IIIIIIYXXYII
-9.65587419679156942e-04 IIIIIIYYXXII
-1.22031045081016942e-03 IIIIIIXXIIYY
 1.22031045081016942e-03 IIIIIIXYIIYX
 1.22031045081016942e-03 IIIIIIYXIIXY
-1.22031045081016942e-03 IIIIIIYYIIXX
-1.22031045081053566e-03 IIIIIIIIXXYY
 1.22031045081053566e-03 IIIIIIIIXYYX
 1.22031045081053566e-03 IIIIIIIIYXXY
-1.22031045081053566e-03 IIIIIIIIYYXX
