# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 142
# size of active space = 12
# number of qubits = 12
# basis set = hgbs-5
# interatomic separation (angstroms) = 7.98
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 519
# one-norm of sum of Pauli strings (Hartrees) = 17.303407961761483
# eigenvalue lower bound from shifted one-norm (Hartrees) = -17.303407961761483
# eigenvalue upper bound from shifted one-norm (Hartrees) = -6.668514606569591
# Hartree-Fock energy (Hartrees) = -14.790845631614829
# runtime for Hartree-Fock calculation (seconds) = 8.689925193786621
# runtime for active space calculation (seconds) = 0.0023849010467529297
# runtime for fermion-to-qubit calculation (seconds) = 0.030272960662841797
 1.33782986052251318e+00 ZIIIIIIIIIII
-3.79036625603970991e-06+0.00000000000000000e+00j YXZXIIIYIZXX
3.79036625603970991e-06+0.00000000000000000e+00j XXZXIIIYIZYX
-8.77612976828564420e-06+0.00000000000000000e+00j IYZXIIIYIZZX
8.77612976828564420e-06+0.00000000000000000e+00j ZXZXIIIYIIIY
-2.23492340278343881e-04+0.00000000000000000e+00j IIZYIIIYIZZX
2.23492340278343881e-04+0.00000000000000000e+00j IZIXIIIYIIIY
-2.09374590903544328e-05+0.00000000000000000e+00j YXYZIIIIIIII
-2.09374590903544328e-05+0.00000000000000000e+00j XXXZIIIIIIII
-2.27984447772302070e-04+0.00000000000000000e+00j YYZXXXIIIIII
2.27984447772302070e-04+0.00000000000000000e+00j XYZXYXIIIIII
5.42838330893315375e-06+0.00000000000000000e+00j IXZXZXIIIIII
5.42838330893315375e-06+0.00000000000000000e+00j ZYZXIYIIIIII
8.77612976828564420e-06+0.00000000000000000e+00j YYZYIIIYIZXX
-8.77612976828564420e-06+0.00000000000000000e+00j XYZYIIIYIZYX
-2.23492340278343881e-04+0.00000000000000000e+00j IIXYIIIYIZXX
-2.23492340278343881e-04+0.00000000000000000e+00j IIYYIIIYIZYX
-3.79036625603970991e-06+0.00000000000000000e+00j IXZYIIIYIZZX
-3.79036625603970991e-06+0.00000000000000000e+00j ZYZYIIIYIIIY
-5.67094550351158650e-07+0.00000000000000000e+00j YYXIZIIIIIII
5.67094550351158650e-07+0.00000000000000000e+00j XYYIZIIIIIII
2.23950843552127207e-05+0.00000000000000000e+00j IXZIZIIIIIII
-2.23950843552127207e-05+0.00000000000000000e+00j ZXIZZIIIIIII
-2.25994232992531604e-04+0.00000000000000000e+00j IYIYIXIIIIII
2.25994232992531604e-04+0.00000000000000000e+00j ZXIYZYIIIIII
-1.33253682565287099e-07+0.00000000000000000e+00j YXIXZIIYIZXX
1.33253682565287099e-07+0.00000000000000000e+00j XXIXZIIYIZYX
-3.58056507209083674e-03+0.00000000000000000e+00j IZYXZIIYIZXX
3.58056507209083674e-03+0.00000000000000000e+00j IZXXZIIYIZYX
-2.82436513846133223e-06+0.00000000000000000e+00j IYIXZIIYIZZX
2.82436513846133223e-06+0.00000000000000000e+00j ZXIXZIIYIIIY
1.16024681206522797e-03+0.00000000000000000e+00j IIIYZIIYIZZX
-1.16024681206522797e-03+0.00000000000000000e+00j IZZXZIIYIIIY
-2.23950843552127207e-05+0.00000000000000000e+00j YYXIZZIIIIII
2.23950843552127207e-05+0.00000000000000000e+00j XYYIZZIIIIII
5.67094550351158650e-07+0.00000000000000000e+00j IXZIZZIIIIII
-5.67094550351158650e-07+0.00000000000000000e+00j ZXIZZZIIIIII
2.25994232992531604e-04+0.00000000000000000e+00j YXIYYYIIIIII
2.25994232992531604e-04+0.00000000000000000e+00j XXIYXYIIIIII
-2.82436513846133223e-06+0.00000000000000000e+00j YXIXZZIYIZXX
2.82436513846133223e-06+0.00000000000000000e+00j XXIXZZIYIZYX
1.16024681206522797e-03+0.00000000000000000e+00j IZYXZZIYIZXX
-1.16024681206522797e-03+0.00000000000000000e+00j IZXXZZIYIZYX
-1.33253682565287099e-07+0.00000000000000000e+00j IYIXZZIYIZZX
1.33253682565287099e-07+0.00000000000000000e+00j ZXIXZZIYIIIY
-3.58056507209083674e-03+0.00000000000000000e+00j IIIYZZIYIZZX
3.58056507209083674e-03+0.00000000000000000e+00j IZZXZZIYIIIY
-5.98397766560923479e-06+0.00000000000000000e+00j YYXIIIZIIIII
5.98397766560923479e-06+0.00000000000000000e+00j XYYIIIZIIIII
4.70292009891795985e-07+0.00000000000000000e+00j IXZIIIZIIIII
-4.70292009891795985e-07+0.00000000000000000e+00j ZXIZIIZIIIII
-6.22162816681614530e-05+0.00000000000000000e+00j YXIYXXZIIIII
6.22162816681614530e-05+0.00000000000000000e+00j XXIYYXZIIIII
-1.01214893569940630e-05+0.00000000000000000e+00j IYIYZXZIIIII
1.01214893569940630e-05+0.00000000000000000e+00j ZXIYIYZIIIII
-2.07663677296318756e-06+0.00000000000000000e+00j YXIXIIZYIZXX
2.07663677296318756e-06+0.00000000000000000e+00j XXIXIIZYIZYX
-2.36791657064874491e-04+0.00000000000000000e+00j IZYXIIZYIZXX
2.36791657064874491e-04+0.00000000000000000e+00j IZXXIIZYIZYX
-2.00956905672452380e-06+0.00000000000000000e+00j IYIXIIZYIZZX
2.00956905672452380e-06+0.00000000000000000e+00j ZXIXIIZYIIIY
-7.16713453310725336e-04+0.00000000000000000e+00j IIIYIIZYIZZX
7.16713453310725336e-04+0.00000000000000000e+00j IZZXIIZYIIIY
-4.70292009891795985e-07+0.00000000000000000e+00j YYXZIZZZIIII
4.70292009891795985e-07+0.00000000000000000e+00j XYYZIZZZIIII
5.98397766560923479e-06+0.00000000000000000e+00j IXZZIZZZIIII
-5.98397766560923479e-06+0.00000000000000000e+00j ZXIIIZZZIIII
-1.01214893569940630e-05+0.00000000000000000e+00j YXIXXYZZIIII
1.01214893569940630e-05+0.00000000000000000e+00j XXIXYYZZIIII
-6.22162816681614530e-05+0.00000000000000000e+00j IYIXZYZZIIII
-6.22162816681614530e-05+0.00000000000000000e+00j ZXIXIXZZIIII
-2.00956905672452380e-06+0.00000000000000000e+00j YXIYIZZXIZXX
2.00956905672452380e-06+0.00000000000000000e+00j XXIYIZZXIZYX
-7.16713453310725336e-04+0.00000000000000000e+00j IZYYIZZXIZXX
7.16713453310725336e-04+0.00000000000000000e+00j IZXYIZZXIZYX
-2.07663677296318756e-06+0.00000000000000000e+00j IYIYIZZXIZZX
2.07663677296318756e-06+0.00000000000000000e+00j ZXIYIZZXIIIY
2.36791657064874491e-04+0.00000000000000000e+00j IIIXIZZXIZZX
2.36791657064874491e-04+0.00000000000000000e+00j IZZYIZZXIIIY
-5.98397766568364917e-06+0.00000000000000000e+00j YYXIIIIIZIII
5.98397766568364917e-06+0.00000000000000000e+00j XYYIIIIIZIII
4.70292009903218118e-07+0.00000000000000000e+00j IXZIIIIIZIII
-4.70292009903218118e-07+0.00000000000000000e+00j ZXIZIIIIZIII
-6.22162816681558152e-05+0.00000000000000000e+00j YXIYXXIIZIII
6.22162816681558152e-05+0.00000000000000000e+00j XXIYYXIIZIII
-1.01214893569932989e-05+0.00000000000000000e+00j IYIYZXIIZIII
1.01214893569932989e-05+0.00000000000000000e+00j ZXIYIYIIZIII
-2.07663677295035205e-06+0.00000000000000000e+00j YXIXIIIYZZXX
2.07663677295035205e-06+0.00000000000000000e+00j XXIXIIIYZZYX
-2.36791657064904524e-04+0.00000000000000000e+00j IZYXIIIYZZXX
2.36791657064904524e-04+0.00000000000000000e+00j IZXXIIIYZZYX
-2.00956905670370585e-06+0.00000000000000000e+00j IYIXIIIYZZZX
2.00956905670370585e-06+0.00000000000000000e+00j ZXIXIIIYZIIY
-7.16713453310734768e-04+0.00000000000000000e+00j IIIYIIIYZZZX
7.16713453310734768e-04+0.00000000000000000e+00j IZZXIIIYZIIY
-4.70292009903218118e-07+0.00000000000000000e+00j YYXIIIIIZZII
4.70292009903218118e-07+0.00000000000000000e+00j XYYIIIIIZZII
5.98397766568364917e-06+0.00000000000000000e+00j IXZIIIIIZZII
-5.98397766568364917e-06+0.00000000000000000e+00j ZXIZIIIIZZII
-1.01214893569932989e-05+0.00000000000000000e+00j YXIYXXIIZZII
1.01214893569932989e-05+0.00000000000000000e+00j XXIYYXIIZZII
-6.22162816681558152e-05+0.00000000000000000e+00j IYIYZXIIZZII
6.22162816681558152e-05+0.00000000000000000e+00j ZXIYIYIIZZII
-2.00956905670370585e-06+0.00000000000000000e+00j YXIXIIIYZIXX
2.00956905670370585e-06+0.00000000000000000e+00j XXIXIIIYZIYX
-7.16713453310734768e-04+0.00000000000000000e+00j IZYXIIIYZIXX
7.16713453310734768e-04+0.00000000000000000e+00j IZXXIIIYZIYX
-2.07663677295035205e-06+0.00000000000000000e+00j IYIXIIIYZIZX
2.07663677295035205e-06+0.00000000000000000e+00j ZXIXIIIYZZIY
-2.36791657064904524e-04+0.00000000000000000e+00j IIIYIIIYZIZX
2.36791657064904524e-04+0.00000000000000000e+00j IZZXIIIYZZIY
-1.17323568174464499e-05+0.00000000000000000e+00j YYXIIIIIIIZI
1.17323568174464499e-05+0.00000000000000000e+00j XYYIIIIIIIZI
2.13764251688994802e-06+0.00000000000000000e+00j IXZIIIIIIIZI
-2.13764251688994802e-06+0.00000000000000000e+00j ZXIZIIIIIIZI
-1.14127148175422372e-04+0.00000000000000000e+00j YXIYXXIIIIZI
1.14127148175422372e-04+0.00000000000000000e+00j XXIYYXIIIIZI
-1.98332301031910700e-05+0.00000000000000000e+00j IYIYZXIIIIZI
1.98332301031910700e-05+0.00000000000000000e+00j ZXIYIYIIIIZI
3.82290992947819137e-07+0.00000000000000000e+00j IYIXIIIYIZIX
-3.82290992947819137e-07+0.00000000000000000e+00j ZXIXIIIYIIZY
-3.48495236550911878e-04+0.00000000000000000e+00j IIIYIIIYIZIX
3.48495236550911878e-04+0.00000000000000000e+00j IZZXIIIYIIZY
-2.13764251688994802e-06+0.00000000000000000e+00j YYXIIIIIIZZZ
2.13764251688994802e-06+0.00000000000000000e+00j XYYIIIIIIZZZ
1.17323568174464499e-05+0.00000000000000000e+00j IXZIIIIIIZZZ
-1.17323568174464499e-05+0.00000000000000000e+00j ZXIZIIIIIZZZ
-1.98332301031910700e-05+0.00000000000000000e+00j YXIYXXIIIZZZ
1.98332301031910700e-05+0.00000000000000000e+00j XXIYYXIIIZZZ
-1.14127148175422372e-04+0.00000000000000000e+00j IYIYZXIIIZZZ
1.14127148175422372e-04+0.00000000000000000e+00j ZXIYIYIIIZZZ
-3.82290992947819137e-07+0.00000000000000000e+00j YXIXIIIYIIYY
-3.82290992947819137e-07+0.00000000000000000e+00j XXIXIIIYIIXY
3.48495236550911878e-04+0.00000000000000000e+00j IZYXIIIYIIYY
3.48495236550911878e-04+0.00000000000000000e+00j IZXXIIIYIIXY
1.28451596098766159e-03+0.00000000000000000e+00j YZYIIIIIIIII
1.28451596098766159e-03+0.00000000000000000e+00j XZXIIIIIIIII
1.28451596098766159e-03+0.00000000000000000e+00j XZXZIIIIIIII
1.28451596098766159e-03+0.00000000000000000e+00j YZYZIIIIIIII
-2.56611109543715583e-04+0.00000000000000000e+00j YIIXYXIIIIII
-2.56611109543715583e-04+0.00000000000000000e+00j XIIXXXIIIIII
-2.56611109543715583e-04+0.00000000000000000e+00j YIZYXXIIIIII
2.56611109543715583e-04+0.00000000000000000e+00j XIZYYXIIIIII
-2.22556064463368916e-04+0.00000000000000000e+00j IYXYXXIIIIII
2.22556064463368916e-04+0.00000000000000000e+00j ZYYXXXIIIIII
-2.22556064463368916e-04+0.00000000000000000e+00j IYYYYXIIIIII
-2.22556064463368916e-04+0.00000000000000000e+00j ZYXXYXIIIIII
2.56611109543715583e-04+0.00000000000000000e+00j YIXYZXIIIIII
-2.56611109543715583e-04+0.00000000000000000e+00j XIYYZXIIIIII
-2.56611109543715583e-04+0.00000000000000000e+00j XZXYIYIIIIII
-2.56611109543715583e-04+0.00000000000000000e+00j YZYYIYIIIIII
2.22556064463368916e-04+0.00000000000000000e+00j YYXXZXIIIIII
-2.22556064463368916e-04+0.00000000000000000e+00j XYYXZXIIIIII
2.22556064463368916e-04+0.00000000000000000e+00j YXYYIYIIIIII
2.22556064463368916e-04+0.00000000000000000e+00j XXXYIYIIIIII
1.32957779234506215e-03+0.00000000000000000e+00j YZIIYIIIIIII
1.32957779234506215e-03+0.00000000000000000e+00j XZIIXIIIIIII
1.32957779234506215e-03+0.00000000000000000e+00j XIIIXZIIIIII
1.32957779234506215e-03+0.00000000000000000e+00j YIIIYZIIIIII
2.18279898048615603e-05+0.00000000000000000e+00j IXYIYIIIIIII
2.18279898048615603e-05+0.00000000000000000e+00j IXXIXIIIIIII
2.18279898048615603e-05+0.00000000000000000e+00j ZYXIYZIIIIII
-2.18279898048615603e-05+0.00000000000000000e+00j ZYYIXZIIIIII
-2.18279898048615603e-05+0.00000000000000000e+00j YXIZYIIIIIII
-2.18279898048615603e-05+0.00000000000000000e+00j XXIZXIIIIIII
2.18279898048615603e-05+0.00000000000000000e+00j YYZIXZIIIIII
-2.18279898048615603e-05+0.00000000000000000e+00j XYZIYZIIIIII
1.73093816909489807e-02+0.00000000000000000e+00j IZYZYIIIIIII
1.73093816909489807e-02+0.00000000000000000e+00j IZXZXIIIIIII
1.73093816909489807e-02+0.00000000000000000e+00j IIXIXZIIIIII
1.73093816909489807e-02+0.00000000000000000e+00j IIYIYZIIIIII
2.24390881307496461e-05+0.00000000000000000e+00j YZIIIIYIIIII
2.24390881307496461e-05+0.00000000000000000e+00j XZIIIIXIIIII
2.24390881307496461e-05+0.00000000000000000e+00j XIIZIZXZIIII
2.24390881307496461e-05+0.00000000000000000e+00j YIIZIZYZIIII
-5.51368565571743901e-06+0.00000000000000000e+00j IXYIIIYIIIII
-5.51368565571743901e-06+0.00000000000000000e+00j IXXIIIXIIIII
-5.51368565571743901e-06+0.00000000000000000e+00j ZYXZIZYZIIII
5.51368565571743901e-06+0.00000000000000000e+00j ZYYZIZXZIIII
5.51368565571743901e-06+0.00000000000000000e+00j YXIZIIYIIIII
5.51368565571743901e-06+0.00000000000000000e+00j XXIZIIXIIIII
-5.51368565571743901e-06+0.00000000000000000e+00j YYZZIZXZIIII
5.51368565571743901e-06+0.00000000000000000e+00j XYZZIZYZIIII
1.35930743069784732e-03+0.00000000000000000e+00j IZYZIIYIIIII
1.35930743069784732e-03+0.00000000000000000e+00j IZXZIIXIIIII
1.35930743069784732e-03+0.00000000000000000e+00j IIXZIZXZIIII
1.35930743069784732e-03+0.00000000000000000e+00j IIYZIZYZIIII
5.20947923111673918e-05+0.00000000000000000e+00j IYIYYXYIIIII
5.20947923111673918e-05+0.00000000000000000e+00j IYIYXXXIIIII
-5.20947923111673918e-05+0.00000000000000000e+00j ZXIXXYYZIIII
5.20947923111673918e-05+0.00000000000000000e+00j ZXIXYYXZIIII
-5.20947923111673918e-05+0.00000000000000000e+00j YXIYIYYIIIII
-5.20947923111673918e-05+0.00000000000000000e+00j XXIYIYXIIIII
-5.20947923111673918e-05+0.00000000000000000e+00j YXIXZYXZIIII
5.20947923111673918e-05+0.00000000000000000e+00j XXIXZYYZIIII
1.07534948253402095e-03+0.00000000000000000e+00j IIIIYZYIIIII
1.07534948253402095e-03+0.00000000000000000e+00j IIIIXZXIIIII
1.07534948253402095e-03+0.00000000000000000e+00j IIIZXZXZIIII
1.07534948253402095e-03+0.00000000000000000e+00j IIIZYZYZIIII
2.24390881307500934e-05+0.00000000000000000e+00j YZIIIIIIYIII
2.24390881307500934e-05+0.00000000000000000e+00j XZIIIIIIXIII
2.24390881307500934e-05+0.00000000000000000e+00j XIIIIIIIXZII
2.24390881307500934e-05+0.00000000000000000e+00j YIIIIIIIYZII
-5.51368565578043116e-06+0.00000000000000000e+00j IXYIIIIIYIII
-5.51368565578043116e-06+0.00000000000000000e+00j IXXIIIIIXIII
-5.51368565578043116e-06+0.00000000000000000e+00j ZYXIIIIIYZII
5.51368565578043116e-06+0.00000000000000000e+00j ZYYIIIIIXZII
5.51368565578043116e-06+0.00000000000000000e+00j YXIZIIIIYIII
5.51368565578043116e-06+0.00000000000000000e+00j XXIZIIIIXIII
-5.51368565578043116e-06+0.00000000000000000e+00j YYZIIIIIXZII
5.51368565578043116e-06+0.00000000000000000e+00j XYZIIIIIYZII
1.35930743069756868e-03+0.00000000000000000e+00j IZYZIIIIYIII
1.35930743069756868e-03+0.00000000000000000e+00j IZXZIIIIXIII
1.35930743069756868e-03+0.00000000000000000e+00j IIXIIIIIXZII
1.35930743069756868e-03+0.00000000000000000e+00j IIYIIIIIYZII
5.20947923111625196e-05+0.00000000000000000e+00j IYIYYXIIYIII
5.20947923111625196e-05+0.00000000000000000e+00j IYIYXXIIXIII
-5.20947923111625196e-05+0.00000000000000000e+00j ZXIYXXIIYZII
5.20947923111625196e-05+0.00000000000000000e+00j ZXIYYXIIXZII
-5.20947923111625196e-05+0.00000000000000000e+00j YXIYIYIIYIII
-5.20947923111625196e-05+0.00000000000000000e+00j XXIYIYIIXIII
-5.20947923111625196e-05+0.00000000000000000e+00j YXIYZXIIXZII
5.20947923111625196e-05+0.00000000000000000e+00j XXIYZXIIYZII
1.07534948253378980e-03+0.00000000000000000e+00j IIIIYZIIYIII
1.07534948253378980e-03+0.00000000000000000e+00j IIIIXZIIXIII
1.07534948253378980e-03+0.00000000000000000e+00j IIIIXIIIXZII
1.07534948253378980e-03+0.00000000000000000e+00j IIIIYIIIYZII
8.61168493035686434e-04+0.00000000000000000e+00j IIIZIZYZYIII
8.61168493035686434e-04+0.00000000000000000e+00j IIIZIZXZXIII
8.61168493035686434e-04+0.00000000000000000e+00j IIIIIIXIXZII
8.61168493035686434e-04+0.00000000000000000e+00j IIIIIIYIYZII
2.31995721049392127e-04+0.00000000000000000e+00j YIIYIIIYIZYX
2.31995721049392127e-04+0.00000000000000000e+00j XIIYIIIYIZXX
-2.31995721049392127e-04+0.00000000000000000e+00j YIZXIIIYIZXX
2.31995721049392127e-04+0.00000000000000000e+00j XIZXIIIYIZYX
-4.98576351224593556e-06+0.00000000000000000e+00j IYXXIIIYIZXX
-4.98576351224593556e-06+0.00000000000000000e+00j ZYYYIIIYIZXX
-4.98576351224593556e-06+0.00000000000000000e+00j IYYXIIIYIZYX
4.98576351224593556e-06+0.00000000000000000e+00j ZYXYIIIYIZYX
4.47492812649523972e-06+0.00000000000000000e+00j YYYZXXIYIZXX
3.18731962024774060e-05+0.00000000000000000e+00j XYYZYXIYIZXX
3.18731962024774060e-05+0.00000000000000000e+00j YYXZXXIYIZYX
4.47492812649523972e-06+0.00000000000000000e+00j XYXZYXIYIZYX
-3.63481243289726457e-05+0.00000000000000000e+00j YYXZYXIYIZXX
-3.63481243289726457e-05+0.00000000000000000e+00j XYYZXXIYIZYX
5.43598707147356630e-05+0.00000000000000000e+00j IXZZYXIYIZXX
-5.43598707147356630e-05+0.00000000000000000e+00j ZXIIYXIYIZXX
-5.43598707147356630e-05+0.00000000000000000e+00j IXZZXXIYIZYX
5.43598707147356630e-05+0.00000000000000000e+00j ZXIIXXIYIZYX
4.86975446868361602e-05+0.00000000000000000e+00j YIIZIYIYIZYX
4.86975446868361602e-05+0.00000000000000000e+00j XIIZIYIYIZXX
-4.86975446868361602e-05+0.00000000000000000e+00j YZIZZXIYIZXX
4.86975446868361602e-05+0.00000000000000000e+00j XZIZZXIYIZYX
-2.24866745122582570e-05+0.00000000000000000e+00j IXYZZXIYIZXX
-2.24866745122582570e-05+0.00000000000000000e+00j ZYYZIYIYIZXX
2.24866745122582570e-05+0.00000000000000000e+00j IXXZZXIYIZYX
2.24866745122582570e-05+0.00000000000000000e+00j ZYXZIYIYIZYX
-1.80117463857630173e-05+0.00000000000000000e+00j XYZZIYIYIZYX
1.80117463857630173e-05+0.00000000000000000e+00j YYZZIYIYIZXX
1.80117463857630173e-05+0.00000000000000000e+00j YXIIZXIYIZXX
-1.80117463857630173e-05+0.00000000000000000e+00j XXIIZXIYIZYX
-2.69111145589604492e-06+0.00000000000000000e+00j IYIXXIIYIZXX
2.69111145589604492e-06+0.00000000000000000e+00j ZXIXYZIYIZXX
-2.69111145589604492e-06+0.00000000000000000e+00j IYIXYIIYIZYX
-2.69111145589604492e-06+0.00000000000000000e+00j ZXIXXZIYIZYX
4.74081188415606449e-03+0.00000000000000000e+00j IIIYXIIYIZXX
-4.74081188415606449e-03+0.00000000000000000e+00j IZZXYZIYIZXX
4.74081188415606449e-03+0.00000000000000000e+00j IIIYYIIYIZYX
4.74081188415606449e-03+0.00000000000000000e+00j IZZXXZIYIZYX
6.70677162386636338e-08+0.00000000000000000e+00j IYIXIIXYIZXX
-6.70677162386636338e-08+0.00000000000000000e+00j ZXIYIZYXIZXX
6.70677162386636338e-08+0.00000000000000000e+00j IYIXIIYYIZYX
6.70677162386636338e-08+0.00000000000000000e+00j ZXIYIZXXIZYX
-4.79921796245850844e-04+0.00000000000000000e+00j IIIYIIXYIZXX
4.79921796245850844e-04+0.00000000000000000e+00j IZZYIZYXIZXX
-4.79921796245850844e-04+0.00000000000000000e+00j IIIYIIYYIZYX
-4.79921796245850844e-04+0.00000000000000000e+00j IZZYIZXXIZYX
6.70677162466460458e-08+0.00000000000000000e+00j IYIXIIIYXZXX
-6.70677162466460458e-08+0.00000000000000000e+00j ZXIXIIIYYIXX
