# number of frozen, occupied, single-occupancy orbitals = 0
# number of active, occupied, single-occupancy orbitals = 6
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 6
# size of active space = 14
# number of qubits = 14
# basis set = sto-6g
# interatomic separation (angstroms) = 5.852
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 666
# one-norm of sum of Pauli strings (Hartrees) = 23.623731257511267
# eigenvalue lower bound from shifted one-norm (Hartrees) = -23.623731257511267
# eigenvalue upper bound from shifted one-norm (Hartrees) = 5.124160032129449
# Hartree-Fock energy (Hartrees) = -14.718215173822331
# runtime for Hartree-Fock calculation (seconds) = 0.41632890701293945
# runtime for active space calculation (seconds) = 0.004175662994384766
# runtime for fermion-to-qubit calculation (seconds) = 0.04043126106262207
 1.29783513091026204e+00 ZIIIIIIIIIIIII
2.37497063665611120e-03+0.00000000000000000e+00j IZZYIYIIIZZZII
7.48438561287865286e-04+0.00000000000000000e+00j YXIYIZXIIZZZII
-7.48438561287865286e-04+0.00000000000000000e+00j XXIYIZYIIZZZII
2.40174808992129436e-03+0.00000000000000000e+00j IYIYIZZIIZZZII
2.40174808992129436e-03+0.00000000000000000e+00j ZXIXIIIZIZZZII
-2.95892270684839634e-04+0.00000000000000000e+00j IZYXIIIYXYZYII
2.95892270684839634e-04+0.00000000000000000e+00j IZXXIIIYYYZYII
-1.41275939388959149e-03+0.00000000000000000e+00j IIIZYXIYXYZYII
1.41275939388959149e-03+0.00000000000000000e+00j IIIZXXIYYYZYII
-5.00426336378660707e-04+0.00000000000000000e+00j IIIYIIIYZYZYII
-5.00426336378660707e-04+0.00000000000000000e+00j IZZXIIIYIXZYII
-2.00477023951941852e-03+0.00000000000000000e+00j IIIZIYIYZYZYII
-2.00477023951941852e-03+0.00000000000000000e+00j IIIZZXIYIXZYII
-2.37497063665611467e-03+0.00000000000000000e+00j IZYYXXIIIIIIZI
2.37497063665611467e-03+0.00000000000000000e+00j IZXYYXIIIIIIZI
7.01310301516828885e-04+0.00000000000000000e+00j IIIXZXIIIIIIZI
7.01310301516828885e-04+0.00000000000000000e+00j IZZYIYIIIIIIZI
2.40174808992129566e-03+0.00000000000000000e+00j YXIYIZXIIIIIZI
-2.40174808992129566e-03+0.00000000000000000e+00j XXIYIZYIIIIIZI
7.48438561287865069e-04+0.00000000000000000e+00j IYIYIZZIIIIIZI
7.48438561287865069e-04+0.00000000000000000e+00j ZXIXIIIZIIIIZI
5.00426336378661032e-04+0.00000000000000000e+00j IZYXIIIYXXIXZI
-5.00426336378661032e-04+0.00000000000000000e+00j IZXXIIIYYXIXZI
2.00477023951942199e-03+0.00000000000000000e+00j IIIZYXIYXXIXZI
-2.00477023951942199e-03+0.00000000000000000e+00j IIIZXXIYYXIXZI
2.95892270684839742e-04+0.00000000000000000e+00j IIIYIIIYZXIXZI
-2.95892270684839742e-04+0.00000000000000000e+00j IZZXIIIYIYIXZI
1.41275939388959410e-03+0.00000000000000000e+00j IIIZIYIYZXIXZI
-1.41275939388959410e-03+0.00000000000000000e+00j IIIZZXIYIYIXZI
-7.01310301516828885e-04+0.00000000000000000e+00j IZYYXXIIIIIIZZ
7.01310301516828885e-04+0.00000000000000000e+00j IZXYYXIIIIIIZZ
2.37497063665611467e-03+0.00000000000000000e+00j IIIXZXIIIIIIZZ
2.37497063665611467e-03+0.00000000000000000e+00j IZZYIYIIIIIIZZ
7.48438561287865069e-04+0.00000000000000000e+00j YXIYIZXIIIIIZZ
-7.48438561287865069e-04+0.00000000000000000e+00j XXIYIZYIIIIIZZ
2.40174808992129566e-03+0.00000000000000000e+00j IYIYIZZIIIIIZZ
2.40174808992129566e-03+0.00000000000000000e+00j ZXIXIIIZIIIIZZ
2.95892270684839742e-04+0.00000000000000000e+00j IZYXIIIYXXIXZZ
-2.95892270684839742e-04+0.00000000000000000e+00j IZXXIIIYYXIXZZ
1.41275939388959410e-03+0.00000000000000000e+00j IIIZYXIYXXIXZZ
-1.41275939388959410e-03+0.00000000000000000e+00j IIIZXXIYYXIXZZ
5.00426336378661032e-04+0.00000000000000000e+00j IIIYIIIYZXIXZZ
-5.00426336378661032e-04+0.00000000000000000e+00j IZZXIIIYIYIXZZ
2.00477023951942199e-03+0.00000000000000000e+00j IIIZIYIYZXIXZZ
-2.00477023951942199e-03+0.00000000000000000e+00j IIIZZXIYIYIXZZ
1.96965124812624792e-01+0.00000000000000000e+00j YZYIIIIIIIIIII
1.96965124812624792e-01+0.00000000000000000e+00j XZXIIIIIIIIIII
1.96965124812624792e-01+0.00000000000000000e+00j XZXZIIIIIIIIII
1.96965124812624792e-01+0.00000000000000000e+00j YZYZIIIIIIIIII
2.25859012761710394e-02+0.00000000000000000e+00j YIIXYXIIIIIIII
2.25859012761710394e-02+0.00000000000000000e+00j XIIXXXIIIIIIII
2.25859012761710394e-02+0.00000000000000000e+00j YIZYXXIIIIIIII
-2.25859012761710394e-02+0.00000000000000000e+00j XIZYYXIIIIIIII
-2.25859012761710394e-02+0.00000000000000000e+00j YIXYZXIIIIIIII
2.25859012761710394e-02+0.00000000000000000e+00j XIYYZXIIIIIIII
2.25859012761710394e-02+0.00000000000000000e+00j XZXYIYIIIIIIII
2.25859012761710394e-02+0.00000000000000000e+00j YZYYIYIIIIIIII
3.84313032264790811e-03+0.00000000000000000e+00j YZIIYIIIIIIIII
3.84313032264790811e-03+0.00000000000000000e+00j XZIIXIIIIIIIII
3.84313032264790811e-03+0.00000000000000000e+00j XIIIXZIIIIIIII
3.84313032264790811e-03+0.00000000000000000e+00j YIIIYZIIIIIIII
3.84549732726471079e-03+0.00000000000000000e+00j IZYZYIIIIIIIII
3.84549732726471079e-03+0.00000000000000000e+00j IZXZXIIIIIIIII
3.84549732726471079e-03+0.00000000000000000e+00j IIXIXZIIIIIIII
3.84549732726471079e-03+0.00000000000000000e+00j IIYIYZIIIIIIII
2.32582233534056881e-02+0.00000000000000000e+00j IYXYIZXIIIIIII
-2.32582233534056881e-02+0.00000000000000000e+00j ZYYXIZXIIIIIII
2.32582233534056881e-02+0.00000000000000000e+00j IYYYIZYIIIIIII
2.32582233534056881e-02+0.00000000000000000e+00j ZYXXIZYIIIIIII
-3.82110078217534621e-07+0.00000000000000000e+00j YYYIXYXIIIIIII
3.44993601676979039e-02+0.00000000000000000e+00j XYYIYYXIIIIIII
3.44993601676979039e-02+0.00000000000000000e+00j YYXIXYYIIIIIII
-3.82110078217534621e-07+0.00000000000000000e+00j XYXIYYYIIIIIII
-3.44989780576196864e-02+0.00000000000000000e+00j YYXIYYXIIIIIII
-3.44989780576196864e-02+0.00000000000000000e+00j XYYIXYYIIIIIII
3.84386093582553823e-02+0.00000000000000000e+00j IXZIYYXIIIIIII
-3.84386093582553823e-02+0.00000000000000000e+00j ZXIZYYXIIIIIII
-3.84386093582553823e-02+0.00000000000000000e+00j IXZIXYYIIIIIII
3.84386093582553823e-02+0.00000000000000000e+00j ZXIZXYYIIIIIII
-3.93924919055747141e-03+0.00000000000000000e+00j IXYIZYXIIIIIII
3.93924919055747141e-03+0.00000000000000000e+00j ZYYIIXXIIIIIII
3.93924919055747141e-03+0.00000000000000000e+00j IXXIZYYIIIIIII
-3.93924919055747141e-03+0.00000000000000000e+00j ZYXIIXYIIIIIII
3.93963130063568808e-03+0.00000000000000000e+00j XYZIIXYIIIIIII
-3.93963130063568808e-03+0.00000000000000000e+00j YYZIIXXIIIIIII
3.93963130063568808e-03+0.00000000000000000e+00j YXIZZYXIIIIIII
-3.93963130063568808e-03+0.00000000000000000e+00j XXIZZYYIIIIIII
1.23924003115943957e-03+0.00000000000000000e+00j IYIYXZXIIIIIII
-1.23924003115943957e-03+0.00000000000000000e+00j ZXIYYIXIIIIIII
1.23924003115943957e-03+0.00000000000000000e+00j IYIYYZYIIIIIII
1.23924003115943957e-03+0.00000000000000000e+00j ZXIYXIYIIIIIII
-2.32582233534056881e-02+0.00000000000000000e+00j YYXXIZZIIIIIII
2.32582233534056881e-02+0.00000000000000000e+00j XYYXIZZIIIIIII
2.32582233534056881e-02+0.00000000000000000e+00j YXYXIIIZIIIIII
2.32582233534056881e-02+0.00000000000000000e+00j XXXXIIIZIIIIII
3.93963130063568808e-03+0.00000000000000000e+00j IXYIXYZIIIIIII
-3.93963130063568808e-03+0.00000000000000000e+00j IXXIYYZIIIIIII
3.93963130063568808e-03+0.00000000000000000e+00j ZYXZYXIZIIIIII
-3.93963130063568808e-03+0.00000000000000000e+00j ZYYZXXIZIIIIII
-3.93924919055747141e-03+0.00000000000000000e+00j YXIZXYZIIIIIII
3.93924919055747141e-03+0.00000000000000000e+00j XXIZYYZIIIIIII
3.93924919055747141e-03+0.00000000000000000e+00j YYZZXXIZIIIIII
-3.93924919055747141e-03+0.00000000000000000e+00j XYZZYXIZIIIIII
3.84386093582553823e-02+0.00000000000000000e+00j YYXIIXZIIIIIII
-3.84386093582553823e-02+0.00000000000000000e+00j XYYIIXZIIIIIII
-3.84386093582553823e-02+0.00000000000000000e+00j YYXZZXIZIIIIII
3.84386093582553823e-02+0.00000000000000000e+00j XYYZZXIZIIIIII
-3.44989780576196864e-02+0.00000000000000000e+00j IXZIIXZIIIIIII
3.82110078217534621e-07+0.00000000000000000e+00j IYIZZYZIIIIIII
3.44993601676979039e-02+0.00000000000000000e+00j ZXIZIXZIIIIIII
3.44993601676979039e-02+0.00000000000000000e+00j IXZZZXIZIIIIII
3.82110078217534621e-07+0.00000000000000000e+00j ZYZZIYIZIIIIII
-3.44989780576196864e-02+0.00000000000000000e+00j ZXIIZXIZIIIIII
-1.23924003115943957e-03+0.00000000000000000e+00j YXIYXIZIIIIIII
1.23924003115943957e-03+0.00000000000000000e+00j XXIYYIZIIIIIII
1.23924003115943957e-03+0.00000000000000000e+00j YXIXYIIZIIIIII
1.23924003115943957e-03+0.00000000000000000e+00j XXIXXIIZIIIIII
4.08107609561991942e-03+0.00000000000000000e+00j YZIIIIYIIIIIII
4.08107609561991942e-03+0.00000000000000000e+00j XZIIIIXIIIIIII
4.08107609561991942e-03+0.00000000000000000e+00j XIIZIZXZIIIIII
4.08107609561991942e-03+0.00000000000000000e+00j YIIZIZYZIIIIII
4.08356294270274117e-03+0.00000000000000000e+00j IZYZIIYIIIIIII
4.08356294270274117e-03+0.00000000000000000e+00j IZXZIIXIIIIIII
4.08356294270274117e-03+0.00000000000000000e+00j IIXZIZXZIIIIII
4.08356294270274117e-03+0.00000000000000000e+00j IIYZIZYZIIIIII
1.25521942730609883e-03+0.00000000000000000e+00j IIIXYXYIIIIIII
1.25521942730609883e-03+0.00000000000000000e+00j IIIXXXXIIIIIII
1.25521942730609883e-03+0.00000000000000000e+00j IZZXXYYZIIIIII
-1.25521942730609883e-03+0.00000000000000000e+00j IZZXYYXZIIIIII
1.25521942730609883e-03+0.00000000000000000e+00j IZYYIYYIIIIIII
1.25521942730609883e-03+0.00000000000000000e+00j IZXYIYXIIIIIII
1.25521942730609883e-03+0.00000000000000000e+00j IZYXZYXZIIIIII
-1.25521942730609883e-03+0.00000000000000000e+00j IZXXZYYZIIIIII
2.29504216522308443e-02+0.00000000000000000e+00j IIIIYZYIIIIIII
2.29504216522308443e-02+0.00000000000000000e+00j IIIIXZXIIIIIII
2.29504216522308443e-02+0.00000000000000000e+00j IIIZXZXZIIIIII
2.29504216522308443e-02+0.00000000000000000e+00j IIIZYZYZIIIIII
3.04101803943027972e-03+0.00000000000000000e+00j YIIYIIIYYXIXII
3.04101803943027972e-03+0.00000000000000000e+00j XIIYIIIYXXIXII
-3.04101803943027972e-03+0.00000000000000000e+00j YIZXIIIYXXIXII
3.04101803943027972e-03+0.00000000000000000e+00j XIZXIIIYYXIXII
-4.32510913168733275e-04+0.00000000000000000e+00j YIIZIYIYYXIXII
-4.32510913168733275e-04+0.00000000000000000e+00j XIIZIYIYXXIXII
4.32510913168733275e-04+0.00000000000000000e+00j YZIZZXIYXXIXII
-4.32510913168733275e-04+0.00000000000000000e+00j XZIZZXIYYXIXII
-4.32486679325588179e-04+0.00000000000000000e+00j IIYZIYIYYXIXII
-4.32486679325588179e-04+0.00000000000000000e+00j IIXZIYIYXXIXII
4.32486679325588179e-04+0.00000000000000000e+00j IZYIZXIYXXIXII
-4.32486679325588179e-04+0.00000000000000000e+00j IZXIZXIYYXIXII
2.49229194166104753e-04+0.00000000000000000e+00j IIIYXIIYXXIXII
-2.49229194166104753e-04+0.00000000000000000e+00j IZZXYZIYXXIXII
2.49229194166104753e-04+0.00000000000000000e+00j IIIYYIIYYXIXII
2.49229194166104753e-04+0.00000000000000000e+00j IZZXXZIYYXIXII
1.10696182662600728e-06+0.00000000000000000e+00j YYYZIZXYXXIXII
-9.94461990781834830e-03+0.00000000000000000e+00j XYYZIZYYXXIXII
-9.94461990781834830e-03+0.00000000000000000e+00j YYXZIZXYYXIXII
1.10696182662600728e-06+0.00000000000000000e+00j XYXZIZYYYXIXII
9.94351294599172229e-03+0.00000000000000000e+00j YYXZIZYYXXIXII
9.94351294599172229e-03+0.00000000000000000e+00j XYYZIZXYYXIXII
-1.06205034305000053e-02+0.00000000000000000e+00j IXZZIZYYXXIXII
1.06205034305000053e-02+0.00000000000000000e+00j ZXIIIZYYXXIXII
1.06205034305000053e-02+0.00000000000000000e+00j IXZZIZXYYXIXII
-1.06205034305000053e-02+0.00000000000000000e+00j ZXIIIZXYYXIXII
-7.01917078091971510e-05+0.00000000000000000e+00j YXIXYYXYXXIXII
4.52834087102721081e-04+0.00000000000000000e+00j XXIXYYYYXXIXII
4.52834087102721081e-04+0.00000000000000000e+00j YXIXXYXYYXIXII
