# number of frozen, occupied, single-occupancy orbitals = 0
# number of active, occupied, single-occupancy orbitals = 6
# number of active, vacant, single-occupancy orbitals = 10
# number of frozen, vacant, single-occupancy orbitals = 4
# size of active space = 16
# number of qubits = 16
# basis set = sto-6g
# interatomic separation (angstroms) = 3.724
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 1241
# one-norm of sum of Pauli strings (Hartrees) = 28.304708483925666
# eigenvalue lower bound from shifted one-norm (Hartrees) = -28.304708483925666
# eigenvalue upper bound from shifted one-norm (Hartrees) = 10.260232038909898
# Hartree-Fock energy (Hartrees) = -14.784331402018879
# runtime for Hartree-Fock calculation (seconds) = 0.4043540954589844
# runtime for active space calculation (seconds) = 0.006486654281616211
# runtime for fermion-to-qubit calculation (seconds) = 0.08524203300476074
 1.15990604338351333e+00 ZIIIIIIIIIIIIIII
3.92572406255059080e-03+0.00000000000000000e+00j IZZIIYIYZXIXIIII
-3.92572406255059080e-03+0.00000000000000000e+00j IZZIZXIYIYIXIIII
8.21344162398027862e-04+0.00000000000000000e+00j IIIXIXIIIIIIIIII
8.21344162398027862e-04+0.00000000000000000e+00j IZZYZYIIIIIIIIII
-4.80354128686384576e-04+0.00000000000000000e+00j YXIYZZXIIIIIIIII
4.80354128686384576e-04+0.00000000000000000e+00j XXIYZZYIIIIIIIII
-1.57365605175623438e-03+0.00000000000000000e+00j IYIYZZZIIIIIIIII
-1.57365605175623438e-03+0.00000000000000000e+00j ZXIXZIIZIIIIIIII
1.09768482794366873e-03+0.00000000000000000e+00j IZYXZIIYXXIXIIII
-1.09768482794366873e-03+0.00000000000000000e+00j IZXXZIIYYXIXIIII
1.59754847065026601e-03+0.00000000000000000e+00j IIIYZIIYZXIXIIII
-1.59754847065026601e-03+0.00000000000000000e+00j IZZXZIIYIYIXIIII
8.50828937413161332e-03+0.00000000000000000e+00j IIIZZYIYZXIXIIII
-8.50828937413161332e-03+0.00000000000000000e+00j IIIZIXIYIYIXIIII
8.21344162398027862e-04+0.00000000000000000e+00j IZYYYYIIIIIIIIII
8.21344162398027862e-04+0.00000000000000000e+00j IZXYXYIIIIIIIIII
-1.57365605175623438e-03+0.00000000000000000e+00j YXIYZIXIIIIIIIII
1.57365605175623438e-03+0.00000000000000000e+00j XXIYZIYIIIIIIIII
-4.80354128686384576e-04+0.00000000000000000e+00j IYIYZIZIIIIIIIII
-4.80354128686384576e-04+0.00000000000000000e+00j ZXIXZZIZIIIIIIII
1.59754847065026601e-03+0.00000000000000000e+00j IZYXZZIYXXIXIIII
-1.59754847065026601e-03+0.00000000000000000e+00j IZXXZZIYYXIXIIII
8.50828937413161332e-03+0.00000000000000000e+00j IIIZXYIYXXIXIIII
8.50828937413161332e-03+0.00000000000000000e+00j IIIZYYIYYXIXIIII
1.09768482794366873e-03+0.00000000000000000e+00j IIIYZZIYZXIXIIII
-1.09768482794366873e-03+0.00000000000000000e+00j IZZXZZIYIYIXIIII
-4.90320176800664422e-04+0.00000000000000000e+00j IZYYXXZIIIIIIIII
4.90320176800664422e-04+0.00000000000000000e+00j IZXYYXZIIIIIIIII
1.34718843281016664e-03+0.00000000000000000e+00j IIIXZXZIIIIIIIII
1.34718843281016664e-03+0.00000000000000000e+00j IZZYIYZIIIIIIIII
-9.48181361837117324e-04+0.00000000000000000e+00j IYIYIZIIIIIIIIII
-9.48181361837117324e-04+0.00000000000000000e+00j ZXIXIIZZIIIIIIII
-3.27887797848429535e-04+0.00000000000000000e+00j IZYXIIZYXXIXIIII
3.27887797848429535e-04+0.00000000000000000e+00j IZXXIIZYYXIXIIII
1.07960171457565212e-02+0.00000000000000000e+00j IIIZYXZYXXIXIIII
-1.07960171457565212e-02+0.00000000000000000e+00j IIIZXXZYYXIXIIII
-3.91102759203879611e-04+0.00000000000000000e+00j IIIYIIZYZXIXIIII
3.91102759203879611e-04+0.00000000000000000e+00j IZZXIIZYIYIXIIII
-1.92970784260914057e-03+0.00000000000000000e+00j IIIZIYZYZXIXIIII
1.92970784260914057e-03+0.00000000000000000e+00j IIIZZXZYIYIXIIII
-1.34718843281016664e-03+0.00000000000000000e+00j IZYXXYZZIIIIIIII
1.34718843281016664e-03+0.00000000000000000e+00j IZXXYYZZIIIIIIII
-4.90320176800664422e-04+0.00000000000000000e+00j IIIYZYZZIIIIIIII
-4.90320176800664422e-04+0.00000000000000000e+00j IZZXIXZZIIIIIIII
-9.48181361837117324e-04+0.00000000000000000e+00j YXIXIIYZIIIIIIII
-9.48181361837117324e-04+0.00000000000000000e+00j XXIXIIXZIIIIIIII
-3.91102759203879611e-04+0.00000000000000000e+00j IZYYIZZXXXIXIIII
3.91102759203879611e-04+0.00000000000000000e+00j IZXYIZZXYXIXIIII
-1.92970784260914057e-03+0.00000000000000000e+00j IIIIYYZXXXIXIIII
1.92970784260914057e-03+0.00000000000000000e+00j IIIIXYZXYXIXIIII
3.27887797848429535e-04+0.00000000000000000e+00j IIIXIZZXZXIXIIII
3.27887797848429535e-04+0.00000000000000000e+00j IZZYIZZXIYIXIIII
-1.07960171457565212e-02+0.00000000000000000e+00j IIIIIXZXZXIXIIII
-1.07960171457565212e-02+0.00000000000000000e+00j IIIIZYZXIYIXIIII
-2.31273762095248869e-03+0.00000000000000000e+00j IZYYXXIIZIIIIIII
2.31273762095248869e-03+0.00000000000000000e+00j IZXYYXIIZIIIIIII
7.38564227019879171e-04+0.00000000000000000e+00j IIIXZXIIZIIIIIII
7.38564227019879171e-04+0.00000000000000000e+00j IZZYIYIIZIIIIIII
-2.08416236282775230e-03+0.00000000000000000e+00j YXIYIZXIZIIIIIII
2.08416236282775230e-03+0.00000000000000000e+00j XXIYIZYIZIIIIIII
-6.36233458784171290e-04+0.00000000000000000e+00j IYIYIZZIZIIIIIII
-6.36233458784171290e-04+0.00000000000000000e+00j ZXIXIIIZZIIIIIII
-8.20004266796609373e-06+0.00000000000000000e+00j IIIYIIIYIXIXIIII
8.20004266796609373e-06+0.00000000000000000e+00j IZZXIIIYZYIXIIII
1.88865864998911427e-03+0.00000000000000000e+00j IIIZIYIYIXIXIIII
-1.88865864998911427e-03+0.00000000000000000e+00j IIIZZXIYZYIXIIII
-7.38564227019879171e-04+0.00000000000000000e+00j IZYYXXIIZZIIIIII
7.38564227019879171e-04+0.00000000000000000e+00j IZXYYXIIZZIIIIII
2.31273762095248869e-03+0.00000000000000000e+00j IIIXZXIIZZIIIIII
2.31273762095248869e-03+0.00000000000000000e+00j IZZYIYIIZZIIIIII
-6.36233458784171290e-04+0.00000000000000000e+00j YXIYIZXIZZIIIIII
6.36233458784171290e-04+0.00000000000000000e+00j XXIYIZYIZZIIIIII
-2.08416236282775230e-03+0.00000000000000000e+00j IYIYIZZIZZIIIIII
-2.08416236282775230e-03+0.00000000000000000e+00j ZXIXIIIZZZIIIIII
8.20004266796609373e-06+0.00000000000000000e+00j IZYXIIIYYYIXIIII
8.20004266796609373e-06+0.00000000000000000e+00j IZXXIIIYXYIXIIII
-1.88865864998911427e-03+0.00000000000000000e+00j IIIZYXIYYYIXIIII
-1.88865864998911427e-03+0.00000000000000000e+00j IIIZXXIYXYIXIIII
-2.20493685119871590e-03+0.00000000000000000e+00j IZYYXXIIIIZIIIII
2.20493685119871590e-03+0.00000000000000000e+00j IZXYYXIIIIZIIIII
5.57296159808109222e-04+0.00000000000000000e+00j IIIXZXIIIIZIIIII
5.57296159808109222e-04+0.00000000000000000e+00j IZZYIYIIIIZIIIII
-2.26235086782318332e-03+0.00000000000000000e+00j YXIYIZXIIIZIIIII
2.26235086782318332e-03+0.00000000000000000e+00j XXIYIZYIIIZIIIII
-8.33315982575417134e-04+0.00000000000000000e+00j IYIYIZZIIIZIIIII
-8.33315982575417134e-04+0.00000000000000000e+00j ZXIXIIIZIIZIIIII
1.02732804013050687e-03+0.00000000000000000e+00j IZYXIIIYXXZXIIII
-1.02732804013050687e-03+0.00000000000000000e+00j IZXXIIIYYXZXIIII
4.47128377704143244e-03+0.00000000000000000e+00j IIIZYXIYXXZXIIII
-4.47128377704143244e-03+0.00000000000000000e+00j IIIZXXIYYXZXIIII
6.83926727403831678e-04+0.00000000000000000e+00j IIIYIIIYZXZXIIII
-6.83926727403831678e-04+0.00000000000000000e+00j IZZXIIIYIYZXIIII
3.88663599066307961e-03+0.00000000000000000e+00j IIIZIYIYZXZXIIII
-3.88663599066307961e-03+0.00000000000000000e+00j IIIZZXIYIYZXIIII
-5.57296159808109222e-04+0.00000000000000000e+00j IZYYXXIIIZZZIIII
5.57296159808109222e-04+0.00000000000000000e+00j IZXYYXIIIZZZIIII
2.20493685119871590e-03+0.00000000000000000e+00j IIIXZXIIIZZZIIII
2.20493685119871590e-03+0.00000000000000000e+00j IZZYIYIIIZZZIIII
-8.33315982575417134e-04+0.00000000000000000e+00j YXIYIZXIIZZZIIII
8.33315982575417134e-04+0.00000000000000000e+00j XXIYIZYIIZZZIIII
-2.26235086782318332e-03+0.00000000000000000e+00j IYIYIZZIIZZZIIII
-2.26235086782318332e-03+0.00000000000000000e+00j ZXIXIIIZIZZZIIII
-6.83926727403831678e-04+0.00000000000000000e+00j IZYXIIIYXYZYIIII
6.83926727403831678e-04+0.00000000000000000e+00j IZXXIIIYYYZYIIII
-3.88663599066307961e-03+0.00000000000000000e+00j IIIZYXIYXYZYIIII
3.88663599066307961e-03+0.00000000000000000e+00j IIIZXXIYYYZYIIII
-1.02732804013050687e-03+0.00000000000000000e+00j IIIYIIIYZYZYIIII
-1.02732804013050687e-03+0.00000000000000000e+00j IZZXIIIYIXZYIIII
-4.47128377704143244e-03+0.00000000000000000e+00j IIIZIYIYZYZYIIII
-4.47128377704143244e-03+0.00000000000000000e+00j IIIZZXIYIXZYIIII
-2.20493685119871764e-03+0.00000000000000000e+00j IZYYXXIIIIIIZIII
2.20493685119871764e-03+0.00000000000000000e+00j IZXYYXIIIIIIZIII
5.57296159808111282e-04+0.00000000000000000e+00j IIIXZXIIIIIIZIII
5.57296159808111282e-04+0.00000000000000000e+00j IZZYIYIIIIIIZIII
-2.26235086782318375e-03+0.00000000000000000e+00j YXIYIZXIIIIIZIII
2.26235086782318375e-03+0.00000000000000000e+00j XXIYIZYIIIIIZIII
-8.33315982575417785e-04+0.00000000000000000e+00j IYIYIZZIIIIIZIII
-8.33315982575417785e-04+0.00000000000000000e+00j ZXIXIIIZIIIIZIII
1.02732804013050730e-03+0.00000000000000000e+00j IZYXIIIYXXIXZIII
-1.02732804013050730e-03+0.00000000000000000e+00j IZXXIIIYYXIXZIII
4.47128377704143418e-03+0.00000000000000000e+00j IIIZYXIYXXIXZIII
-4.47128377704143418e-03+0.00000000000000000e+00j IIIZXXIYYXIXZIII
6.83926727403832003e-04+0.00000000000000000e+00j IIIYIIIYZXIXZIII
-6.83926727403832003e-04+0.00000000000000000e+00j IZZXIIIYIYIXZIII
3.88663599066308135e-03+0.00000000000000000e+00j IIIZIYIYZXIXZIII
-3.88663599066308135e-03+0.00000000000000000e+00j IIIZZXIYIYIXZIII
-5.57296159808111282e-04+0.00000000000000000e+00j IZYYXXIIIIIIZZII
5.57296159808111282e-04+0.00000000000000000e+00j IZXYYXIIIIIIZZII
2.20493685119871764e-03+0.00000000000000000e+00j IIIXZXIIIIIIZZII
2.20493685119871764e-03+0.00000000000000000e+00j IZZYIYIIIIIIZZII
-8.33315982575417785e-04+0.00000000000000000e+00j YXIYIZXIIIIIZZII
8.33315982575417785e-04+0.00000000000000000e+00j XXIYIZYIIIIIZZII
-2.26235086782318375e-03+0.00000000000000000e+00j IYIYIZZIIIIIZZII
-2.26235086782318375e-03+0.00000000000000000e+00j ZXIXIIIZIIIIZZII
6.83926727403832003e-04+0.00000000000000000e+00j IZYXIIIYXXIXZZII
-6.83926727403832003e-04+0.00000000000000000e+00j IZXXIIIYYXIXZZII
3.88663599066308135e-03+0.00000000000000000e+00j IIIZYXIYXXIXZZII
-3.88663599066308135e-03+0.00000000000000000e+00j IIIZXXIYYXIXZZII
1.02732804013050730e-03+0.00000000000000000e+00j IIIYIIIYZXIXZZII
-1.02732804013050730e-03+0.00000000000000000e+00j IZZXIIIYIYIXZZII
4.47128377704143418e-03+0.00000000000000000e+00j IIIZIYIYZXIXZZII
-4.47128377704143418e-03+0.00000000000000000e+00j IIIZZXIYIYIXZZII
-2.27760665615575316e-03+0.00000000000000000e+00j IZYYXXIIIIIIIIZI
2.27760665615575316e-03+0.00000000000000000e+00j IZXYYXIIIIIIIIZI
7.14512142899011897e-04+0.00000000000000000e+00j IIIXZXIIIIIIIIZI
7.14512142899011897e-04+0.00000000000000000e+00j IZZYIYIIIIIIIIZI
-2.71375507007608728e-03+0.00000000000000000e+00j YXIYIZXIIIIIIIZI
2.71375507007608728e-03+0.00000000000000000e+00j XXIYIZYIIIIIIIZI
-8.81825882619752168e-04+0.00000000000000000e+00j IYIYIZZIIIIIIIZI
-8.81825882619752168e-04+0.00000000000000000e+00j ZXIXIIIZIIIIIIZI
1.07525637093359907e-03+0.00000000000000000e+00j IZYXIIIYXXIXIIZI
-1.07525637093359907e-03+0.00000000000000000e+00j IZXXIIIYYXIXIIZI
4.40118551423278846e-03+0.00000000000000000e+00j IIIZYXIYXXIXIIZI
-4.40118551423278846e-03+0.00000000000000000e+00j IIIZXXIYYXIXIIZI
5.31331997927570669e-04+0.00000000000000000e+00j IIIYIIIYZXIXIIZI
-5.31331997927570669e-04+0.00000000000000000e+00j IZZXIIIYIYIXIIZI
2.53259655576473178e-03+0.00000000000000000e+00j IIIZIYIYZXIXIIZI
-2.53259655576473178e-03+0.00000000000000000e+00j IIIZZXIYIYIXIIZI
4.59039153105609849e-03+0.00000000000000000e+00j IIIIIIIIIZYYXXZI
-4.59039153105609849e-03+0.00000000000000000e+00j IIIIIIIIIZXYYXZI
-3.37459386096937907e-03+0.00000000000000000e+00j IIIIIIIIIZYYXXII
3.37459386096937907e-03+0.00000000000000000e+00j IIIIIIIIIZXYYXII
1.21579767008671942e-03+0.00000000000000000e+00j IIIIIIIIIIIXZXZI
1.21579767008671942e-03+0.00000000000000000e+00j IIIIIIIIIZZYIYZI
3.37459386096937907e-03+0.00000000000000000e+00j IIIIIIIIIIIXZXII
3.37459386096937907e-03+0.00000000000000000e+00j IIIIIIIIIZZYIYII
-7.14512142899011897e-04+0.00000000000000000e+00j IZYYXXIZIIIZIZZZ
7.14512142899011897e-04+0.00000000000000000e+00j IZXYYXIZIIIZIZZZ
2.27760665615575316e-03+0.00000000000000000e+00j IIIXZXIZIIIZIZZZ
2.27760665615575316e-03+0.00000000000000000e+00j IZZYIYIZIIIZIZZZ
-8.81825882619752168e-04+0.00000000000000000e+00j YXIYIZXZIIIZIZZZ
8.81825882619752168e-04+0.00000000000000000e+00j XXIYIZYZIIIZIZZZ
-2.71375507007608728e-03+0.00000000000000000e+00j IYIYIZZZIIIZIZZZ
-2.71375507007608728e-03+0.00000000000000000e+00j ZXIXIIIIIIIZIZZZ
5.31331997927570669e-04+0.00000000000000000e+00j IZYXIIIXXXIYIZZZ
-5.31331997927570669e-04+0.00000000000000000e+00j IZXXIIIXYXIYIZZZ
2.53259655576473178e-03+0.00000000000000000e+00j IIIZYXIXXXIYIZZZ
-2.53259655576473178e-03+0.00000000000000000e+00j IIIZXXIXYXIYIZZZ
1.07525637093359907e-03+0.00000000000000000e+00j IIIYIIIXZXIYIZZZ
-1.07525637093359907e-03+0.00000000000000000e+00j IZZXIIIXIYIYIZZZ
4.40118551423278846e-03+0.00000000000000000e+00j IIIZIYIXZXIYIZZZ
-4.40118551423278846e-03+0.00000000000000000e+00j IIIZZXIXIYIYIZZZ
-1.21579767008671942e-03+0.00000000000000000e+00j IIIIIIIZIZYXXYZZ
1.21579767008671942e-03+0.00000000000000000e+00j IIIIIIIZIZXXYYZZ
4.59039153105609849e-03+0.00000000000000000e+00j IIIIIIIZIIIYZYZZ
4.59039153105609849e-03+0.00000000000000000e+00j IIIIIIIZIZZXIXZZ
1.90422359089987087e-01+0.00000000000000000e+00j YZYIIIIIIIIIIIII
1.90422359089987087e-01+0.00000000000000000e+00j XZXIIIIIIIIIIIII
1.90422359089987087e-01+0.00000000000000000e+00j XZXZIIIIIIIIIIII
1.90422359089987087e-01+0.00000000000000000e+00j YZYZIIIIIIIIIIII
2.14100246167515038e-02+0.00000000000000000e+00j YIIXYXIIIIIIIIII
2.14100246167515038e-02+0.00000000000000000e+00j XIIXXXIIIIIIIIII
2.14100246167515038e-02+0.00000000000000000e+00j YIZYXXIIIIIIIIII
-2.14100246167515038e-02+0.00000000000000000e+00j XIZYYXIIIIIIIIII
-2.14100246167515038e-02+0.00000000000000000e+00j YIXYZXIIIIIIIIII
2.14100246167515038e-02+0.00000000000000000e+00j XIYYZXIIIIIIIIII
2.14100246167515038e-02+0.00000000000000000e+00j XZXYIYIIIIIIIIII
2.14100246167515038e-02+0.00000000000000000e+00j YZYYIYIIIIIIIIII
3.46927165086565251e-03+0.00000000000000000e+00j YZIIYIIIIIIIIIII
3.46927165086565251e-03+0.00000000000000000e+00j XZIIXIIIIIIIIIII
3.46927165086565251e-03+0.00000000000000000e+00j XIIIXZIIIIIIIIII
3.46927165086565251e-03+0.00000000000000000e+00j YIIIYZIIIIIIIIII
3.47835003293191485e-03+0.00000000000000000e+00j IZYZYIIIIIIIIIII
3.47835003293191485e-03+0.00000000000000000e+00j IZXZXIIIIIIIIIII
3.47835003293191485e-03+0.00000000000000000e+00j IIXIXZIIIIIIIIII
3.47835003293191485e-03+0.00000000000000000e+00j IIYIYZIIIIIIIIII
-2.21186934323785757e-02+0.00000000000000000e+00j IYXYIZXIIIIIIIII
2.21186934323785757e-02+0.00000000000000000e+00j ZYYXIZXIIIIIIIII
-2.21186934323785757e-02+0.00000000000000000e+00j IYYYIZYIIIIIIIII
-2.21186934323785757e-02+0.00000000000000000e+00j ZYXXIZYIIIIIIIII
3.66069678348068805e-07+0.00000000000000000e+00j YYYIXYXIIIIIIIII
-2.45795848140152907e-02+0.00000000000000000e+00j XYYIYYXIIIIIIIII
-2.45795848140152907e-02+0.00000000000000000e+00j YYXIXYYIIIIIIIII
3.66069678348068805e-07+0.00000000000000000e+00j XYXIYYYIIIIIIIII
2.45792187443369427e-02+0.00000000000000000e+00j YYXIYYXIIIIIIIII
2.45792187443369427e-02+0.00000000000000000e+00j XYYIXYYIIIIIIIII
-2.80854232209997168e-02+0.00000000000000000e+00j IXZIYYXIIIIIIIII
2.80854232209997168e-02+0.00000000000000000e+00j ZXIZYYXIIIIIIIII
2.80854232209997168e-02+0.00000000000000000e+00j IXZIXYYIIIIIIIII
-2.80854232209997168e-02+0.00000000000000000e+00j ZXIZXYYIIIIIIIII
3.50583840698442386e-03+0.00000000000000000e+00j IXYIZYXIIIIIIIII
-3.50583840698442386e-03+0.00000000000000000e+00j ZYYIIXXIIIIIIIII
-3.50583840698442386e-03+0.00000000000000000e+00j IXXIZYYIIIIIIIII
3.50583840698442386e-03+0.00000000000000000e+00j ZYXIIXYIIIIIIIII
-3.50620447666277193e-03+0.00000000000000000e+00j XYZIIXYIIIIIIIII
3.50620447666277193e-03+0.00000000000000000e+00j YYZIIXXIIIIIIIII
-3.50620447666277193e-03+0.00000000000000000e+00j YXIZZYXIIIIIIIII
3.50620447666277193e-03+0.00000000000000000e+00j XXIZZYYIIIIIIIII
-1.09330192306984980e-03+0.00000000000000000e+00j IYIYXZXIIIIIIIII
1.09330192306984980e-03+0.00000000000000000e+00j ZXIYYIXIIIIIIIII
-1.09330192306984980e-03+0.00000000000000000e+00j IYIYYZYIIIIIIIII
-1.09330192306984980e-03+0.00000000000000000e+00j ZXIYXIYIIIIIIIII
2.21186934323785757e-02+0.00000000000000000e+00j YYXXIZZIIIIIIIII
-2.21186934323785757e-02+0.00000000000000000e+00j XYYXIZZIIIIIIIII
-2.21186934323785757e-02+0.00000000000000000e+00j YXYXIIIZIIIIIIII
-2.21186934323785757e-02+0.00000000000000000e+00j XXXXIIIZIIIIIIII
-3.50620447666277193e-03+0.00000000000000000e+00j IXYIXYZIIIIIIIII
3.50620447666277193e-03+0.00000000000000000e+00j IXXIYYZIIIIIIIII
-3.50620447666277193e-03+0.00000000000000000e+00j ZYXZYXIZIIIIIIII
3.50620447666277193e-03+0.00000000000000000e+00j ZYYZXXIZIIIIIIII
3.50583840698442386e-03+0.00000000000000000e+00j YXIZXYZIIIIIIIII
-3.50583840698442386e-03+0.00000000000000000e+00j XXIZYYZIIIIIIIII
-3.50583840698442386e-03+0.00000000000000000e+00j YYZZXXIZIIIIIIII
