# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 4
# number of frozen, vacant, single-occupancy orbitals = 10
# size of active space = 8
# number of qubits = 8
# basis set = sto-6g
# interatomic separation (angstroms) = 7.2707
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 193
# one-norm of sum of Pauli strings (Hartrees) = 16.913529020610223
# eigenvalue lower bound from shifted one-norm (Hartrees) = -16.913529020610223
# eigenvalue upper bound from shifted one-norm (Hartrees) = -7.24932945767857
# Hartree-Fock energy (Hartrees) = -14.698654394207765
# runtime for Hartree-Fock calculation (seconds) = 0.39687609672546387
# runtime for active space calculation (seconds) = 0.0017359256744384766
# runtime for fermion-to-qubit calculation (seconds) = 0.009755134582519531
-1.28512018908924779e-03+0.00000000000000000e+00j XYZIYZII
2.60473020209043005e-02+0.00000000000000000e+00j IZYZYIII
2.60473020209043005e-02+0.00000000000000000e+00j IZXZXIII
2.60473020209043005e-02+0.00000000000000000e+00j IIXIXZII
2.60473020209043005e-02+0.00000000000000000e+00j IIYIYZII
-1.89182647252900696e-04+0.00000000000000000e+00j YIIXIZYI
-1.89182647252900696e-04+0.00000000000000000e+00j XIIXIZXI
-1.89182647252900696e-04+0.00000000000000000e+00j YIZYIZXI
1.89182647252900696e-04+0.00000000000000000e+00j XIZYIZYI
-1.18475207931699467e-04+0.00000000000000000e+00j IYXYIZXI
1.18475207931699467e-04+0.00000000000000000e+00j ZYYXIZXI
-1.18475207931699467e-04+0.00000000000000000e+00j IYYYIZYI
-1.18475207931699467e-04+0.00000000000000000e+00j ZYXXIZYI
-3.66723853058277749e-05+0.00000000000000000e+00j IYIYXZXI
3.66723853058277749e-05+0.00000000000000000e+00j ZXIYYIXI
-3.66723853058277749e-05+0.00000000000000000e+00j IYIYYZYI
-3.66723853058277749e-05+0.00000000000000000e+00j ZXIYXIYI
-3.69850770693681960e-03+0.00000000000000000e+00j IIIXXZXI
-3.69850770693681960e-03+0.00000000000000000e+00j IZZYYIXI
-3.69850770693681960e-03+0.00000000000000000e+00j IIIXYZYI
3.69850770693681960e-03+0.00000000000000000e+00j IZZYXIYI
1.89182647252900696e-04+0.00000000000000000e+00j YIXYIZZI
-1.89182647252900696e-04+0.00000000000000000e+00j XIYYIZZI
1.89182647252900696e-04+0.00000000000000000e+00j XZXXIIIZ
1.89182647252900696e-04+0.00000000000000000e+00j YZYXIIIZ
1.18475207931699467e-04+0.00000000000000000e+00j YYXXIZZI
-1.18475207931699467e-04+0.00000000000000000e+00j XYYXIZZI
-1.18475207931699467e-04+0.00000000000000000e+00j YXYXIIIZ
-1.18475207931699467e-04+0.00000000000000000e+00j XXXXIIIZ
3.66723853058277749e-05+0.00000000000000000e+00j YXIYXIZI
-3.66723853058277749e-05+0.00000000000000000e+00j XXIYYIZI
-3.66723853058277749e-05+0.00000000000000000e+00j YXIXYIIZ
-3.66723853058277749e-05+0.00000000000000000e+00j XXIXXIIZ
-3.69850770693681960e-03+0.00000000000000000e+00j IZYYXIZI
3.69850770693681960e-03+0.00000000000000000e+00j IZXYYIZI
3.69850770693681960e-03+0.00000000000000000e+00j IZYXYIIZ
3.69850770693681960e-03+0.00000000000000000e+00j IZXXXIIZ
1.24514436378279827e-03+0.00000000000000000e+00j YZIIIIYI
1.24514436378279827e-03+0.00000000000000000e+00j XZIIIIXI
1.24514436378279827e-03+0.00000000000000000e+00j XIIZIZXZ
1.24514436378279827e-03+0.00000000000000000e+00j YIIZIZYZ
-1.68561679802804515e-03+0.00000000000000000e+00j IXYIIIYI
-1.68561679802804515e-03+0.00000000000000000e+00j IXXIIIXI
-1.68561679802804515e-03+0.00000000000000000e+00j ZYXZIZYZ
1.68561679802804515e-03+0.00000000000000000e+00j ZYYZIZXZ
1.68561679802804515e-03+0.00000000000000000e+00j YXIZIIYI
1.68561679802804515e-03+0.00000000000000000e+00j XXIZIIXI
-1.68561679802804515e-03+0.00000000000000000e+00j YYZZIZXZ
1.68561679802804515e-03+0.00000000000000000e+00j XYZZIZYZ
7.83979392131448766e-03+0.00000000000000000e+00j IZYZIIYI
7.83979392131448766e-03+0.00000000000000000e+00j IZXZIIXI
7.83979392131448766e-03+0.00000000000000000e+00j IIXZIZXZ
7.83979392131448766e-03+0.00000000000000000e+00j IIYZIZYZ
7.73256324967350455e-03+0.00000000000000000e+00j IIIIYZYI
7.73256324967350455e-03+0.00000000000000000e+00j IIIIXZXI
7.73256324967350455e-03+0.00000000000000000e+00j IIIZXZXZ
7.73256324967350455e-03+0.00000000000000000e+00j IIIZYZYZ
 2.17378659677024078e-01 IZIIIIII
 5.57153819285378937e-02 ZIZIIIII
 5.96879864838158816e-02 ZZZIIIII
 5.96879864838158816e-02 ZZZZIIII
 5.57153819285378937e-02 ZIZZIIII
 4.46577175535596699e-02 IZIZIIII
 5.58266591124261594e-02 ZIIIZIII
 5.98670857400240217e-02 ZZIIZIII
 1.83930149413777527e-02 IIZIZIII
 4.44403169622820532e-02 IZZZZIII
 5.98670857400240217e-02 ZIIIZZII
 5.58266591124261594e-02 ZZIIZZII
 4.44403169622820532e-02 IIZIZZII
 1.83930149413777527e-02 IZZZZZII
 4.45076135969535713e-02 IIIIIZII
 5.72198301018283020e-02 ZIIIIIZI
 5.84649744656111081e-02 ZZIIIIZI
 3.69679420056500396e-02 IIZIIIZI
 4.48077359269645273e-02 IZZZIIZI
 3.71111277854588306e-02 IIIIZIZI
 4.48436910351323326e-02 IIIIZZZI
 5.84649744656111081e-02 ZIIZIZZZ
 5.72198301018283020e-02 ZZIZIZZZ
 4.48077359269645273e-02 IIZZIZZZ
 3.69679420056500396e-02 IZZIIZZZ
 4.48436910351323326e-02 IIIZZZZZ
 3.71111277854588306e-02 IIIZZIZZ
 4.81788411724848320e-02 IIIZIZIZ
