# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-Be,2.31,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.6398319874987134,2,0.0008304619518640039,0.266,29.7453053743053,2.0
Be-Be,2.31,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.3199159937493567,2,0.0002075735381555988,0.528,29.7453053743053,2.0
Be-Be,2.31,hgbs-5,002-004,jw,6,512,1,512,1.0,1.2796639749974268,4,1.2518705069654532e-06,0.667,29.7453053743053,2.0
Be-Be,2.31,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.6398319874987134,4,7.719875624129433e-08,1.32,29.7453053743053,2.0
Be-Be,2.31,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.3199159937493567,4,4.810697854206616e-09,2.617,29.7453053743053,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,64,1,64,1.0,1.2338322019279742,1,0.003455068370500702,0.008,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,64,2,128,0.5,0.6169161009639871,1,0.0015486666938278892,0.016,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,64,4,256,0.25,0.30845805048199354,1,0.0007505857977666211,0.032,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,64,1,64,1.0,1.2338322019279742,2,0.0005584770583068958,0.016,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,64,2,128,0.5,0.6169161009639871,2,0.00013922139832492038,0.032,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,64,4,256,0.25,0.30845805048199354,2,3.478074235003304e-05,0.066,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,64,1,64,1.0,1.2338322019279742,4,6.554371129557243e-07,0.083,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,64,2,128,0.5,0.6169161009639871,4,3.9621267443720026e-08,0.165,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,64,4,256,0.25,0.30845805048199354,4,2.456311732771698e-09,0.322,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,256,1,256,1.0,1.2338322019279742,1,0.010331858590565228,0.033,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,256,2,512,0.5,0.6169161009639871,1,0.00420649973427747,0.067,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.30845805048199354,1,0.001966987570503743,0.13,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,256,1,256,1.0,1.2338322019279742,2,0.00219475146734542,0.064,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,256,2,512,0.5,0.6169161009639871,2,0.0005473310490042221,0.132,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.30845805048199354,2,0.0001367484776000095,0.271,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,256,1,256,1.0,1.2338322019279742,4,1.0732768475485323e-06,0.323,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,256,2,512,0.5,0.6169161009639871,4,6.625315458864338e-08,0.664,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.30845805048199354,4,4.128653891004442e-09,1.318,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,512,1,512,1.0,1.2338322019279742,1,0.013603536861813778,0.067,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.6169161009639871,1,0.0033908479191359624,0.135,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.30845805048199354,1,0.0008485626419254369,0.272,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,512,1,512,1.0,1.2338322019279742,2,0.004350845073237709,0.134,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.6169161009639871,2,0.0010851604838931282,0.267,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.30845805048199354,2,0.00027113155390623384,0.536,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,512,1,512,1.0,1.2338322019279742,4,1.4687786713472637e-06,0.668,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.6169161009639871,4,9.18341696191769e-08,1.309,29.68913414465094,2.0
Be-Be,2.86,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.30845805048199354,4,5.74036138046165e-09,2.651,29.68913414465094,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,64,1,64,1.0,1.215885458749246,1,0.008165388934570006,0.009,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,64,2,128,0.5,0.607942729374623,1,0.003985523996780685,0.017,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,64,4,256,0.25,0.3039713646873115,1,0.0019806549833665398,0.034,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,64,1,64,1.0,1.215885458749246,2,0.0008467344498271905,0.017,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,64,2,128,0.5,0.607942729374623,2,0.0002102690035499371,0.033,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,64,4,256,0.25,0.3039713646873115,2,5.247968198566433e-05,0.067,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,64,1,64,1.0,1.215885458749246,4,1.5070098195057831e-06,0.083,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,64,2,128,0.5,0.607942729374623,4,9.344993569455903e-08,0.166,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,64,4,256,0.25,0.3039713646873115,4,5.829338990843674e-09,0.341,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,256,1,256,1.0,1.215885458749246,1,0.007542226783929031,0.035,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,256,2,512,0.5,0.607942729374623,1,0.0025485203480258073,0.069,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.3039713646873115,1,0.0010710166991573478,0.133,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,256,1,256,1.0,1.215885458749246,2,0.0026493784615675264,0.064,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,256,2,512,0.5,0.607942729374623,2,0.0006590358632835436,0.131,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.3039713646873115,2,0.00016455397230730938,0.266,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,256,1,256,1.0,1.215885458749246,4,2.716957073337773e-06,0.33,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,256,2,512,0.5,0.607942729374623,4,1.705565057450994e-07,0.658,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.3039713646873115,4,1.0671420132417051e-08,1.31,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,512,1,512,1.0,1.215885458749246,1,0.014759914869787566,0.068,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.607942729374623,1,0.0048541132515037885,0.137,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.3039713646873115,1,0.001996225146433015,0.27,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,512,1,512,1.0,1.215885458749246,2,0.005294323793117965,0.132,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.607942729374623,2,0.0013169713169572136,0.265,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.3039713646873115,2,0.0003288332786928407,0.543,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,512,1,512,1.0,1.215885458749246,4,5.391202063270621e-06,0.671,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.607942729374623,4,3.3856156620723614e-07,1.332,29.651523232154283,2.0
Be-Be,3.4,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.3039713646873115,4,2.1185154604785548e-08,2.627,29.651523232154283,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,64,1,64,1.0,1.2046983356346757,1,0.0020165374196179616,0.009,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,64,2,128,0.5,0.6023491678173378,1,0.0007833019239048502,0.018,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,64,4,256,0.25,0.3011745839086689,1,0.0003585982489168944,0.036,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,64,1,64,1.0,1.2046983356346757,2,0.0006776494239234594,0.018,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,64,2,128,0.5,0.6023491678173378,2,0.00016825269736932733,0.035,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,64,4,256,0.25,0.3011745839086689,2,4.199149901606688e-05,0.07,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,64,1,64,1.0,1.2046983356346757,4,1.0820194917303513e-06,0.087,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,64,2,128,0.5,0.6023491678173378,4,6.808246693179392e-08,0.174,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,64,4,256,0.25,0.3011745839086689,4,4.2622963187455874e-09,0.33,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,256,1,256,1.0,1.2046983356346757,1,0.0078970611753303,0.034,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,256,2,512,0.5,0.6023491678173378,1,0.0030248046019013867,0.068,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.3011745839086689,1,0.0013752248104341761,0.136,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,256,1,256,1.0,1.2046983356346757,2,0.0027071339836269347,0.069,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,256,2,512,0.5,0.6023491678173378,2,0.0006721524636274836,0.139,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.3011745839086689,2,0.00016775187714678332,0.275,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,256,1,256,1.0,1.2046983356346757,4,4.30290925062046e-06,0.333,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,256,2,512,0.5,0.6023491678173378,4,2.7081943585071876e-07,0.657,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.3011745839086689,4,1.695571334107253e-08,1.328,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,512,1,512,1.0,1.2046983356346757,1,0.014832914065906498,0.067,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.6023491678173378,1,0.005412839233967144,0.137,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.3011745839086689,1,0.0023967791610878886,0.269,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,512,1,512,1.0,1.2046983356346757,2,0.005395643449790823,0.133,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.6023491678173378,2,0.0013396894458274921,0.268,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.3011745839086689,2,0.00033435235523386473,0.536,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,512,1,512,1.0,1.2046983356346757,4,8.484655223872221e-06,0.663,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.6023491678173378,4,5.343368458967275e-07,1.315,29.625535849825305,2.0
Be-Be,3.94,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.3011745839086689,4,3.345911141197329e-08,2.624,29.625535849825305,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,64,1,64,1.0,1.1938472723655107,1,0.010445579079622805,0.008,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,64,2,128,0.5,0.5969236361827553,1,0.005129012411933137,0.017,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,64,4,256,0.25,0.2984618180913777,1,0.002552913885007691,0.033,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,64,1,64,1.0,1.1938472723655107,2,0.0011331620042849843,0.016,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,64,2,128,0.5,0.5969236361827553,2,0.0002802678913722294,0.033,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,64,4,256,0.25,0.2984618180913777,2,6.988054654150979e-05,0.065,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,64,1,64,1.0,1.1938472723655107,4,3.4028423982899793e-06,0.083,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,64,2,128,0.5,0.5969236361827553,4,2.1054189324378962e-07,0.166,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,64,4,256,0.25,0.2984618180913777,4,1.3126146300952773e-08,0.328,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,256,1,256,1.0,1.1938472723655107,1,0.00646770474642807,0.033,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,256,2,512,0.5,0.5969236361827553,1,0.0022536082046203222,0.068,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.2984618180913777,1,0.0009692708158423588,0.137,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,256,1,256,1.0,1.1938472723655107,2,0.002606790685933809,0.067,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,256,2,512,0.5,0.5969236361827553,2,0.0006464831751958519,0.131,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.2984618180913777,2,0.00016129901653346468,0.266,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,256,1,256,1.0,1.1938472723655107,4,5.046734935511735e-06,0.34,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,256,2,512,0.5,0.5969236361827553,4,3.186336997989316e-07,0.675,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.2984618180913777,4,1.9964607076773946e-08,1.314,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,512,1,512,1.0,1.1938472723655107,1,0.012669536417831837,0.065,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.5969236361827553,1,0.004315322349257222,0.131,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.2984618180913777,1,0.0018263426851126993,0.273,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,512,1,512,1.0,1.1938472723655107,2,0.00520810187835763,0.134,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.5969236361827553,2,0.0012916056817857166,0.269,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.2984618180913777,2,0.00032225839411586626,0.52,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,512,1,512,1.0,1.1938472723655107,4,1.0058183295852987e-05,0.818,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.5969236361827553,4,6.351481585450989e-07,1.367,29.60589973480279,2.0
Be-Be,4.49,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.2984618180913777,4,3.9798034294412964e-08,2.67,29.60589973480279,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,64,1,64,1.0,1.18210042917666,1,0.004785451412036434,0.008,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,64,2,128,0.5,0.59105021458833,1,0.002300362202606308,0.016,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,64,4,256,0.25,0.295525107294165,1,0.0011385987301390276,0.033,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,64,1,64,1.0,1.18210042917666,2,0.0007628899732270947,0.016,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,64,2,128,0.5,0.59105021458833,2,0.00018876525929685084,0.033,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,64,4,256,0.25,0.295525107294165,2,4.707075238286573e-05,0.063,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,64,1,64,1.0,1.18210042917666,4,2.111696628310207e-06,0.078,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,64,2,128,0.5,0.59105021458833,4,1.3155799836045838e-07,0.161,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,64,4,256,0.25,0.295525107294165,4,8.216210410237579e-09,0.334,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,256,1,256,1.0,1.18210042917666,1,0.010852520056455577,0.033,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,256,2,512,0.5,0.59105021458833,1,0.004924531690566089,0.066,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.295525107294165,1,0.002396854599528886,0.13,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,256,1,256,1.0,1.18210042917666,2,0.0026543795263096488,0.065,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,256,2,512,0.5,0.59105021458833,2,0.0006574699554232667,0.129,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.295525107294165,2,0.00016399000957571767,0.262,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,256,1,256,1.0,1.18210042917666,4,6.359947362899076e-06,0.326,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,256,2,512,0.5,0.59105021458833,4,3.9962778026958637e-07,0.663,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.295525107294165,4,2.5010602947566808e-08,1.337,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,512,1,512,1.0,1.18210042917666,1,0.011615570370597034,0.066,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.59105021458833,1,0.003850587225064093,0.131,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.295525107294165,1,0.0015963680832329834,0.263,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,512,1,512,1.0,1.18210042917666,2,0.005010461946497698,0.133,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.59105021458833,2,0.0012414925074154433,0.265,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.295525107294165,2,0.00030968758472361496,0.53,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,512,1,512,1.0,1.18210042917666,4,1.096054570817085e-05,0.658,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.59105021458833,4,6.933351619006641e-07,1.319,29.589873376184773,2.0
Be-Be,5.03,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.295525107294165,4,4.346253270400574e-08,2.668,29.589873376184773,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,64,1,64,1.0,1.16964686922024,1,0.002604387049980094,0.009,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,64,2,128,0.5,0.58482343461012,1,0.0011853056371094672,0.017,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,64,4,256,0.25,0.29241171730506,1,0.0005774394672840692,0.034,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,64,1,64,1.0,1.16964686922024,2,0.000645920951916697,0.017,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,64,2,128,0.5,0.58482343461012,2,0.00015990404659001984,0.035,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,64,4,256,0.25,0.29241171730506,2,3.9878938032859165e-05,0.07,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,64,1,64,1.0,1.16964686922024,4,1.680832392379879e-06,0.086,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,64,2,128,0.5,0.58482343461012,4,1.0568690992723483e-07,0.172,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,64,4,256,0.25,0.29241171730506,4,6.615541545971733e-09,0.335,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,256,1,256,1.0,1.16964686922024,1,0.009328443377264344,0.034,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,256,2,512,0.5,0.58482343461012,1,0.004148102621138355,0.067,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.29241171730506,1,0.0020058537139411923,0.133,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,256,1,256,1.0,1.16964686922024,2,0.002541815881503617,0.066,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,256,2,512,0.5,0.58482343461012,2,0.0006292862198510532,0.131,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.29241171730506,2,0.0001569417174111044,0.262,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,256,1,256,1.0,1.16964686922024,4,6.4794742491976615e-06,0.329,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,256,2,512,0.5,0.58482343461012,4,4.0806501126091e-07,0.657,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.29241171730506,4,2.555295774250197e-08,1.325,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,512,1,512,1.0,1.16964686922024,1,0.013362944337331253,0.067,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.58482343461012,1,0.005226912277428377,0.136,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.29241171730506,1,0.0024021460652167742,0.271,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,512,1,512,1.0,1.16964686922024,2,0.0049145485421726144,0.138,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.58482343461012,2,0.0012169011696644301,0.267,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.29241171730506,2,0.000303502567298796,0.545,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,512,1,512,1.0,1.16964686922024,4,1.1940799807303692e-05,0.672,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,512,2,1024,0.5,0.58482343461012,4,7.549929589391832e-07,1.327,29.57607991629006,2.0
Be-Be,5.58,hgbs-5,002-004,jw,6,512,4,2048,0.25,0.29241171730506,4,4.7322736596948774e-08,2.656,29.57607991629006,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,64,1,64,1.0,1.1569452334381896,1,0.006930606626570002,0.009,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,64,2,128,0.5,0.5784726167190948,1,0.0033866090162829755,0.018,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,64,4,256,0.25,0.2892363083595474,1,0.0016835567627041961,0.034,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,64,1,64,1.0,1.1569452334381896,2,0.0009181654898100225,0.017,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,64,2,128,0.5,0.5784726167190948,2,0.00022680520705327755,0.033,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,64,4,256,0.25,0.2892363083595474,2,5.65329245562524e-05,0.065,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,64,1,64,1.0,1.1569452334381896,4,3.1926730899136708e-06,0.083,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,64,2,128,0.5,0.5784726167190948,4,1.9776746072875147e-07,0.163,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,64,4,256,0.25,0.2892363083595474,4,1.2333640976011204e-08,0.334,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,256,1,256,1.0,1.1569452334381896,1,0.004577911090470403,0.033,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,256,2,512,0.5,0.5784726167190948,1,0.001172347898605185,0.066,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,256,4,1024,0.25,0.2892363083595474,1,0.00032729901486466893,0.135,29.563829211419474,2.0
Be-Be,6.12,hgbs-5,002-004,jw,6,256,1,256,1.0,1.1569452334381896,2,0.0023622620910586437,0.066,29.563829211419474,2.0
