# number of frozen, occupied, single-occupancy orbitals = 0
# number of active, occupied, single-occupancy orbitals = 6
# number of active, vacant, single-occupancy orbitals = 10
# number of frozen, vacant, single-occupancy orbitals = 140
# size of active space = 16
# number of qubits = 16
# basis set = hgbs-5
# interatomic separation (angstroms) = 5.1427
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 1185
# one-norm of sum of Pauli strings (Hartrees) = 21.685436029701226
# eigenvalue lower bound from shifted one-norm (Hartrees) = -21.685436029701226
# eigenvalue upper bound from shifted one-norm (Hartrees) = 3.7967138843477457
# Hartree-Fock energy (Hartrees) = -14.826601106667605
# runtime for Hartree-Fock calculation (seconds) = 8.791491031646729
# runtime for active space calculation (seconds) = 0.005540132522583008
# runtime for fermion-to-qubit calculation (seconds) = 0.08551192283630371
 1.55119744302425611e+00 ZIIIIIIIIIIIIIII
-1.28089508885594946e-02+0.00000000000000000e+00j ZYIYZXIIIIIIIIII
1.28089508885594946e-02+0.00000000000000000e+00j IXIYIYIIIIIIIIII
-2.52871281390192396e-02+0.00000000000000000e+00j IYIYZXIIIIIIIIII
2.52871281390192396e-02+0.00000000000000000e+00j ZXIYIYIIIIIIIIII
5.45073484032260538e-05+0.00000000000000000e+00j ZZYYIZXIIIIIIIII
-5.45073484032260538e-05+0.00000000000000000e+00j ZZXYIZYIIIIIIIII
2.41248074457532206e-02+0.00000000000000000e+00j IZYYIZXIIIIIIIII
-2.41248074457532206e-02+0.00000000000000000e+00j IZXYIZYIIIIIIIII
-1.20694840645569641e-02+0.00000000000000000e+00j ZIIXIZZIIIIIIIII
1.20694840645569641e-02+0.00000000000000000e+00j ZZZXIIIZIIIIIIII
-2.41248074457532206e-02+0.00000000000000000e+00j IIIXIZZIIIIIIIII
2.41248074457532206e-02+0.00000000000000000e+00j IZZXIIIZIIIIIIII
3.01543707322887675e-08+0.00000000000000000e+00j XXXIIIIIIIIIIIII
3.01543707322887675e-08+0.00000000000000000e+00j YXYIIIIIIIIIIIII
-1.28089508885594946e-02+0.00000000000000000e+00j XYIYXXIIIIIIIIII
-1.28089508885594946e-02+0.00000000000000000e+00j YYIYYXIIIIIIIIII
-2.52871281390192361e-02+0.00000000000000000e+00j YXIYXXIIIIIIIIII
2.52871281390192361e-02+0.00000000000000000e+00j XXIYYXIIIIIIIIII
1.20694840645569641e-02+0.00000000000000000e+00j ZIYYIZXIIIIIIIII
-1.20694840645569641e-02+0.00000000000000000e+00j ZIXYIZYIIIIIIIII
-5.45073484032260538e-05+0.00000000000000000e+00j ZZIXIZZIIIIIIIII
5.45073484032260538e-05+0.00000000000000000e+00j ZIZXIIIZIIIIIIII
-3.01541187764205199e-08+0.00000000000000000e+00j IXIIIIIIIIIIIIII
3.01541187764205199e-08+0.00000000000000000e+00j ZXZZIIIIIIIIIIII
3.69883895780919597e-05+0.00000000000000000e+00j YXZYXXIIIIIIIIII
-3.69883895780919597e-05+0.00000000000000000e+00j XXZYYXIIIIIIIIII
-1.28091070593184843e-02+0.00000000000000000e+00j IYZYZXIIIIIIIIII
1.28091070593184843e-02+0.00000000000000000e+00j ZXZYIYIIIIIIIIII
-1.20696273776619480e-02+0.00000000000000000e+00j IIZXIZZIIIIIIIII
1.20696273776619480e-02+0.00000000000000000e+00j IZIXIIIZIIIIIIII
3.01541187764205199e-08+0.00000000000000000e+00j YXYZIIIIIIIIIIII
3.01541187764205199e-08+0.00000000000000000e+00j XXXZIIIIIIIIIIII
-1.28091070593184843e-02+0.00000000000000000e+00j YYZXXXIIIIIIIIII
1.28091070593184843e-02+0.00000000000000000e+00j XYZXYXIIIIIIIIII
-3.69883895780919597e-05+0.00000000000000000e+00j IXZXZXIIIIIIIIII
-3.69883895780919597e-05+0.00000000000000000e+00j ZYZXIYIIIIIIIIII
-1.20696273776619480e-02+0.00000000000000000e+00j IIXXIZXIIIIIIIII
-1.20696273776619480e-02+0.00000000000000000e+00j IIYXIZYIIIIIIIII
-1.62042809861328977e-04+0.00000000000000000e+00j IYIYIXIIIIIIIIII
1.62042809861328977e-04+0.00000000000000000e+00j ZXIYZYIIIIIIIIII
5.16655530615422158e-05+0.00000000000000000e+00j IZYYZZXIIIIIIIII
-5.16655530615422158e-05+0.00000000000000000e+00j IZXYZZYIIIIIIIII
-2.63948863176006977e-04+0.00000000000000000e+00j IIIXZZZIIIIIIIII
2.63948863176006977e-04+0.00000000000000000e+00j IZZXZIIZIIIIIIII
1.62042809861328977e-04+0.00000000000000000e+00j YXIYYYIIIIIIIIII
1.62042809861328977e-04+0.00000000000000000e+00j XXIYXYIIIIIIIIII
2.63948863176006977e-04+0.00000000000000000e+00j IZYYZIXIIIIIIIII
-2.63948863176006977e-04+0.00000000000000000e+00j IZXYZIYIIIIIIIII
-5.16655530615422158e-05+0.00000000000000000e+00j IIIXZIZIIIIIIIII
5.16655530615422158e-05+0.00000000000000000e+00j IZZXZZIZIIIIIIII
-5.93208288058285141e-05+0.00000000000000000e+00j YXIYXXZIIIIIIIII
5.93208288058285141e-05+0.00000000000000000e+00j XXIYYXZIIIIIIIII
-2.06959034847071594e-04+0.00000000000000000e+00j IYIYZXZIIIIIIIII
2.06959034847071594e-04+0.00000000000000000e+00j ZXIYIYZIIIIIIIII
-1.40294702189269386e-04+0.00000000000000000e+00j IIIXIZIIIIIIIIII
1.40294702189269386e-04+0.00000000000000000e+00j IZZXIIZZIIIIIIII
-2.06959034847071594e-04+0.00000000000000000e+00j YXIXXYZZIIIIIIII
2.06959034847071594e-04+0.00000000000000000e+00j XXIXYYZZIIIIIIII
-5.93208288058285141e-05+0.00000000000000000e+00j IYIXZYZZIIIIIIII
-5.93208288058285141e-05+0.00000000000000000e+00j ZXIXIXZZIIIIIIII
1.40294702189269386e-04+0.00000000000000000e+00j IZYXIIYZIIIIIIII
1.40294702189269386e-04+0.00000000000000000e+00j IZXXIIXZIIIIIIII
-6.35429059427222980e-05+0.00000000000000000e+00j YXIYXXIIZIIIIIII
6.35429059427222980e-05+0.00000000000000000e+00j XXIYYXIIZIIIIIII
2.70666861273088633e-07+0.00000000000000000e+00j IYIYZXIIZIIIIIII
-2.70666861273088633e-07+0.00000000000000000e+00j ZXIYIYIIZIIIIIII
6.95995484523524851e-05+0.00000000000000000e+00j IZYYIZXIZIIIIIII
-6.95995484523524851e-05+0.00000000000000000e+00j IZXYIZYIZIIIIIII
-1.88828181852115948e-05+0.00000000000000000e+00j IIIXIZZIZIIIIIII
1.88828181852115948e-05+0.00000000000000000e+00j IZZXIIIZZIIIIIII
-3.35734497291001910e-04+0.00000000000000000e+00j IIIIIIIIZIIIYYXI
3.35734497291001910e-04+0.00000000000000000e+00j IIIIIIIIZIIIXYYI
-3.21109659962167846e-04+0.00000000000000000e+00j IIIIIIIIZIIIIXZI
3.21109659962167846e-04+0.00000000000000000e+00j IIIIIIIZZIIZZXIZ
2.70666861273088633e-07+0.00000000000000000e+00j YXIYXXIIZZIIIIII
-2.70666861273088633e-07+0.00000000000000000e+00j XXIYYXIIZZIIIIII
-6.35429059427222980e-05+0.00000000000000000e+00j IYIYZXIIZZIIIIII
6.35429059427222980e-05+0.00000000000000000e+00j ZXIYIYIIZZIIIIII
1.88828181852115948e-05+0.00000000000000000e+00j IZYYIZXIZZIIIIII
-1.88828181852115948e-05+0.00000000000000000e+00j IZXYIZYIZZIIIIII
-6.95995484523524851e-05+0.00000000000000000e+00j IIIXIZZIZZIIIIII
6.95995484523524851e-05+0.00000000000000000e+00j IZZXIIIZZZIIIIII
3.21109659962167846e-04+0.00000000000000000e+00j IIIIIIIIZZIIYYXI
-3.21109659962167846e-04+0.00000000000000000e+00j IIIIIIIIZZIIXYYI
3.35734497291001910e-04+0.00000000000000000e+00j IIIIIIIIZZIIIXZI
-3.35734497291001910e-04+0.00000000000000000e+00j IIIIIIIZZZIZZXIZ
-6.35429059427466384e-05+0.00000000000000000e+00j YXIYXXIIIIZIIIII
6.35429059427466384e-05+0.00000000000000000e+00j XXIYYXIIIIZIIIII
2.70666861272044824e-07+0.00000000000000000e+00j IYIYZXIIIIZIIIII
-2.70666861272044824e-07+0.00000000000000000e+00j ZXIYIYIIIIZIIIII
6.95995484523762563e-05+0.00000000000000000e+00j IZYYIZXIIIZIIIII
-6.95995484523762563e-05+0.00000000000000000e+00j IZXYIZYIIIZIIIII
-1.88828181852173005e-05+0.00000000000000000e+00j IIIXIZZIIIZIIIII
1.88828181852173005e-05+0.00000000000000000e+00j IZZXIIIZIIZIIIII
3.35734497290726794e-04+0.00000000000000000e+00j IIIIIIIIIIZIYYXI
-3.35734497290726794e-04+0.00000000000000000e+00j IIIIIIIIIIZIXYYI
3.21109659962558430e-04+0.00000000000000000e+00j IIIIIIIIIIZIIXZI
-3.21109659962558430e-04+0.00000000000000000e+00j IIIIIIIZIIZZZXIZ
2.70666861272044824e-07+0.00000000000000000e+00j YXIYXXIIIZZZIIII
-2.70666861272044824e-07+0.00000000000000000e+00j XXIYYXIIIZZZIIII
-6.35429059427466384e-05+0.00000000000000000e+00j IYIYZXIIIZZZIIII
6.35429059427466384e-05+0.00000000000000000e+00j ZXIYIYIIIZZZIIII
1.88828181852173005e-05+0.00000000000000000e+00j IZYYIZXIIZZZIIII
-1.88828181852173005e-05+0.00000000000000000e+00j IZXYIZYIIZZZIIII
-6.95995484523762563e-05+0.00000000000000000e+00j IIIXIZZIIZZZIIII
6.95995484523762563e-05+0.00000000000000000e+00j IZZXIIIZIZZZIIII
-3.21109659962558430e-04+0.00000000000000000e+00j IIIIIIIIIZZZYYXI
3.21109659962558430e-04+0.00000000000000000e+00j IIIIIIIIIZZZXYYI
-3.35734497290726794e-04+0.00000000000000000e+00j IIIIIIIIIZZZIXZI
3.35734497290726794e-04+0.00000000000000000e+00j IIIIIIIZIZZIZXIZ
-2.74065249489486036e-05+0.00000000000000000e+00j YXIYXXIIIIIIZIII
2.74065249489486036e-05+0.00000000000000000e+00j XXIYYXIIIIIIZIII
-4.17377652999077830e-06+0.00000000000000000e+00j IYIYZXIIIIIIZIII
4.17377652999077830e-06+0.00000000000000000e+00j ZXIYIYIIIIIIZIII
3.16584776562404350e-05+0.00000000000000000e+00j IZYYIZXIIIIIZIII
-3.16584776562404350e-05+0.00000000000000000e+00j IZXYIZYIIIIIZIII
-1.92520916182067190e-06+0.00000000000000000e+00j IIIXIZZIIIIIZIII
1.92520916182067190e-06+0.00000000000000000e+00j IZZXIIIZIIIIZIII
-3.35734497290642226e-04+0.00000000000000000e+00j IIIIIIIIYYXIZIII
3.35734497290642226e-04+0.00000000000000000e+00j IIIIIIIIXYYIZIII
-3.21109659962378019e-04+0.00000000000000000e+00j IIIIIIIIIXZIZIII
3.21109659962378019e-04+0.00000000000000000e+00j IIIIIIIIZXIZZIII
-4.17377652999077830e-06+0.00000000000000000e+00j YXIYXXIIIIIIZZII
4.17377652999077830e-06+0.00000000000000000e+00j XXIYYXIIIIIIZZII
-2.74065249489486036e-05+0.00000000000000000e+00j IYIYZXIIIIIIZZII
2.74065249489486036e-05+0.00000000000000000e+00j ZXIYIYIIIIIIZZII
1.92520916182067190e-06+0.00000000000000000e+00j IZYYIZXIIIIIZZII
-1.92520916182067190e-06+0.00000000000000000e+00j IZXYIZYIIIIIZZII
-3.16584776562404350e-05+0.00000000000000000e+00j IIIXIZZIIIIIZZII
3.16584776562404350e-05+0.00000000000000000e+00j IZZXIIIZIIIIZZII
3.21109659962378019e-04+0.00000000000000000e+00j IIIIIIIIYYXIZZII
-3.21109659962378019e-04+0.00000000000000000e+00j IIIIIIIIXYYIZZII
3.35734497290642226e-04+0.00000000000000000e+00j IIIIIIIIIXZIZZII
-3.35734497290642226e-04+0.00000000000000000e+00j IIIIIIIIZXIZZZII
-2.74065249490001472e-05+0.00000000000000000e+00j YXIYXXIIIIIIIIZI
2.74065249490001472e-05+0.00000000000000000e+00j XXIYYXIIIIIIIIZI
-4.17377652999781714e-06+0.00000000000000000e+00j IYIYZXIIIIIIIIZI
4.17377652999781714e-06+0.00000000000000000e+00j ZXIYIYIIIIIIIIZI
3.16584776563020177e-05+0.00000000000000000e+00j IZYYIZXIIIIIIIZI
-3.16584776563020177e-05+0.00000000000000000e+00j IZXYIZYIIIIIIIZI
-1.92520916182709410e-06+0.00000000000000000e+00j IIIXIZZIIIIIIIZI
1.92520916182709410e-06+0.00000000000000000e+00j IZZXIIIZIIIIIIZI
3.35734497291089026e-04+0.00000000000000000e+00j IIIIIIIIYYXIIIZI
-3.35734497291089026e-04+0.00000000000000000e+00j IIIIIIIIXYYIIIZI
3.21109659962349884e-04+0.00000000000000000e+00j IIIIIIIIIXZIIIZI
-3.21109659962349884e-04+0.00000000000000000e+00j IIIIIIIIZXIZIIZI
-4.17377652999781714e-06+0.00000000000000000e+00j YXIYXXIZIIIZIZZZ
4.17377652999781714e-06+0.00000000000000000e+00j XXIYYXIZIIIZIZZZ
-2.74065249490001472e-05+0.00000000000000000e+00j IYIYZXIZIIIZIZZZ
2.74065249490001472e-05+0.00000000000000000e+00j ZXIYIYIZIIIZIZZZ
1.92520916182709410e-06+0.00000000000000000e+00j IZYYIZXZIIIZIZZZ
-1.92520916182709410e-06+0.00000000000000000e+00j IZXYIZYZIIIZIZZZ
-3.16584776563020177e-05+0.00000000000000000e+00j IIIXIZZZIIIZIZZZ
3.16584776563020177e-05+0.00000000000000000e+00j IZZXIIIIIIIZIZZZ
-3.21109659962349884e-04+0.00000000000000000e+00j IIIIIIIZYYXZIZZZ
3.21109659962349884e-04+0.00000000000000000e+00j IIIIIIIZXYYZIZZZ
-3.35734497291089026e-04+0.00000000000000000e+00j IIIIIIIZIXZZIZZZ
3.35734497291089026e-04+0.00000000000000000e+00j IIIIIIIZZXIIIZZZ
1.93461899837893997e-01+0.00000000000000000e+00j YZYIIIIIIIIIIIII
1.93461899837893997e-01+0.00000000000000000e+00j XZXIIIIIIIIIIIII
1.93461899837893997e-01+0.00000000000000000e+00j XZXZIIIIIIIIIIII
1.93461899837893997e-01+0.00000000000000000e+00j YZYZIIIIIIIIIIII
-1.28460954488965745e-02+0.00000000000000000e+00j IYXYXXIIIIIIIIII
1.28460954488965745e-02+0.00000000000000000e+00j ZYYXXXIIIIIIIIII
-1.28460954488965745e-02+0.00000000000000000e+00j IYYYYXIIIIIIIIII
-1.28460954488965745e-02+0.00000000000000000e+00j ZYXXYXIIIIIIIIII
1.28460954488965745e-02+0.00000000000000000e+00j YYXXZXIIIIIIIIII
-1.28460954488965745e-02+0.00000000000000000e+00j XYYXZXIIIIIIIIII
1.28460954488965745e-02+0.00000000000000000e+00j YXYYIYIIIIIIIIII
1.28460954488965745e-02+0.00000000000000000e+00j XXXYIYIIIIIIIIII
1.24127996046030512e-03+0.00000000000000000e+00j YZIIYIIIIIIIIIII
1.24127996046030512e-03+0.00000000000000000e+00j XZIIXIIIIIIIIIII
1.24127996046030512e-03+0.00000000000000000e+00j XIIIXZIIIIIIIIII
1.24127996046030512e-03+0.00000000000000000e+00j YIIIYZIIIIIIIIII
1.24120266272260862e-03+0.00000000000000000e+00j IZYZYIIIIIIIIIII
1.24120266272260862e-03+0.00000000000000000e+00j IZXZXIIIIIIIIIII
1.24120266272260862e-03+0.00000000000000000e+00j IIXIXZIIIIIIIIII
1.24120266272260862e-03+0.00000000000000000e+00j IIYIYZIIIIIIIIII
-1.20149767161537371e-02+0.00000000000000000e+00j YIIXIZYIIIIIIIII
-1.20149767161537371e-02+0.00000000000000000e+00j XIIXIZXIIIIIIIII
-1.20149767161537371e-02+0.00000000000000000e+00j YIZYIZXIIIIIIIII
1.20149767161537371e-02+0.00000000000000000e+00j XIZYIZYIIIIIIIII
-1.53525119799338694e-07+0.00000000000000000e+00j YYYIXYXIIIIIIIII
1.96022379595504267e-02+0.00000000000000000e+00j XYYIYYXIIIIIIIII
1.96022379595504267e-02+0.00000000000000000e+00j YYXIXYYIIIIIIIII
-1.53525119799338694e-07+0.00000000000000000e+00j XYXIYYYIIIIIIIII
-1.96020844344306291e-02+0.00000000000000000e+00j YYXIYYXIIIIIIIII
-1.96020844344306291e-02+0.00000000000000000e+00j XYYIXYYIIIIIIIII
2.07555441732109117e-02+0.00000000000000000e+00j IXZIYYXIIIIIIIII
-2.07555441732109117e-02+0.00000000000000000e+00j ZXIZYYXIIIIIIIII
-2.07555441732109117e-02+0.00000000000000000e+00j IXZIXYYIIIIIIIII
2.07555441732109117e-02+0.00000000000000000e+00j ZXIZXYYIIIIIIIII
-1.15330621366048275e-03+0.00000000000000000e+00j IXYIZYXIIIIIIIII
1.15330621366048275e-03+0.00000000000000000e+00j ZYYIIXXIIIIIIIII
1.15330621366048275e-03+0.00000000000000000e+00j IXXIZYYIIIIIIIII
-1.15330621366048275e-03+0.00000000000000000e+00j ZYXIIXYIIIIIIIII
1.15345973878028165e-03+0.00000000000000000e+00j XYZIIXYIIIIIIIII
-1.15345973878028165e-03+0.00000000000000000e+00j YYZIIXXIIIIIIIII
1.15345973878028165e-03+0.00000000000000000e+00j YXIZZYXIIIIIIIII
-1.15345973878028165e-03+0.00000000000000000e+00j XXIZZYYIIIIIIIII
-2.12283310114464775e-04+0.00000000000000000e+00j IIIXXZXIIIIIIIII
-2.12283310114464775e-04+0.00000000000000000e+00j IZZYYIXIIIIIIIII
-2.12283310114464775e-04+0.00000000000000000e+00j IIIXYZYIIIIIIIII
2.12283310114464775e-04+0.00000000000000000e+00j IZZYXIYIIIIIIIII
1.20149767161537371e-02+0.00000000000000000e+00j YIXYIZZIIIIIIIII
-1.20149767161537371e-02+0.00000000000000000e+00j XIYYIZZIIIIIIIII
1.20149767161537371e-02+0.00000000000000000e+00j XZXXIIIZIIIIIIII
1.20149767161537371e-02+0.00000000000000000e+00j YZYXIIIZIIIIIIII
1.15345973878028165e-03+0.00000000000000000e+00j IXYIXYZIIIIIIIII
-1.15345973878028165e-03+0.00000000000000000e+00j IXXIYYZIIIIIIIII
1.15345973878028165e-03+0.00000000000000000e+00j ZYXZYXIZIIIIIIII
-1.15345973878028165e-03+0.00000000000000000e+00j ZYYZXXIZIIIIIIII
-1.15330621366048275e-03+0.00000000000000000e+00j YXIZXYZIIIIIIIII
1.15330621366048275e-03+0.00000000000000000e+00j XXIZYYZIIIIIIIII
1.15330621366048275e-03+0.00000000000000000e+00j YYZZXXIZIIIIIIII
-1.15330621366048275e-03+0.00000000000000000e+00j XYZZYXIZIIIIIIII
2.07555441732109117e-02+0.00000000000000000e+00j YYXIIXZIIIIIIIII
-2.07555441732109117e-02+0.00000000000000000e+00j XYYIIXZIIIIIIIII
-2.07555441732109117e-02+0.00000000000000000e+00j YYXZZXIZIIIIIIII
2.07555441732109117e-02+0.00000000000000000e+00j XYYZZXIZIIIIIIII
-1.96020844344306291e-02+0.00000000000000000e+00j IXZIIXZIIIIIIIII
1.53525119799338694e-07+0.00000000000000000e+00j IYIZZYZIIIIIIIII
1.96022379595504267e-02+0.00000000000000000e+00j ZXIZIXZIIIIIIIII
1.96022379595504267e-02+0.00000000000000000e+00j IXZZZXIZIIIIIIII
1.53525119799338694e-07+0.00000000000000000e+00j ZYZZIYIZIIIIIIII
-1.96020844344306291e-02+0.00000000000000000e+00j ZXIIZXIZIIIIIIII
-2.12283310114464775e-04+0.00000000000000000e+00j IZYYXIZIIIIIIIII
2.12283310114464775e-04+0.00000000000000000e+00j IZXYYIZIIIIIIIII
2.12283310114464775e-04+0.00000000000000000e+00j IZYXYIIZIIIIIIII
2.12283310114464775e-04+0.00000000000000000e+00j IZXXXIIZIIIIIIII
1.10271405561869159e-03+0.00000000000000000e+00j YZIIIIYIIIIIIIII
1.10271405561869159e-03+0.00000000000000000e+00j XZIIIIXIIIIIIIII
1.10271405561869159e-03+0.00000000000000000e+00j XIIZIZXZIIIIIIII
1.10271405561869159e-03+0.00000000000000000e+00j YIIZIZYZIIIIIIII
1.10296194165877782e-03+0.00000000000000000e+00j IZYZIIYIIIIIIIII
1.10296194165877782e-03+0.00000000000000000e+00j IZXZIIXIIIIIIIII
1.10296194165877782e-03+0.00000000000000000e+00j IIXZIZXZIIIIIIII
1.10296194165877782e-03+0.00000000000000000e+00j IIYZIZYZIIIIIIII
-1.47638206041243080e-04+0.00000000000000000e+00j IYIYYXYIIIIIIIII
-1.47638206041243080e-04+0.00000000000000000e+00j IYIYXXXIIIIIIIII
1.47638206041243080e-04+0.00000000000000000e+00j ZXIXXYYZIIIIIIII
-1.47638206041243080e-04+0.00000000000000000e+00j ZXIXYYXZIIIIIIII
1.47638206041243080e-04+0.00000000000000000e+00j YXIYIYYIIIIIIIII
1.47638206041243080e-04+0.00000000000000000e+00j XXIYIYXIIIIIIIII
1.47638206041243080e-04+0.00000000000000000e+00j YXIXZYXZIIIIIIII
-1.47638206041243080e-04+0.00000000000000000e+00j XXIXZYYZIIIIIIII
1.08636592812080945e-02+0.00000000000000000e+00j IIIIYZYIIIIIIIII
1.08636592812080945e-02+0.00000000000000000e+00j IIIIXZXIIIIIIIII
1.08636592812080945e-02+0.00000000000000000e+00j IIIZXZXZIIIIIIII
1.08636592812080945e-02+0.00000000000000000e+00j IIIZYZYZIIIIIIII
2.41888016543492493e-05+0.00000000000000000e+00j YZIIIIIIYIIIIIII
2.41888016543492493e-05+0.00000000000000000e+00j XZIIIIIIXIIIIIII
2.41888016543492493e-05+0.00000000000000000e+00j XIIIIIIIXZIIIIII
2.41888016543492493e-05+0.00000000000000000e+00j YIIIIIIIYZIIIIII
2.39650746438334066e-05+0.00000000000000000e+00j IZYZIIIIYIIIIIII
2.39650746438334066e-05+0.00000000000000000e+00j IZXZIIIIXIIIIIII
2.39650746438334066e-05+0.00000000000000000e+00j IIXIIIIIXZIIIIII
2.39650746438334066e-05+0.00000000000000000e+00j IIYIIIIIYZIIIIII
6.38135728039953914e-05+0.00000000000000000e+00j IYIYYXIIYIIIIIII
6.38135728039953914e-05+0.00000000000000000e+00j IYIYXXIIXIIIIIII
-6.38135728039953914e-05+0.00000000000000000e+00j ZXIYXXIIYZIIIIII
6.38135728039953914e-05+0.00000000000000000e+00j ZXIYYXIIXZIIIIII
-6.38135728039953914e-05+0.00000000000000000e+00j YXIYIYIIYIIIIIII
-6.38135728039953914e-05+0.00000000000000000e+00j XXIYIYIIXIIIIIII
-6.38135728039953914e-05+0.00000000000000000e+00j YXIYZXIIXZIIIIII
6.38135728039953914e-05+0.00000000000000000e+00j XXIYZXIIYZIIIIII
1.63049203163825440e-03+0.00000000000000000e+00j IIIIYZIIYIIIIIII
1.63049203163825440e-03+0.00000000000000000e+00j IIIIXZIIXIIIIIII
1.63049203163825440e-03+0.00000000000000000e+00j IIIIXIIIXZIIIIII
1.63049203163825440e-03+0.00000000000000000e+00j IIIIYIIIYZIIIIII
5.07167302671408869e-05+0.00000000000000000e+00j IIIXIZYIYIIIIIII
5.07167302671408869e-05+0.00000000000000000e+00j IIIXIZXIXIIIIIII
5.07167302671408869e-05+0.00000000000000000e+00j IZZYIZXIYZIIIIII
-5.07167302671408869e-05+0.00000000000000000e+00j IZZYIZYIXZIIIIII
-5.07167302671408869e-05+0.00000000000000000e+00j IZYXIIIZYIIIIIII
-5.07167302671408869e-05+0.00000000000000000e+00j IZXXIIIZXIIIIIII
5.07167302671408869e-05+0.00000000000000000e+00j IZYYIZZIXZIIIIII
-5.07167302671408869e-05+0.00000000000000000e+00j IZXYIZZIYZIIIIII
1.12382443861667211e-03+0.00000000000000000e+00j IIIZIZYZYIIIIIII
1.12382443861667211e-03+0.00000000000000000e+00j IIIZIZXZXIIIIIII
1.12382443861667211e-03+0.00000000000000000e+00j IIIIIIXIXZIIIIII
1.12382443861667211e-03+0.00000000000000000e+00j IIIIIIYIYZIIIIII
2.41888016543579229e-05+0.00000000000000000e+00j YZIIIIIIIIYIIIII
2.41888016543579229e-05+0.00000000000000000e+00j XZIIIIIIIIXIIIII
2.41888016543579229e-05+0.00000000000000000e+00j XIIIIIIIIZXZIIII
2.41888016543579229e-05+0.00000000000000000e+00j YIIIIIIIIZYZIIII
2.39650746438419989e-05+0.00000000000000000e+00j IZYZIIIIIIYIIIII
2.39650746438419989e-05+0.00000000000000000e+00j IZXZIIIIIIXIIIII
2.39650746438419989e-05+0.00000000000000000e+00j IIXIIIIIIZXZIIII
2.39650746438419989e-05+0.00000000000000000e+00j IIYIIIIIIZYZIIII
6.38135728040186746e-05+0.00000000000000000e+00j IYIYYXIIIIYIIIII
6.38135728040186746e-05+0.00000000000000000e+00j IYIYXXIIIIXIIIII
-6.38135728040186746e-05+0.00000000000000000e+00j ZXIYXXIIIZYZIIII
6.38135728040186746e-05+0.00000000000000000e+00j ZXIYYXIIIZXZIIII
-6.38135728040186746e-05+0.00000000000000000e+00j YXIYIYIIIIYIIIII
-6.38135728040186746e-05+0.00000000000000000e+00j XXIYIYIIIIXIIIII
-6.38135728040186746e-05+0.00000000000000000e+00j YXIYZXIIIZXZIIII
6.38135728040186746e-05+0.00000000000000000e+00j XXIYZXIIIZYZIIII
1.63049203163882685e-03+0.00000000000000000e+00j IIIIYZIIIIYIIIII
1.63049203163882685e-03+0.00000000000000000e+00j IIIIXZIIIIXIIIII
1.63049203163882685e-03+0.00000000000000000e+00j IIIIXIIIIZXZIIII
1.63049203163882685e-03+0.00000000000000000e+00j IIIIYIIIIZYZIIII
5.07167302671589524e-05+0.00000000000000000e+00j IIIXIZYIIIYIIIII
5.07167302671589524e-05+0.00000000000000000e+00j IIIXIZXIIIXIIIII
5.07167302671589524e-05+0.00000000000000000e+00j IZZYIZXIIZYZIIII
-5.07167302671589524e-05+0.00000000000000000e+00j IZZYIZYIIZXZIIII
-5.07167302671589524e-05+0.00000000000000000e+00j IZYXIIIZIIYIIIII
-5.07167302671589524e-05+0.00000000000000000e+00j IZXXIIIZIIXIIIII
