# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 4
# number of frozen, vacant, single-occupancy orbitals = 10
# size of active space = 8
# number of qubits = 8
# basis set = sto-6g
# interatomic separation (angstroms) = 7.98
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 213
# one-norm of sum of Pauli strings (Hartrees) = 16.87571141712285
# eigenvalue lower bound from shifted one-norm (Hartrees) = -16.87571141712285
# eigenvalue upper bound from shifted one-norm (Hartrees) = -7.2800253363175855
# Hartree-Fock energy (Hartrees) = -14.693382239290063
# runtime for Hartree-Fock calculation (seconds) = 0.3903801441192627
# runtime for active space calculation (seconds) = 0.0016672611236572266
# runtime for fermion-to-qubit calculation (seconds) = 0.010268211364746094
-1.98704273270843244e-02+0.00000000000000000e+00j YYXIIIII
1.98704273270843244e-02+0.00000000000000000e+00j XYYIIIII
-3.86554580662432090e-08+0.00000000000000000e+00j XYIYXXII
-3.86554580662432090e-08+0.00000000000000000e+00j YYIYYXII
-4.00995227874992447e-08+0.00000000000000000e+00j YXIYXXII
4.00995227874992447e-08+0.00000000000000000e+00j XXIYYXII
4.70986350926960728e-08+0.00000000000000000e+00j ZIYYXXII
-4.70986350926960728e-08+0.00000000000000000e+00j ZIXYYXII
-4.26352492872116018e-08+0.00000000000000000e+00j ZZIXZXII
-4.26352492872116018e-08+0.00000000000000000e+00j ZIZYIYII
1.10072086806026334e-03+0.00000000000000000e+00j XYIYIZXI
1.10072086806026334e-03+0.00000000000000000e+00j YYIYIZYI
1.46186229725635991e-03+0.00000000000000000e+00j YXIYIZXI
-1.46186229725635991e-03+0.00000000000000000e+00j XXIYIZYI
7.97871343173503088e-04+0.00000000000000000e+00j ZIYYIZXI
-7.97871343173503088e-04+0.00000000000000000e+00j ZIXYIZYI
-9.26364323668667005e-04+0.00000000000000000e+00j ZZIXIZZI
9.26364323668667005e-04+0.00000000000000000e+00j ZIZXIIIZ
1.27347547057956776e-03+0.00000000000000000e+00j IXIIIIII
-1.27347547057956776e-03+0.00000000000000000e+00j ZXZZIIII
2.00610275421005168e-04+0.00000000000000000e+00j YXZYIZXI
-2.00610275421005168e-04+0.00000000000000000e+00j XXZYIZYI
2.84747018483317866e-04+0.00000000000000000e+00j IYZYIZZI
2.84747018483317866e-04+0.00000000000000000e+00j ZXZXIIIZ
-1.51650325886174995e-03+0.00000000000000000e+00j IIZXIZZI
1.51650325886174995e-03+0.00000000000000000e+00j IZIXIIIZ
-1.27347547057956776e-03+0.00000000000000000e+00j YXYZIIII
-1.27347547057956776e-03+0.00000000000000000e+00j XXXZIIII
2.84747018483317866e-04+0.00000000000000000e+00j YYZXIZXI
-2.84747018483317866e-04+0.00000000000000000e+00j XYZXIZYI
-1.51650325886174995e-03+0.00000000000000000e+00j IIXXIZXI
-1.51650325886174995e-03+0.00000000000000000e+00j IIYXIZYI
-2.00610275421005168e-04+0.00000000000000000e+00j IXZXIZZI
-2.00610275421005168e-04+0.00000000000000000e+00j ZYZYIIIZ
-3.90455805794848003e-06+0.00000000000000000e+00j YYXIZIII
3.90455805794848003e-06+0.00000000000000000e+00j XYYIZIII
1.29104096748045645e-03+0.00000000000000000e+00j IXZIZIII
-1.29104096748045645e-03+0.00000000000000000e+00j ZXIZZIII
4.20859903061633140e-05+0.00000000000000000e+00j YXIYZZXI
-4.20859903061633140e-05+0.00000000000000000e+00j XXIYZZYI
3.27002791289642426e-03+0.00000000000000000e+00j IZYYZZXI
-3.27002791289642426e-03+0.00000000000000000e+00j IZXYZZYI
6.70711269127145587e-05+0.00000000000000000e+00j IYIYZZZI
6.70711269127145587e-05+0.00000000000000000e+00j ZXIXZIIZ
-4.92507239617598650e-04+0.00000000000000000e+00j IIIXZZZI
4.92507239617598650e-04+0.00000000000000000e+00j IZZXZIIZ
-1.29104096748045645e-03+0.00000000000000000e+00j YYXIZZII
1.29104096748045645e-03+0.00000000000000000e+00j XYYIZZII
3.90455805794848003e-06+0.00000000000000000e+00j IXZIZZII
-3.90455805794848003e-06+0.00000000000000000e+00j ZXIZZZII
6.70711269127145587e-05+0.00000000000000000e+00j YXIYZIXI
-6.70711269127145587e-05+0.00000000000000000e+00j XXIYZIYI
4.92507239617598650e-04+0.00000000000000000e+00j IZYYZIXI
-4.92507239617598650e-04+0.00000000000000000e+00j IZXYZIYI
4.20859903061633140e-05+0.00000000000000000e+00j IYIYZIZI
4.20859903061633140e-05+0.00000000000000000e+00j ZXIXZZIZ
-3.27002791289642426e-03+0.00000000000000000e+00j IIIXZIZI
3.27002791289642426e-03+0.00000000000000000e+00j IZZXZZIZ
-2.42676902739034786e-03+0.00000000000000000e+00j YYXIIIZI
2.42676902739034786e-03+0.00000000000000000e+00j XYYIIIZI
7.31228084254245832e-04+0.00000000000000000e+00j IXZIIIZI
-7.31228084254245832e-04+0.00000000000000000e+00j ZXIZIIZI
1.50585522537043490e-05+0.00000000000000000e+00j IYIYIZII
1.50585522537043490e-05+0.00000000000000000e+00j ZXIXIIZZ
-5.46257282132253620e-04+0.00000000000000000e+00j IIIXIZII
5.46257282132253620e-04+0.00000000000000000e+00j IZZXIIZZ
-7.31228084254245832e-04+0.00000000000000000e+00j YYXZIZZZ
7.31228084254245832e-04+0.00000000000000000e+00j XYYZIZZZ
2.42676902739034786e-03+0.00000000000000000e+00j IXZZIZZZ
-2.42676902739034786e-03+0.00000000000000000e+00j ZXIIIZZZ
1.50585522537043490e-05+0.00000000000000000e+00j YXIXIIYZ
1.50585522537043490e-05+0.00000000000000000e+00j XXIXIIXZ
5.46257282132253620e-04+0.00000000000000000e+00j IZYXIIYZ
5.46257282132253620e-04+0.00000000000000000e+00j IZXXIIXZ
3.99503779315283584e-03+0.00000000000000000e+00j YZYIIIII
3.99503779315283584e-03+0.00000000000000000e+00j XZXIIIII
3.99503779315283584e-03+0.00000000000000000e+00j XZXZIIII
3.99503779315283584e-03+0.00000000000000000e+00j YZYZIIII
4.02802803827292596e-03+0.00000000000000000e+00j YZIIYIII
4.02802803827292596e-03+0.00000000000000000e+00j XZIIXIII
4.02802803827292596e-03+0.00000000000000000e+00j XIIIXZII
4.02802803827292596e-03+0.00000000000000000e+00j YIIIYZII
1.28713640942250797e-03+0.00000000000000000e+00j IXYIYIII
1.28713640942250797e-03+0.00000000000000000e+00j IXXIXIII
1.28713640942250797e-03+0.00000000000000000e+00j ZYXIYZII
-1.28713640942250797e-03+0.00000000000000000e+00j ZYYIXZII
-1.28713640942250797e-03+0.00000000000000000e+00j YXIZYIII
-1.28713640942250797e-03+0.00000000000000000e+00j XXIZXIII
1.28713640942250797e-03+0.00000000000000000e+00j YYZIXZII
-1.28713640942250797e-03+0.00000000000000000e+00j XYZIYZII
2.69828956727659122e-02+0.00000000000000000e+00j IZYZYIII
2.69828956727659122e-02+0.00000000000000000e+00j IZXZXIII
2.69828956727659122e-02+0.00000000000000000e+00j IIXIXZII
2.69828956727659122e-02+0.00000000000000000e+00j IIYIYZII
1.28492980495163863e-04+0.00000000000000000e+00j YIIXIZYI
1.28492980495163863e-04+0.00000000000000000e+00j XIIXIZXI
1.28492980495163863e-04+0.00000000000000000e+00j YIZYIZXI
-1.28492980495163863e-04+0.00000000000000000e+00j XIZYIZYI
8.41367430623126712e-05+0.00000000000000000e+00j IYXYIZXI
-8.41367430623126712e-05+0.00000000000000000e+00j ZYYXIZXI
8.41367430623126712e-05+0.00000000000000000e+00j IYYYIZYI
8.41367430623126712e-05+0.00000000000000000e+00j ZYXXIZYI
2.49851366065512515e-05+0.00000000000000000e+00j IYIYXZXI
-2.49851366065512515e-05+0.00000000000000000e+00j ZXIYYIXI
2.49851366065512515e-05+0.00000000000000000e+00j IYIYYZYI
2.49851366065512515e-05+0.00000000000000000e+00j ZXIYXIYI
2.77752067327882582e-03+0.00000000000000000e+00j IIIXXZXI
2.77752067327882582e-03+0.00000000000000000e+00j IZZYYIXI
2.77752067327882582e-03+0.00000000000000000e+00j IIIXYZYI
-2.77752067327882582e-03+0.00000000000000000e+00j IZZYXIYI
-1.28492980495163863e-04+0.00000000000000000e+00j YIXYIZZI
1.28492980495163863e-04+0.00000000000000000e+00j XIYYIZZI
-1.28492980495163863e-04+0.00000000000000000e+00j XZXXIIIZ
-1.28492980495163863e-04+0.00000000000000000e+00j YZYXIIIZ
-8.41367430623126712e-05+0.00000000000000000e+00j YYXXIZZI
8.41367430623126712e-05+0.00000000000000000e+00j XYYXIZZI
8.41367430623126712e-05+0.00000000000000000e+00j YXYXIIIZ
8.41367430623126712e-05+0.00000000000000000e+00j XXXXIIIZ
-2.49851366065512515e-05+0.00000000000000000e+00j YXIYXIZI
2.49851366065512515e-05+0.00000000000000000e+00j XXIYYIZI
2.49851366065512515e-05+0.00000000000000000e+00j YXIXYIIZ
2.49851366065512515e-05+0.00000000000000000e+00j XXIXXIIZ
2.77752067327882582e-03+0.00000000000000000e+00j IZYYXIZI
-2.77752067327882582e-03+0.00000000000000000e+00j IZXYYIZI
-2.77752067327882582e-03+0.00000000000000000e+00j IZYXYIIZ
-2.77752067327882582e-03+0.00000000000000000e+00j IZXXXIIZ
1.24828724498349079e-03+0.00000000000000000e+00j YZIIIIYI
1.24828724498349079e-03+0.00000000000000000e+00j XZIIIIXI
1.24828724498349079e-03+0.00000000000000000e+00j XIIZIZXZ
1.24828724498349079e-03+0.00000000000000000e+00j YIIZIZYZ
-1.69554094313610192e-03+0.00000000000000000e+00j IXYIIIYI
-1.69554094313610192e-03+0.00000000000000000e+00j IXXIIIXI
-1.69554094313610192e-03+0.00000000000000000e+00j ZYXZIZYZ
1.69554094313610192e-03+0.00000000000000000e+00j ZYYZIZXZ
1.69554094313610192e-03+0.00000000000000000e+00j YXIZIIYI
1.69554094313610192e-03+0.00000000000000000e+00j XXIZIIXI
-1.69554094313610192e-03+0.00000000000000000e+00j YYZZIZXZ
1.69554094313610192e-03+0.00000000000000000e+00j XYZZIZYZ
7.79656628411379976e-03+0.00000000000000000e+00j IZYZIIYI
7.79656628411379976e-03+0.00000000000000000e+00j IZXZIIXI
7.79656628411379976e-03+0.00000000000000000e+00j IIXZIZXZ
7.79656628411379976e-03+0.00000000000000000e+00j IIYZIZYZ
7.60402391116890043e-03+0.00000000000000000e+00j IIIIYZYI
7.60402391116890043e-03+0.00000000000000000e+00j IIIIXZXI
7.60402391116890043e-03+0.00000000000000000e+00j IIIZXZXZ
7.60402391116890043e-03+0.00000000000000000e+00j IIIZYZYZ
 2.16563680530153790e-01 IZIIIIII
 5.49484713298292946e-02 ZIZIIIII
 5.89435091229821365e-02 ZZZIIIII
 5.89435091229821365e-02 ZZZZIIII
 5.49484713298292946e-02 ZIZZIIII
 4.37911066374063185e-02 IZIZIIII
 5.49917451920741152e-02 ZIIIZIII
 5.90197732303470446e-02 ZZIIZIII
 1.66910389260661943e-02 IIZIZIII
 4.36739345988321065e-02 IZZZZIII
 5.90197732303470446e-02 ZIIIZZII
 5.49917451920741152e-02 ZZIIZZII
 4.36739345988321065e-02 IIZIZZII
 1.66910389260661943e-02 IZZZZZII
 4.36924883504517803e-02 IIIIIZII
 5.65600249172991745e-02 ZIIIIIZI
 5.78083121622826671e-02 ZZIIIIZI
 3.62731879787055178e-02 IIZIIIZI
 4.40697542628193106e-02 IZZZIIZI
 3.64767705517419771e-02 IIIIZIZI
 4.40807944629108828e-02 IIIIZZZI
 5.78083121622826671e-02 ZIIZIZZZ
 5.65600249172991745e-02 ZZIZIZZZ
 4.40697542628193106e-02 IIZZIZZZ
 3.62731879787055178e-02 IZZIIZZZ
 4.40807944629108828e-02 IIIZZZZZ
 3.64767705517419771e-02 IIIZZIZZ
 4.74609400974810927e-02 IIIZIZIZ
