# number of frozen, occupied, single-occupancy orbitals = 0
# number of active, occupied, single-occupancy orbitals = 6
# number of active, vacant, single-occupancy orbitals = 10
# number of frozen, vacant, single-occupancy orbitals = 4
# size of active space = 16
# number of qubits = 16
# basis set = sto-6g
# interatomic separation (angstroms) = 7.98
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 1305
# one-norm of sum of Pauli strings (Hartrees) = 26.693485336550538
# eigenvalue lower bound from shifted one-norm (Hartrees) = -26.693485336550538
# eigenvalue upper bound from shifted one-norm (Hartrees) = 8.653832417141906
# Hartree-Fock energy (Hartrees) = -14.693382239290063
# runtime for Hartree-Fock calculation (seconds) = 0.3903801441192627
# runtime for active space calculation (seconds) = 0.005989789962768555
# runtime for fermion-to-qubit calculation (seconds) = 0.09099626541137695
-4.70986323310162991e-08+0.00000000000000000e+00j ZZIIYYXIIIIIIIII
4.70986323310162991e-08+0.00000000000000000e+00j ZZIIXYYIIIIIIIII
4.26352476197086605e-08+0.00000000000000000e+00j ZZIIIXZIIIIIIIII
-4.26352476197086605e-08+0.00000000000000000e+00j ZZIZZXIZIIIIIIII
1.10120258970221123e-03+0.00000000000000000e+00j ZIYXIIIYXXIXIIII
-1.10120258970221123e-03+0.00000000000000000e+00j ZIXXIIIYYXIXIIII
7.98570249539149726e-04+0.00000000000000000e+00j ZZIZYXIYXXIXIIII
-7.98570249539149726e-04+0.00000000000000000e+00j ZZIZXXIYYXIXIIII
2.07664851084975156e-04+0.00000000000000000e+00j ZZIYIIIYZXIXIIII
-2.07664851084975156e-04+0.00000000000000000e+00j ZIZXIIIYIYIXIIII
9.27082717147511377e-04+0.00000000000000000e+00j ZZIZIYIYZXIXIIII
-9.27082717147511377e-04+0.00000000000000000e+00j ZZIZZXIYIYIXIIII
-4.53897185878626708e-08+0.00000000000000000e+00j ZZIIIIIIIZYYIZXI
4.53897185878626708e-08+0.00000000000000000e+00j ZZIIIIIIIZXYIZYI
4.53897185878626708e-08+0.00000000000000000e+00j ZZIIIIIIIIIXIZZI
-4.53897185878626708e-08+0.00000000000000000e+00j ZZIIIIIZIZZXIIIZ
2.22647658823516004e-07+0.00000000000000000e+00j IXIIIIIIIIIIIIII
-2.22647658823516004e-07+0.00000000000000000e+00j ZXZZIIIIIIIIIIII
1.28329371894622679e-08+0.00000000000000000e+00j IYZYZXIIIIIIIIII
-1.28329371894622679e-08+0.00000000000000000e+00j ZXZYIYIIIIIIIIII
2.30498947632938392e-02+0.00000000000000000e+00j IIZXZXIIIIIIIIII
2.30498947632938392e-02+0.00000000000000000e+00j IZIYIYIIIIIIIIII
3.01990639359032975e-06+0.00000000000000000e+00j YXZYIZXIIIIIIIII
-3.01990639359032975e-06+0.00000000000000000e+00j XXZYIZYIIIIIIIII
4.26352492872116018e-08+0.00000000000000000e+00j IIZIYYXIIIIIIIII
-4.26352492872116018e-08+0.00000000000000000e+00j IIZIXYYIIIIIIIII
2.31481518083046511e-02+0.00000000000000000e+00j IYZYIZZIIIIIIIII
2.31481518083046511e-02+0.00000000000000000e+00j ZXZXIIIZIIIIIIII
3.86554580662432090e-08+0.00000000000000000e+00j IIZXIZZIIIIIIIII
-3.86554580662432090e-08+0.00000000000000000e+00j IZIXIIIZIIIIIIII
-4.70986350926960728e-08+0.00000000000000000e+00j IIZIIXZIIIIIIIII
4.70986350926960728e-08+0.00000000000000000e+00j IIZZZXIZIIIIIIII
9.26364323668667005e-04+0.00000000000000000e+00j IIZZYXIYXXIXIIII
-9.26364323668667005e-04+0.00000000000000000e+00j IIZZXXIYYXIXIIII
1.10072086806026334e-03+0.00000000000000000e+00j IIZYIIIYZXIXIIII
-1.10072086806026334e-03+0.00000000000000000e+00j IZIXIIIYIYIXIIII
7.97871343173503088e-04+0.00000000000000000e+00j IIZZIYIYZXIXIIII
-7.97871343173503088e-04+0.00000000000000000e+00j IIZZZXIYIYIXIIII
4.53895559436590101e-08+0.00000000000000000e+00j IIZIIIIIIZYYIZXI
-4.53895559436590101e-08+0.00000000000000000e+00j IIZIIIIIIZXYIZYI
-4.53895559436590101e-08+0.00000000000000000e+00j IIZIIIIIIIIXIZZI
4.53895559436590101e-08+0.00000000000000000e+00j IIZIIIIZIZZXIIIZ
-2.22647658823516004e-07+0.00000000000000000e+00j YXYZIIIIIIIIIIII
-2.22647658823516004e-07+0.00000000000000000e+00j XXXZIIIIIIIIIIII
1.28329371894622679e-08+0.00000000000000000e+00j YYZXXXIIIIIIIIII
-1.28329371894622679e-08+0.00000000000000000e+00j XYZXYXIIIIIIIIII
2.30498947632938392e-02+0.00000000000000000e+00j IIXXXXIIIIIIIIII
2.30498947632938392e-02+0.00000000000000000e+00j IIYXYXIIIIIIIIII
2.31481518083046511e-02+0.00000000000000000e+00j YYZXIZXIIIIIIIII
-2.31481518083046511e-02+0.00000000000000000e+00j XYZXIZYIIIIIIIII
3.86554580662432090e-08+0.00000000000000000e+00j IIXXIZXIIIIIIIII
3.86554580662432090e-08+0.00000000000000000e+00j IIYXIZYIIIIIIIII
4.70986350926960728e-08+0.00000000000000000e+00j IZZZYYXIIIIIIIII
-4.70986350926960728e-08+0.00000000000000000e+00j IZZZXYYIIIIIIIII
-3.01990639359032975e-06+0.00000000000000000e+00j IXZXIZZIIIIIIIII
-3.01990639359032975e-06+0.00000000000000000e+00j ZYZYIIIZIIIIIIII
-4.26352492872116018e-08+0.00000000000000000e+00j IZZZIXZIIIIIIIII
4.26352492872116018e-08+0.00000000000000000e+00j IZZIZXIZIIIIIIII
1.10072086806026334e-03+0.00000000000000000e+00j IIXYIIIYXXIXIIII
1.10072086806026334e-03+0.00000000000000000e+00j IIYYIIIYYXIXIIII
7.97871343173503088e-04+0.00000000000000000e+00j IZZIYXIYXXIXIIII
-7.97871343173503088e-04+0.00000000000000000e+00j IZZIXXIYYXIXIIII
9.26364323668667005e-04+0.00000000000000000e+00j IZZIIYIYZXIXIIII
-9.26364323668667005e-04+0.00000000000000000e+00j IZZIZXIYIYIXIIII
4.53895559436590101e-08+0.00000000000000000e+00j IZZZIIIIIZYYIZXI
-4.53895559436590101e-08+0.00000000000000000e+00j IZZZIIIIIZXYIZYI
-4.53895559436590101e-08+0.00000000000000000e+00j IZZZIIIIIIIXIZZI
4.53895559436590101e-08+0.00000000000000000e+00j IZZZIIIZIZZXIIIZ
1.27347547057956776e-03+0.00000000000000000e+00j IIIXIXIIIIIIIIII
1.27347547057956776e-03+0.00000000000000000e+00j IZZYZYIIIIIIIIII
5.95659045957771128e-06+0.00000000000000000e+00j YXIYZZXIIIIIIIII
-5.95659045957771128e-06+0.00000000000000000e+00j XXIYZZYIIIIIIIII
1.29101275555652839e-03+0.00000000000000000e+00j IYIYZZZIIIIIIIII
1.29101275555652839e-03+0.00000000000000000e+00j ZXIXZIIZIIIIIIII
2.00610275421005168e-04+0.00000000000000000e+00j IZYXZIIYXXIXIIII
-2.00610275421005168e-04+0.00000000000000000e+00j IZXXZIIYYXIXIIII
2.84747018483317866e-04+0.00000000000000000e+00j IIIYZIIYZXIXIIII
-2.84747018483317866e-04+0.00000000000000000e+00j IZZXZIIYIYIXIIII
1.51650325886174995e-03+0.00000000000000000e+00j IIIZZYIYZXIXIIII
-1.51650325886174995e-03+0.00000000000000000e+00j IIIZIXIYIYIXIIII
1.27347547057956776e-03+0.00000000000000000e+00j IZYYYYIIIIIIIIII
1.27347547057956776e-03+0.00000000000000000e+00j IZXYXYIIIIIIIIII
1.29101275555652839e-03+0.00000000000000000e+00j YXIYZIXIIIIIIIII
-1.29101275555652839e-03+0.00000000000000000e+00j XXIYZIYIIIIIIIII
5.95659045957771128e-06+0.00000000000000000e+00j IYIYZIZIIIIIIIII
5.95659045957771128e-06+0.00000000000000000e+00j ZXIXZZIZIIIIIIII
2.84747018483317866e-04+0.00000000000000000e+00j IZYXZZIYXXIXIIII
-2.84747018483317866e-04+0.00000000000000000e+00j IZXXZZIYYXIXIIII
1.51650325886174995e-03+0.00000000000000000e+00j IIIZXYIYXXIXIIII
1.51650325886174995e-03+0.00000000000000000e+00j IIIZYYIYYXIXIIII
2.00610275421005168e-04+0.00000000000000000e+00j IIIYZZIYZXIXIIII
-2.00610275421005168e-04+0.00000000000000000e+00j IZZXZZIYIYIXIIII
-3.90455805794848003e-06+0.00000000000000000e+00j IZYYXXZIIIIIIIII
3.90455805794848003e-06+0.00000000000000000e+00j IZXYYXZIIIIIIIII
1.29104096748045645e-03+0.00000000000000000e+00j IIIXZXZIIIIIIIII
1.29104096748045645e-03+0.00000000000000000e+00j IZZYIYZIIIIIIIII
1.29504124581029988e-03+0.00000000000000000e+00j IYIYIZIIIIIIIIII
1.29504124581029988e-03+0.00000000000000000e+00j ZXIXIIZZIIIIIIII
4.20859903061633140e-05+0.00000000000000000e+00j IZYXIIZYXXIXIIII
-4.20859903061633140e-05+0.00000000000000000e+00j IZXXIIZYYXIXIIII
3.27002791289642426e-03+0.00000000000000000e+00j IIIZYXZYXXIXIIII
-3.27002791289642426e-03+0.00000000000000000e+00j IIIZXXZYYXIXIIII
6.70711269127145587e-05+0.00000000000000000e+00j IIIYIIZYZXIXIIII
-6.70711269127145587e-05+0.00000000000000000e+00j IZZXIIZYIYIXIIII
4.92507239617598650e-04+0.00000000000000000e+00j IIIZIYZYZXIXIIII
-4.92507239617598650e-04+0.00000000000000000e+00j IIIZZXZYIYIXIIII
-1.29104096748045645e-03+0.00000000000000000e+00j IZYXXYZZIIIIIIII
1.29104096748045645e-03+0.00000000000000000e+00j IZXXYYZZIIIIIIII
-3.90455805794848003e-06+0.00000000000000000e+00j IIIYZYZZIIIIIIII
-3.90455805794848003e-06+0.00000000000000000e+00j IZZXIXZZIIIIIIII
1.29504124581029988e-03+0.00000000000000000e+00j YXIXIIYZIIIIIIII
1.29504124581029988e-03+0.00000000000000000e+00j XXIXIIXZIIIIIIII
6.70711269127145587e-05+0.00000000000000000e+00j IZYYIZZXXXIXIIII
-6.70711269127145587e-05+0.00000000000000000e+00j IZXYIZZXYXIXIIII
4.92507239617598650e-04+0.00000000000000000e+00j IIIIYYZXXXIXIIII
-4.92507239617598650e-04+0.00000000000000000e+00j IIIIXYZXYXIXIIII
-4.20859903061633140e-05+0.00000000000000000e+00j IIIXIZZXZXIXIIII
-4.20859903061633140e-05+0.00000000000000000e+00j IZZYIZZXIYIXIIII
-3.27002791289642426e-03+0.00000000000000000e+00j IIIIIXZXZXIXIIII
-3.27002791289642426e-03+0.00000000000000000e+00j IIIIZYZXIYIXIIII
-2.42676902739034786e-03+0.00000000000000000e+00j IZYYXXIIZIIIIIII
2.42676902739034786e-03+0.00000000000000000e+00j IZXYYXIIZIIIIIII
7.31228084254245832e-04+0.00000000000000000e+00j IIIXZXIIZIIIIIII
7.31228084254245832e-04+0.00000000000000000e+00j IZZYIYIIZIIIIIII
2.38758099656832725e-03+0.00000000000000000e+00j YXIYIZXIZIIIIIII
-2.38758099656832725e-03+0.00000000000000000e+00j XXIYIZYIZIIIIIII
7.31436000715227921e-04+0.00000000000000000e+00j IYIYIZZIZIIIIIII
7.31436000715227921e-04+0.00000000000000000e+00j ZXIXIIIZZIIIIIII
1.50585522537043490e-05+0.00000000000000000e+00j IIIYIIIYIXIXIIII
-1.50585522537043490e-05+0.00000000000000000e+00j IZZXIIIYZYIXIIII
5.46257282132253620e-04+0.00000000000000000e+00j IIIZIYIYIXIXIIII
-5.46257282132253620e-04+0.00000000000000000e+00j IIIZZXIYZYIXIIII
-7.31228084254245832e-04+0.00000000000000000e+00j IZYYXXIIZZIIIIII
7.31228084254245832e-04+0.00000000000000000e+00j IZXYYXIIZZIIIIII
2.42676902739034786e-03+0.00000000000000000e+00j IIIXZXIIZZIIIIII
2.42676902739034786e-03+0.00000000000000000e+00j IZZYIYIIZZIIIIII
7.31436000715227921e-04+0.00000000000000000e+00j YXIYIZXIZZIIIIII
-7.31436000715227921e-04+0.00000000000000000e+00j XXIYIZYIZZIIIIII
2.38758099656832725e-03+0.00000000000000000e+00j IYIYIZZIZZIIIIII
2.38758099656832725e-03+0.00000000000000000e+00j ZXIXIIIZZZIIIIII
-1.50585522537043490e-05+0.00000000000000000e+00j IZYXIIIYYYIXIIII
-1.50585522537043490e-05+0.00000000000000000e+00j IZXXIIIYXYIXIIII
-5.46257282132253620e-04+0.00000000000000000e+00j IIIZYXIYYYIXIIII
-5.46257282132253620e-04+0.00000000000000000e+00j IIIZXXIYXYIXIIII
-2.42818120918002894e-03+0.00000000000000000e+00j IZYYXXIIIIZIIIII
2.42818120918002894e-03+0.00000000000000000e+00j IZXYYXIIIIZIIIII
7.31693523205992802e-04+0.00000000000000000e+00j IIIXZXIIIIZIIIII
7.31693523205992802e-04+0.00000000000000000e+00j IZZYIYIIIIZIIIII
2.41682513510342156e-03+0.00000000000000000e+00j YXIYIZXIIIZIIIII
-2.41682513510342156e-03+0.00000000000000000e+00j XXIYIZYIIIZIIIII
7.38971218353734667e-04+0.00000000000000000e+00j IYIYIZZIIIZIIIII
7.38971218353734667e-04+0.00000000000000000e+00j ZXIXIIIZIIZIIIII
2.03433860990228889e-04+0.00000000000000000e+00j IZYXIIIYXXZXIIII
-2.03433860990228889e-04+0.00000000000000000e+00j IZXXIIIYYXZXIIII
1.06751533701745561e-03+0.00000000000000000e+00j IIIZYXIYXXZXIIII
-1.06751533701745561e-03+0.00000000000000000e+00j IIIZXXIYYXZXIIII
1.38058691356821982e-04+0.00000000000000000e+00j IIIYIIIYZXZXIIII
-1.38058691356821982e-04+0.00000000000000000e+00j IZZXIIIYIYZXIIII
8.69913657332349946e-04+0.00000000000000000e+00j IIIZIYIYZXZXIIII
-8.69913657332349946e-04+0.00000000000000000e+00j IIIZZXIYIYZXIIII
-7.31693523205992802e-04+0.00000000000000000e+00j IZYYXXIIIZZZIIII
7.31693523205992802e-04+0.00000000000000000e+00j IZXYYXIIIZZZIIII
2.42818120918002894e-03+0.00000000000000000e+00j IIIXZXIIIZZZIIII
2.42818120918002894e-03+0.00000000000000000e+00j IZZYIYIIIZZZIIII
7.38971218353734667e-04+0.00000000000000000e+00j YXIYIZXIIZZZIIII
-7.38971218353734667e-04+0.00000000000000000e+00j XXIYIZYIIZZZIIII
2.41682513510342156e-03+0.00000000000000000e+00j IYIYIZZIIZZZIIII
2.41682513510342156e-03+0.00000000000000000e+00j ZXIXIIIZIZZZIIII
-1.38058691356821982e-04+0.00000000000000000e+00j IZYXIIIYXYZYIIII
1.38058691356821982e-04+0.00000000000000000e+00j IZXXIIIYYYZYIIII
-8.69913657332349946e-04+0.00000000000000000e+00j IIIZYXIYXYZYIIII
8.69913657332349946e-04+0.00000000000000000e+00j IIIZXXIYYYZYIIII
-2.03433860990228889e-04+0.00000000000000000e+00j IIIYIIIYZYZYIIII
-2.03433860990228889e-04+0.00000000000000000e+00j IZZXIIIYIXZYIIII
-1.06751533701745561e-03+0.00000000000000000e+00j IIIZIYIYZYZYIIII
-1.06751533701745561e-03+0.00000000000000000e+00j IIIZZXIYIXZYIIII
-2.42818120918003111e-03+0.00000000000000000e+00j IZYYXXIIIIIIZIII
2.42818120918003111e-03+0.00000000000000000e+00j IZXYYXIIIIIIZIII
7.31693523205993344e-04+0.00000000000000000e+00j IIIXZXIIIIIIZIII
7.31693523205993344e-04+0.00000000000000000e+00j IZZYIYIIIIIIZIII
2.41682513510342372e-03+0.00000000000000000e+00j YXIYIZXIIIIIZIII
-2.41682513510342372e-03+0.00000000000000000e+00j XXIYIZYIIIIIZIII
7.38971218353735642e-04+0.00000000000000000e+00j IYIYIZZIIIIIZIII
7.38971218353735642e-04+0.00000000000000000e+00j ZXIXIIIZIIIIZIII
2.03433860990229025e-04+0.00000000000000000e+00j IZYXIIIYXXIXZIII
-2.03433860990229025e-04+0.00000000000000000e+00j IZXXIIIYYXIXZIII
1.06751533701745626e-03+0.00000000000000000e+00j IIIZYXIYXXIXZIII
-1.06751533701745626e-03+0.00000000000000000e+00j IIIZXXIYYXIXZIII
1.38058691356822064e-04+0.00000000000000000e+00j IIIYIIIYZXIXZIII
-1.38058691356822064e-04+0.00000000000000000e+00j IZZXIIIYIYIXZIII
8.69913657332350380e-04+0.00000000000000000e+00j IIIZIYIYZXIXZIII
-8.69913657332350380e-04+0.00000000000000000e+00j IIIZZXIYIYIXZIII
-7.31693523205993344e-04+0.00000000000000000e+00j IZYYXXIIIIIIZZII
7.31693523205993344e-04+0.00000000000000000e+00j IZXYYXIIIIIIZZII
2.42818120918003111e-03+0.00000000000000000e+00j IIIXZXIIIIIIZZII
2.42818120918003111e-03+0.00000000000000000e+00j IZZYIYIIIIIIZZII
7.38971218353735642e-04+0.00000000000000000e+00j YXIYIZXIIIIIZZII
-7.38971218353735642e-04+0.00000000000000000e+00j XXIYIZYIIIIIZZII
2.41682513510342372e-03+0.00000000000000000e+00j IYIYIZZIIIIIZZII
2.41682513510342372e-03+0.00000000000000000e+00j ZXIXIIIZIIIIZZII
1.38058691356822064e-04+0.00000000000000000e+00j IZYXIIIYXXIXZZII
-1.38058691356822064e-04+0.00000000000000000e+00j IZXXIIIYYXIXZZII
8.69913657332350380e-04+0.00000000000000000e+00j IIIZYXIYXXIXZZII
-8.69913657332350380e-04+0.00000000000000000e+00j IIIZXXIYYXIXZZII
2.03433860990229025e-04+0.00000000000000000e+00j IIIYIIIYZXIXZZII
-2.03433860990229025e-04+0.00000000000000000e+00j IZZXIIIYIYIXZZII
1.06751533701745626e-03+0.00000000000000000e+00j IIIZIYIYZXIXZZII
-1.06751533701745626e-03+0.00000000000000000e+00j IIIZZXIYIYIXZZII
-2.40656011110048761e-03+0.00000000000000000e+00j IZYYXXIIIIIIIIZI
2.40656011110048761e-03+0.00000000000000000e+00j IZXYYXIIIIIIIIZI
7.33248199968632511e-04+0.00000000000000000e+00j IIIXZXIIIIIIIIZI
7.33248199968632511e-04+0.00000000000000000e+00j IZZYIYIIIIIIIIZI
2.44690633002232587e-03+0.00000000000000000e+00j YXIYIZXIIIIIIIZI
-2.44690633002232587e-03+0.00000000000000000e+00j XXIYIZYIIIIIIIZI
7.40450167261434223e-04+0.00000000000000000e+00j IYIYIZZIIIIIIIZI
7.40450167261434223e-04+0.00000000000000000e+00j ZXIXIIIZIIIIIIZI
2.08720789230634046e-04+0.00000000000000000e+00j IZYXIIIYXXIXIIZI
-2.08720789230634046e-04+0.00000000000000000e+00j IZXXIIIYYXIXIIZI
1.11738128078113681e-03+0.00000000000000000e+00j IIIZYXIYXXIXIIZI
-1.11738128078113681e-03+0.00000000000000000e+00j IIIZXXIYYXIXIIZI
1.36925698108197045e-04+0.00000000000000000e+00j IIIYIIIYZXIXIIZI
-1.36925698108197045e-04+0.00000000000000000e+00j IZZXIIIYIYIXIIZI
8.59530509324787700e-04+0.00000000000000000e+00j IIIZIYIYZXIXIIZI
-8.59530509324787700e-04+0.00000000000000000e+00j IIIZZXIYIYIXIIZI
-4.29228653212508551e-03+0.00000000000000000e+00j IIIIIIIIIZYYXXZI
4.29228653212508551e-03+0.00000000000000000e+00j IIIIIIIIIZXYYXZI
3.55775826059407784e-03+0.00000000000000000e+00j IIIIIIIIIZYYXXII
-3.55775826059407784e-03+0.00000000000000000e+00j IIIIIIIIIZXYYXII
-7.34528271531007882e-04+0.00000000000000000e+00j IIIIIIIIIIIXZXZI
-7.34528271531007882e-04+0.00000000000000000e+00j IIIIIIIIIZZYIYZI
-3.55775826059407784e-03+0.00000000000000000e+00j IIIIIIIIIIIXZXII
-3.55775826059407784e-03+0.00000000000000000e+00j IIIIIIIIIZZYIYII
-7.33248199968632511e-04+0.00000000000000000e+00j IZYYXXIZIIIZIZZZ
7.33248199968632511e-04+0.00000000000000000e+00j IZXYYXIZIIIZIZZZ
2.40656011110048761e-03+0.00000000000000000e+00j IIIXZXIZIIIZIZZZ
2.40656011110048761e-03+0.00000000000000000e+00j IZZYIYIZIIIZIZZZ
7.40450167261434223e-04+0.00000000000000000e+00j YXIYIZXZIIIZIZZZ
-7.40450167261434223e-04+0.00000000000000000e+00j XXIYIZYZIIIZIZZZ
2.44690633002232587e-03+0.00000000000000000e+00j IYIYIZZZIIIZIZZZ
2.44690633002232587e-03+0.00000000000000000e+00j ZXIXIIIIIIIZIZZZ
1.36925698108197045e-04+0.00000000000000000e+00j IZYXIIIXXXIYIZZZ
-1.36925698108197045e-04+0.00000000000000000e+00j IZXXIIIXYXIYIZZZ
8.59530509324787700e-04+0.00000000000000000e+00j IIIZYXIXXXIYIZZZ
-8.59530509324787700e-04+0.00000000000000000e+00j IIIZXXIXYXIYIZZZ
2.08720789230634046e-04+0.00000000000000000e+00j IIIYIIIXZXIYIZZZ
-2.08720789230634046e-04+0.00000000000000000e+00j IZZXIIIXIYIYIZZZ
