# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 6
# number of frozen, vacant, single-occupancy orbitals = 8
# size of active space = 10
# number of qubits = 10
# basis set = sto-6g
# interatomic separation (angstroms) = 2.9
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 156
# one-norm of sum of Pauli strings (Hartrees) = 18.072985467257805
# eigenvalue lower bound from shifted one-norm (Hartrees) = -18.072985467257805
# eigenvalue upper bound from shifted one-norm (Hartrees) = -5.933616788404077
# Hartree-Fock energy (Hartrees) = -14.807331748439669
# runtime for Hartree-Fock calculation (seconds) = 0.6026630401611328
# runtime for active space calculation (seconds) = 0.0017309188842773438
# runtime for fermion-to-qubit calculation (seconds) = 0.012271881103515625
1.10856194674484668e-03+0.00000000000000000e+00j YIIIIIIIYZ
-1.79925498175418893e-03+0.00000000000000000e+00j IXYIIIIIYI
-1.79925498175418893e-03+0.00000000000000000e+00j IXXIIIIIXI
-1.79925498175418893e-03+0.00000000000000000e+00j ZYXIIIIIYZ
1.79925498175418893e-03+0.00000000000000000e+00j ZYYIIIIIXZ
1.79925498175418893e-03+0.00000000000000000e+00j YXIZIIIIYI
1.79925498175418893e-03+0.00000000000000000e+00j XXIZIIIIXI
-1.79925498175418893e-03+0.00000000000000000e+00j YYZIIIIIXZ
1.79925498175418893e-03+0.00000000000000000e+00j XYZIIIIIYZ
1.03306121159917365e-02+0.00000000000000000e+00j IZYZIIIIYI
1.03306121159917365e-02+0.00000000000000000e+00j IZXZIIIIXI
1.03306121159917365e-02+0.00000000000000000e+00j IIXIIIIIXZ
1.03306121159917365e-02+0.00000000000000000e+00j IIYIIIIIYZ
5.20407578784251416e-03+0.00000000000000000e+00j IIIIYZIIYI
5.20407578784251416e-03+0.00000000000000000e+00j IIIIXZIIXI
5.20407578784251416e-03+0.00000000000000000e+00j IIIIXIIIXZ
5.20407578784251416e-03+0.00000000000000000e+00j IIIIYIIIYZ
2.36026251761087226e-03+0.00000000000000000e+00j IIIZIZYZYI
2.36026251761087226e-03+0.00000000000000000e+00j IIIZIZXZXI
2.36026251761087226e-03+0.00000000000000000e+00j IIIIIIXIXZ
2.36026251761087226e-03+0.00000000000000000e+00j IIIIIIYIYZ
 2.31025278805516709e-01 IZIIIIIIII
 7.20009629699693149e-02 ZIZIIIIIII
 7.57724269189740118e-02 ZZZIIIIIII
 7.57724269189740118e-02 ZZZZIIIIII
 7.20009629699693149e-02 ZIZZIIIIII
 6.51146524168310786e-02 IZIZIIIIII
 6.48464929481055719e-02 ZIIIZIIIII
 6.84799714020420391e-02 ZZIIZIIIII
 4.09119634434332094e-02 IIZIZIIIII
 5.15211515340271708e-02 IZZZZIIIII
 6.84799714020420391e-02 ZIIIZZIIII
 6.48464929481055719e-02 ZZIIZZIIII
 5.15211515340271708e-02 IIZIZZIIII
 4.09119634434332094e-02 IZZZZZIIII
 5.56612026472640339e-02 IIIIIZIIII
 6.81086520457185318e-02 ZIIIIIZIII
 6.92172139924633889e-02 ZZIIIIZIII
 4.89444728683041258e-02 IIZIIIZIII
 5.92750849842958588e-02 IZZZIIZIII
 4.62361524077066904e-02 IIIIZIZIII
 5.14402281955492063e-02 IIIIZZZIII
 6.92172139924633889e-02 ZIIZIZZZII
 6.81086520457185318e-02 ZZIZIZZZII
 5.92750849842958588e-02 IIZZIZZZII
 4.89444728683041258e-02 IZZIIZZZII
 5.14402281955492063e-02 IIIZZZZZII
 4.62361524077066904e-02 IIIZZIZZII
 5.89554642916124277e-02 IIIZIZIZII
 6.81086520457185873e-02 ZIIIIIIIZI
 6.92172139924634444e-02 ZZIIIIIIZI
 4.89444728683041536e-02 IIZIIIIIZI
 5.92750849842958866e-02 IZZZIIIIZI
 4.62361524077067182e-02 IIIIZIIIZI
 5.14402281955492341e-02 IIIIZZIIZI
 5.18746767387798513e-02 IIIIIIZIZI
 5.42349392563907240e-02 IIIZIZZZZI
 6.92172139924634444e-02 ZIIIIIIIZZ
 6.81086520457185873e-02 ZZIIIIIIZZ
 5.92750849842958866e-02 IIZIIIIIZZ
 4.89444728683041536e-02 IZZZIIIIZZ
 5.14402281955492341e-02 IIIIZIIIZZ
 4.62361524077067182e-02 IIIIZZIIZZ
 5.42349392563907240e-02 IIIIIIZIZZ
 5.18746767387798513e-02 IIIZIZZZZZ
 5.89554642916124833e-02 IIIIIIIIIZ
