# number of frozen, occupied, single-occupancy orbitals = 4
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 8
# number of frozen, vacant, single-occupancy orbitals = 4
# size of active space = 12
# number of qubits = 12
# basis set = sto-6g
# interatomic separation (angstroms) = 2.1
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 379
# one-norm of sum of Pauli strings (Hartrees) = 38.38702907354836
# eigenvalue lower bound from shifted one-norm (Hartrees) = -38.38702907354836
# eigenvalue upper bound from shifted one-norm (Hartrees) = -16.652517909955797
# Hartree-Fock energy (Hartrees) = -28.985899037125787
# runtime for Hartree-Fock calculation (seconds) = 0.5426878929138184
# runtime for active space calculation (seconds) = 0.0024764537811279297
# runtime for fermion-to-qubit calculation (seconds) = 0.037761688232421875
-2.07563544624027263e-01 ZIIIIIIIIIII
-1.58256966500749108e-02+0.00000000000000000e+00j IXZXZXIIIIII
-1.58256966500749108e-02+0.00000000000000000e+00j ZYZXIYIIIIII
3.78988891279775572e-03+0.00000000000000000e+00j IYIYIXIIIIII
-3.78988891279775572e-03+0.00000000000000000e+00j ZXIYZYIIIIII
-3.78988891279775572e-03+0.00000000000000000e+00j YXIYYYIIIIII
-3.78988891279775572e-03+0.00000000000000000e+00j XXIYXYIIIIII
8.23041237827200518e-03+0.00000000000000000e+00j YXIYXXZIIIII
-8.23041237827200518e-03+0.00000000000000000e+00j XXIYYXZIIIII
7.75874602471527883e-03+0.00000000000000000e+00j IYIYZXZIIIII
-7.75874602471527883e-03+0.00000000000000000e+00j ZXIYIYZIIIII
7.75874602471527883e-03+0.00000000000000000e+00j YXIXXYZZIIII
-7.75874602471527883e-03+0.00000000000000000e+00j XXIXYYZZIIII
8.23041237827200518e-03+0.00000000000000000e+00j IYIXZYZZIIII
8.23041237827200518e-03+0.00000000000000000e+00j ZXIXIXZZIIII
8.23041237827201733e-03+0.00000000000000000e+00j YXIYXXIIZIII
-8.23041237827201733e-03+0.00000000000000000e+00j XXIYYXIIZIII
7.75874602471528924e-03+0.00000000000000000e+00j IYIYZXIIZIII
-7.75874602471528924e-03+0.00000000000000000e+00j ZXIYIYIIZIII
7.75874602471528924e-03+0.00000000000000000e+00j YXIYXXIIZZII
-7.75874602471528924e-03+0.00000000000000000e+00j XXIYYXIIZZII
8.23041237827201733e-03+0.00000000000000000e+00j IYIYZXIIZZII
-8.23041237827201733e-03+0.00000000000000000e+00j ZXIYIYIIZZII
7.92234424559242964e-03+0.00000000000000000e+00j YXIYXXIIIIZI
-7.92234424559242964e-03+0.00000000000000000e+00j XXIYYXIIIIZI
4.78519935853350363e-03+0.00000000000000000e+00j IYIYZXIIIIZI
-4.78519935853350363e-03+0.00000000000000000e+00j ZXIYIYIIIIZI
-7.39131277171815003e-03+0.00000000000000000e+00j IIIZIZYYXXZX
7.39131277171815003e-03+0.00000000000000000e+00j IIIZIZXYYXZX
4.97843608855442869e-03+0.00000000000000000e+00j IIIZIZYYXXIX
-4.97843608855442869e-03+0.00000000000000000e+00j IIIZIZXYYXIX
-2.41287668316372090e-03+0.00000000000000000e+00j IIIIIIIXZXZX
-2.41287668316372090e-03+0.00000000000000000e+00j IIIZIZZYIYZX
-4.97843608855442869e-03+0.00000000000000000e+00j IIIIIIIXZXIX
-4.97843608855442869e-03+0.00000000000000000e+00j IIIZIZZYIYIX
4.78519935853350363e-03+0.00000000000000000e+00j YXIYXXIIIZZZ
-4.78519935853350363e-03+0.00000000000000000e+00j XXIYYXIIIZZZ
7.92234424559242964e-03+0.00000000000000000e+00j IYIYZXIIIZZZ
-7.92234424559242964e-03+0.00000000000000000e+00j ZXIYIYIIIZZZ
-2.41287668316372090e-03+0.00000000000000000e+00j IIIZIZYYXYZY
2.41287668316372090e-03+0.00000000000000000e+00j IIIZIZXYYYZY
-7.39131277171815003e-03+0.00000000000000000e+00j IIIIIIIXZYZY
7.39131277171815003e-03+0.00000000000000000e+00j IIIZIZZYIXZY
1.51441859802325836e-02+0.00000000000000000e+00j YZYIIIIIIIII
1.51441859802325836e-02+0.00000000000000000e+00j XZXIIIIIIIII
1.51441859802325836e-02+0.00000000000000000e+00j XZXZIIIIIIII
1.51441859802325836e-02+0.00000000000000000e+00j YZYZIIIIIIII
-1.70424514998094960e-02+0.00000000000000000e+00j IYXYXXIIIIII
1.70424514998094960e-02+0.00000000000000000e+00j ZYYXXXIIIIII
-1.70424514998094960e-02+0.00000000000000000e+00j IYYYYXIIIIII
-1.70424514998094960e-02+0.00000000000000000e+00j ZYXXYXIIIIII
1.70424514998094960e-02+0.00000000000000000e+00j YYXXZXIIIIII
-1.70424514998094960e-02+0.00000000000000000e+00j XYYXZXIIIIII
1.70424514998094960e-02+0.00000000000000000e+00j YXYYIYIIIIII
1.70424514998094960e-02+0.00000000000000000e+00j XXXYIYIIIIII
1.16814504915597524e-02+0.00000000000000000e+00j YZIIYIIIIIII
1.16814504915597524e-02+0.00000000000000000e+00j XZIIXIIIIIII
1.16814504915597524e-02+0.00000000000000000e+00j XIIIXZIIIIII
1.16814504915597524e-02+0.00000000000000000e+00j YIIIYZIIIIII
2.61674636584608780e-02+0.00000000000000000e+00j IZYZYIIIIIII
2.61674636584608780e-02+0.00000000000000000e+00j IZXZXIIIIIII
2.61674636584608780e-02+0.00000000000000000e+00j IIXIXZIIIIII
2.61674636584608780e-02+0.00000000000000000e+00j IIYIYZIIIIII
1.43246446919738195e-02+0.00000000000000000e+00j YZIIIIYIIIII
1.43246446919738195e-02+0.00000000000000000e+00j XZIIIIXIIIII
1.43246446919738195e-02+0.00000000000000000e+00j XIIZIZXZIIII
1.43246446919738195e-02+0.00000000000000000e+00j YIIZIZYZIIII
8.06944611934288202e-03+0.00000000000000000e+00j IZYZIIYIIIII
8.06944611934288202e-03+0.00000000000000000e+00j IZXZIIXIIIII
8.06944611934288202e-03+0.00000000000000000e+00j IIXZIZXZIIII
8.06944611934288202e-03+0.00000000000000000e+00j IIYZIZYZIIII
-4.71666353556726573e-04+0.00000000000000000e+00j IYIYYXYIIIII
-4.71666353556726573e-04+0.00000000000000000e+00j IYIYXXXIIIII
4.71666353556726573e-04+0.00000000000000000e+00j ZXIXXYYZIIII
-4.71666353556726573e-04+0.00000000000000000e+00j ZXIXYYXZIIII
4.71666353556726573e-04+0.00000000000000000e+00j YXIYIYYIIIII
4.71666353556726573e-04+0.00000000000000000e+00j XXIYIYXIIIII
4.71666353556726573e-04+0.00000000000000000e+00j YXIXZYXZIIII
-4.71666353556726573e-04+0.00000000000000000e+00j XXIXZYYZIIII
3.77176463750044950e-03+0.00000000000000000e+00j IIIIYZYIIIII
3.77176463750044950e-03+0.00000000000000000e+00j IIIIXZXIIIII
3.77176463750044950e-03+0.00000000000000000e+00j IIIZXZXZIIII
3.77176463750044950e-03+0.00000000000000000e+00j IIIZYZYZIIII
1.43246446919738351e-02+0.00000000000000000e+00j YZIIIIIIYIII
1.43246446919738351e-02+0.00000000000000000e+00j XZIIIIIIXIII
1.43246446919738351e-02+0.00000000000000000e+00j XIIIIIIIXZII
1.43246446919738351e-02+0.00000000000000000e+00j YIIIIIIIYZII
8.06944611934288895e-03+0.00000000000000000e+00j IZYZIIIIYIII
8.06944611934288895e-03+0.00000000000000000e+00j IZXZIIIIXIII
8.06944611934288895e-03+0.00000000000000000e+00j IIXIIIIIXZII
8.06944611934288895e-03+0.00000000000000000e+00j IIYIIIIIYZII
-4.71666353556726898e-04+0.00000000000000000e+00j IYIYYXIIYIII
-4.71666353556726898e-04+0.00000000000000000e+00j IYIYXXIIXIII
4.71666353556726898e-04+0.00000000000000000e+00j ZXIYXXIIYZII
-4.71666353556726898e-04+0.00000000000000000e+00j ZXIYYXIIXZII
4.71666353556726898e-04+0.00000000000000000e+00j YXIYIYIIYIII
4.71666353556726898e-04+0.00000000000000000e+00j XXIYIYIIXIII
4.71666353556726898e-04+0.00000000000000000e+00j YXIYZXIIXZII
-4.71666353556726898e-04+0.00000000000000000e+00j XXIYZXIIYZII
3.77176463750045383e-03+0.00000000000000000e+00j IIIIYZIIYIII
3.77176463750045383e-03+0.00000000000000000e+00j IIIIXZIIXIII
3.77176463750045383e-03+0.00000000000000000e+00j IIIIXIIIXZII
3.77176463750045383e-03+0.00000000000000000e+00j IIIIYIIIYZII
3.32337911157725265e-03+0.00000000000000000e+00j IIIZIZYZYIII
3.32337911157725265e-03+0.00000000000000000e+00j IIIZIZXZXIII
3.32337911157725265e-03+0.00000000000000000e+00j IIIIIIXIXZII
3.32337911157725265e-03+0.00000000000000000e+00j IIIIIIYIYZII
-1.54756944138235140e-03+0.00000000000000000e+00j YYYZIZXYIZXX
-3.33667307525430026e-03+0.00000000000000000e+00j XYYZIZYYIZXX
-3.33667307525430026e-03+0.00000000000000000e+00j YYXZIZXYIZYX
-1.54756944138235140e-03+0.00000000000000000e+00j XYXZIZYYIZYX
4.88424251663665144e-03+0.00000000000000000e+00j YYXZIZYYIZXX
4.88424251663665144e-03+0.00000000000000000e+00j XYYZIZXYIZYX
-7.90265566807430223e-03+0.00000000000000000e+00j IXZZIZYYIZXX
7.90265566807430223e-03+0.00000000000000000e+00j ZXIIIZYYIZXX
7.90265566807430223e-03+0.00000000000000000e+00j IXZZIZXYIZYX
-7.90265566807430223e-03+0.00000000000000000e+00j ZXIIIZXYIZYX
3.55134120870275599e-04+0.00000000000000000e+00j IZYXYYXYIZXX
6.38617765246536281e-03+0.00000000000000000e+00j IZXXYYYYIZXX
6.38617765246536281e-03+0.00000000000000000e+00j IZYXXYXYIZYX
3.55134120870275599e-04+0.00000000000000000e+00j IZXXXYYYIZYX
-6.74131177333563841e-03+0.00000000000000000e+00j IZYXXYYYIZXX
-6.74131177333563841e-03+0.00000000000000000e+00j IZXXYYXYIZYX
-8.21119397697205218e-03+0.00000000000000000e+00j IIIYZYYYIZXX
-8.21119397697205218e-03+0.00000000000000000e+00j IZZXIXYYIZXX
8.21119397697205218e-03+0.00000000000000000e+00j IIIYZYXYIZYX
8.21119397697205218e-03+0.00000000000000000e+00j IZZXIXXYIZYX
4.56598259282000284e-03+0.00000000000000000e+00j IXYZIZZYIZXX
-4.56598259282000284e-03+0.00000000000000000e+00j ZYYIIIIXIZXX
-4.56598259282000284e-03+0.00000000000000000e+00j IXXZIZZYIZYX
4.56598259282000284e-03+0.00000000000000000e+00j ZYXIIIIXIZYX
-3.01841315143765122e-03+0.00000000000000000e+00j XYZIIIIXIZYX
3.01841315143765122e-03+0.00000000000000000e+00j YYZIIIIXIZXX
-3.01841315143765122e-03+0.00000000000000000e+00j YXIIIZZYIZXX
3.01841315143765122e-03+0.00000000000000000e+00j XXIIIZZYIZYX
1.82501632450668937e-03+0.00000000000000000e+00j IIIYYYZYIZXX
1.82501632450668937e-03+0.00000000000000000e+00j IZZYYXIXIZXX
-1.82501632450668937e-03+0.00000000000000000e+00j IIIYXYZYIZYX
-1.82501632450668937e-03+0.00000000000000000e+00j IZZYXXIXIZYX
1.46988220363641355e-03+0.00000000000000000e+00j IZXYZXIXIZYX
-1.46988220363641355e-03+0.00000000000000000e+00j IZYYZXIXIZXX
1.46988220363641355e-03+0.00000000000000000e+00j IZYXIXZYIZXX
-1.46988220363641355e-03+0.00000000000000000e+00j IZXXIXZYIZYX
-3.53425305781310305e-03+0.00000000000000000e+00j YYYIIIIIXYXI
-7.62010847707518361e-03+0.00000000000000000e+00j XYYIIIIIYYXI
-7.62010847707518361e-03+0.00000000000000000e+00j YYXIIIIIXYYI
-3.53425305781310305e-03+0.00000000000000000e+00j XYXIIIIIYYYI
1.11543615348882862e-02+0.00000000000000000e+00j YYXIIIIIYYXI
1.11543615348882862e-02+0.00000000000000000e+00j XYYIIIIIXYYI
-1.80476456906434289e-02+0.00000000000000000e+00j IXZIIIIIYYXI
1.80476456906434289e-02+0.00000000000000000e+00j ZXIZIIIIYYXI
1.80476456906434289e-02+0.00000000000000000e+00j IXZIIIIIXYYI
-1.80476456906434289e-02+0.00000000000000000e+00j ZXIZIIIIXYYI
8.11035562642282472e-04+0.00000000000000000e+00j IZYYYXIIXYXI
1.45843975025784032e-02+0.00000000000000000e+00j IZXYYXIIYYXI
1.45843975025784032e-02+0.00000000000000000e+00j IZYYXXIIXYYI
8.11035562642282472e-04+0.00000000000000000e+00j IZXYXXIIYYYI
-1.53954330652206865e-02+0.00000000000000000e+00j IZYYXXIIYYXI
-1.53954330652206865e-02+0.00000000000000000e+00j IZXYYXIIXYYI
1.87522683282553004e-02+0.00000000000000000e+00j IIIXZXIIYYXI
1.87522683282553004e-02+0.00000000000000000e+00j IZZYIYIIYYXI
-1.87522683282553004e-02+0.00000000000000000e+00j IIIXZXIIXYYI
-1.87522683282553004e-02+0.00000000000000000e+00j IZZYIYIIXYYI
1.04275372135682470e-02+0.00000000000000000e+00j IXYIIIIIZYXI
-1.04275372135682470e-02+0.00000000000000000e+00j ZYYIIIIIIXXI
-1.04275372135682470e-02+0.00000000000000000e+00j IXXIIIIIZYYI
1.04275372135682470e-02+0.00000000000000000e+00j ZYXIIIIIIXYI
-6.89328415575514268e-03+0.00000000000000000e+00j XYZIIIIIIXYI
6.89328415575514268e-03+0.00000000000000000e+00j YYZIIIIIIXXI
-6.89328415575514268e-03+0.00000000000000000e+00j YXIZIIIIZYXI
6.89328415575514268e-03+0.00000000000000000e+00j XXIZIIIIZYYI
-4.16787082567689725e-03+0.00000000000000000e+00j IIIXYXIIZYXI
4.16787082567689725e-03+0.00000000000000000e+00j IZZYYXIIIXXI
4.16787082567689725e-03+0.00000000000000000e+00j IIIXXXIIZYYI
-4.16787082567689725e-03+0.00000000000000000e+00j IZZYXXIIIXYI
3.35683526303461391e-03+0.00000000000000000e+00j IZXYZXIIIXYI
-3.35683526303461391e-03+0.00000000000000000e+00j IZYYZXIIIXXI
-3.35683526303461391e-03+0.00000000000000000e+00j IZYYIYIIZYXI
3.35683526303461391e-03+0.00000000000000000e+00j IZXYIYIIZYYI
-3.01841315143765122e-03+0.00000000000000000e+00j IXYZIZXYIZZX
3.01841315143765122e-03+0.00000000000000000e+00j IXXZIZYYIZZX
3.01841315143765122e-03+0.00000000000000000e+00j ZYXZIZYYIIIY
-3.01841315143765122e-03+0.00000000000000000e+00j ZYYZIZXYIIIY
4.56598259282000284e-03+0.00000000000000000e+00j YXIIIZXYIZZX
-4.56598259282000284e-03+0.00000000000000000e+00j XXIIIZYYIZZX
4.56598259282000284e-03+0.00000000000000000e+00j YYZZIZXYIIIY
-4.56598259282000284e-03+0.00000000000000000e+00j XYZZIZYYIIIY
-1.46988220363641355e-03+0.00000000000000000e+00j IIIYYYXYIZZX
1.46988220363641355e-03+0.00000000000000000e+00j IIIYXYYYIZZX
-1.46988220363641355e-03+0.00000000000000000e+00j IZZXXYYYIIIY
1.46988220363641355e-03+0.00000000000000000e+00j IZZXYYXYIIIY
-1.82501632450668937e-03+0.00000000000000000e+00j IZYXIXXYIZZX
1.82501632450668937e-03+0.00000000000000000e+00j IZXXIXYYIZZX
-1.82501632450668937e-03+0.00000000000000000e+00j IZYXZYXYIIIY
1.82501632450668937e-03+0.00000000000000000e+00j IZXXZYYYIIIY
-7.90265566807430223e-03+0.00000000000000000e+00j YYXIIIIXIZZX
7.90265566807430223e-03+0.00000000000000000e+00j XYYIIIIXIZZX
-7.90265566807430223e-03+0.00000000000000000e+00j YYXZIZZYIIIY
7.90265566807430223e-03+0.00000000000000000e+00j XYYZIZZYIIIY
4.88424251663665144e-03+0.00000000000000000e+00j IXZIIIIXIZZX
1.54756944138235140e-03+0.00000000000000000e+00j IYIIIZZYIZZX
-3.33667307525430026e-03+0.00000000000000000e+00j ZXIZIIIXIZZX
3.33667307525430026e-03+0.00000000000000000e+00j IXZZIZZYIIIY
1.54756944138235140e-03+0.00000000000000000e+00j ZYZIIIIXIIIY
-4.88424251663665144e-03+0.00000000000000000e+00j ZXIIIZZYIIIY
8.21119397697205218e-03+0.00000000000000000e+00j IZYYXXIXIZZX
-8.21119397697205218e-03+0.00000000000000000e+00j IZXYYXIXIZZX
8.21119397697205218e-03+0.00000000000000000e+00j IZYXXYZYIIIY
-8.21119397697205218e-03+0.00000000000000000e+00j IZXXYYZYIIIY
-6.74131177333563841e-03+0.00000000000000000e+00j IIIXZXIXIZZX
-3.55134120870275599e-04+0.00000000000000000e+00j IIIYIXZYIZZX
-6.38617765246536281e-03+0.00000000000000000e+00j IZZYIYIXIZZX
6.38617765246536281e-03+0.00000000000000000e+00j IIIYZYZYIIIY
-3.55134120870275599e-04+0.00000000000000000e+00j IZZYZXIXIIIY
6.74131177333563841e-03+0.00000000000000000e+00j IZZXIXZYIIIY
-6.89328415575514268e-03+0.00000000000000000e+00j IXYIIIIIXYZI
6.89328415575514268e-03+0.00000000000000000e+00j IXXIIIIIYYZI
-6.89328415575514268e-03+0.00000000000000000e+00j ZYXIIIIIYXIZ
6.89328415575514268e-03+0.00000000000000000e+00j ZYYIIIIIXXIZ
1.04275372135682470e-02+0.00000000000000000e+00j YXIZIIIIXYZI
-1.04275372135682470e-02+0.00000000000000000e+00j XXIZIIIIYYZI
-1.04275372135682470e-02+0.00000000000000000e+00j YYZIIIIIXXIZ
1.04275372135682470e-02+0.00000000000000000e+00j XYZIIIIIYXIZ
3.35683526303461391e-03+0.00000000000000000e+00j IIIXYXIIXYZI
-3.35683526303461391e-03+0.00000000000000000e+00j IIIXXXIIYYZI
3.35683526303461391e-03+0.00000000000000000e+00j IZZYXXIIYXIZ
-3.35683526303461391e-03+0.00000000000000000e+00j IZZYYXIIXXIZ
4.16787082567689725e-03+0.00000000000000000e+00j IZYYIYIIXYZI
-4.16787082567689725e-03+0.00000000000000000e+00j IZXYIYIIYYZI
4.16787082567689725e-03+0.00000000000000000e+00j IZYYZXIIXXIZ
-4.16787082567689725e-03+0.00000000000000000e+00j IZXYZXIIYXIZ
-1.80476456906434289e-02+0.00000000000000000e+00j YYXIIIIIIXZI
1.80476456906434289e-02+0.00000000000000000e+00j XYYIIIIIIXZI
1.80476456906434289e-02+0.00000000000000000e+00j YYXIIIIIZXIZ
-1.80476456906434289e-02+0.00000000000000000e+00j XYYIIIIIZXIZ
1.11543615348882862e-02+0.00000000000000000e+00j IXZIIIIIIXZI
3.53425305781310305e-03+0.00000000000000000e+00j IYIZIIIIZYZI
-7.62010847707518361e-03+0.00000000000000000e+00j ZXIZIIIIIXZI
-7.62010847707518361e-03+0.00000000000000000e+00j IXZIIIIIZXIZ
3.53425305781310305e-03+0.00000000000000000e+00j ZYZIIIIIIYIZ
1.11543615348882862e-02+0.00000000000000000e+00j ZXIZIIIIZXIZ
1.87522683282553004e-02+0.00000000000000000e+00j IZYYXXIIIXZI
-1.87522683282553004e-02+0.00000000000000000e+00j IZXYYXIIIXZI
-1.87522683282553004e-02+0.00000000000000000e+00j IZYYXXIIZXIZ
1.87522683282553004e-02+0.00000000000000000e+00j IZXYYXIIZXIZ
-1.53954330652206865e-02+0.00000000000000000e+00j IIIXZXIIIXZI
-8.11035562642282472e-04+0.00000000000000000e+00j IIIXIYIIZYZI
-1.45843975025784032e-02+0.00000000000000000e+00j IZZYIYIIIXZI
1.45843975025784032e-02+0.00000000000000000e+00j IIIXZXIIZXIZ
-8.11035562642282472e-04+0.00000000000000000e+00j IZZYZXIIIYIZ
1.53954330652206865e-02+0.00000000000000000e+00j IZZYIYIIZXIZ
7.73201923765919584e-03+0.00000000000000000e+00j YZIIIIIIIIYI
7.73201923765919584e-03+0.00000000000000000e+00j XZIIIIIIIIXI
7.73201923765919584e-03+0.00000000000000000e+00j XIIIIIIIIZXZ
7.73201923765919584e-03+0.00000000000000000e+00j YIIIIIIIIZYZ
1.20403708234055884e-02+0.00000000000000000e+00j IZYZIIIIIIYI
1.20403708234055884e-02+0.00000000000000000e+00j IZXZIIIIIIXI
1.20403708234055884e-02+0.00000000000000000e+00j IIXIIIIIIZXZ
1.20403708234055884e-02+0.00000000000000000e+00j IIYIIIIIIZYZ
-3.13714488705892688e-03+0.00000000000000000e+00j IYIYYXIIIIYI
-3.13714488705892688e-03+0.00000000000000000e+00j IYIYXXIIIIXI
3.13714488705892688e-03+0.00000000000000000e+00j ZXIYXXIIIZYZ
-3.13714488705892688e-03+0.00000000000000000e+00j ZXIYYXIIIZXZ
3.13714488705892688e-03+0.00000000000000000e+00j YXIYIYIIIIYI
3.13714488705892688e-03+0.00000000000000000e+00j XXIYIYIIIIXI
3.13714488705892688e-03+0.00000000000000000e+00j YXIYZXIIIZXZ
-3.13714488705892688e-03+0.00000000000000000e+00j XXIYZXIIIZYZ
4.28346632823663805e-03+0.00000000000000000e+00j IIIIYZIIIIYI
4.28346632823663805e-03+0.00000000000000000e+00j IIIIXZIIIIXI
4.28346632823663805e-03+0.00000000000000000e+00j IIIIXIIIIZXZ
4.28346632823663805e-03+0.00000000000000000e+00j IIIIYIIIIZYZ
7.14127336151989048e-03+0.00000000000000000e+00j IIIZIZYZIIYI
7.14127336151989048e-03+0.00000000000000000e+00j IIIZIZXZIIXI
7.14127336151989048e-03+0.00000000000000000e+00j IIIIIIXIIZXZ
7.14127336151989048e-03+0.00000000000000000e+00j IIIIIIYIIZYZ
-9.80418945488186963e-03+0.00000000000000000e+00j IIIIIIIXYXYX
-9.80418945488186963e-03+0.00000000000000000e+00j IIIIIIIXXXXX
9.80418945488186963e-03+0.00000000000000000e+00j IIIZIZZYXYYY
-9.80418945488186963e-03+0.00000000000000000e+00j IIIZIZZYYYXY
-9.80418945488186963e-03+0.00000000000000000e+00j IIIZIZYYIYYX
-9.80418945488186963e-03+0.00000000000000000e+00j IIIZIZXYIYXX
9.80418945488186963e-03+0.00000000000000000e+00j IIIZIZYYZYXY
-9.80418945488186963e-03+0.00000000000000000e+00j IIIZIZXYZYYY
2.52385034901613271e-02+0.00000000000000000e+00j IIIIIIIIYZYI
2.52385034901613271e-02+0.00000000000000000e+00j IIIIIIIIXZXI
2.52385034901613271e-02+0.00000000000000000e+00j IIIIIIIIXZXZ
2.52385034901613271e-02+0.00000000000000000e+00j IIIIIIIIYZYZ
 9.47344749560278948e-02 IZIIIIIIIIII
 5.90808493038601293e-02 ZIZIIIIIIIII
 7.42250352840927163e-02 ZZZIIIIIIIII
 7.42250352840927163e-02 ZZZZIIIIIIII
 5.90808493038601293e-02 ZIZZIIIIIIII
 7.83843130290201723e-02 IZIZIIIIIIII
 6.92895118949702210e-02 ZIIIZIIIIIII
 8.09709623865299544e-02 ZZIIZIIIIIII
 5.34315887072281670e-02 IIZIZIIIIIII
 7.95990523656890381e-02 IZZZZIIIIIII
 8.09709623865299544e-02 ZIIIZZIIIIII
 6.92895118949702210e-02 ZZIIZZIIIIII
 7.95990523656890381e-02 IIZIZZIIIIII
 5.34315887072281670e-02 IZZZZZIIIIII
 8.54937315046149920e-02 IIIIIZIIIIII
 7.02822142248231141e-02 ZIIIIIZIIIII
 8.46068589167969232e-02 ZZIIIIZIIIII
 6.60913002805634114e-02 IIZIIIZIIIII
 7.41607463999062744e-02 IZZZIIZIIIII
 7.27661841040000840e-02 IIIIZIZIIIII
 7.65379487415005361e-02 IIIIZZZIIIII
 8.46068589167969232e-02 ZIIZIZZZIIII
 7.02822142248231141e-02 ZZIZIZZZIIII
 7.41607463999062744e-02 IIZZIZZZIIII
 6.60913002805634114e-02 IZZIIZZZIIII
 7.65379487415005361e-02 IIIZZZZZIIII
 7.27661841040000840e-02 IIIZZIZZIIII
 8.37223229674840669e-02 IIIZIZIZIIII
 7.02822142248231696e-02 ZIIIIIIIZIII
 8.46068589167970064e-02 ZZIIIIIIZIII
 6.60913002805634531e-02 IIZIIIIIZIII
 7.41607463999063299e-02 IZZZIIIIZIII
 7.27661841040001534e-02 IIIIZIIIZIII
 7.65379487415006055e-02 IIIIZZIIZIII
 7.37521856327525288e-02 IIIIIIZIZIII
 7.70755647443297776e-02 IIIZIZZZZIII
 8.46068589167970064e-02 ZIIIIIIIZZII
 7.02822142248231696e-02 ZZIIIIIIZZII
 7.41607463999063299e-02 IIZIIIIIZZII
 6.60913002805634531e-02 IZZZIIIIZZII
 7.65379487415006055e-02 IIIIZIIIZZII
 7.27661841040001534e-02 IIIIZZIIZZII
 7.70755647443297776e-02 IIIIIIZIZZII
 7.37521856327525288e-02 IIIZIZZZZZII
 8.37223229674842195e-02 IIIIIIIIIZII
 7.53311188953388056e-02 ZIIIIIIIIIZI
 8.30631381329979962e-02 ZZIIIIIIIIZI
 6.52510196802298242e-02 IIZIIIIIIIZI
 7.72913905036354126e-02 IZZZIIIIIIZI
 7.42300131454358275e-02 IIIIZIIIIIZI
 7.85134794736724595e-02 IIIIZZIIIIZI
 7.14401074269043895e-02 IIIIIIZIIIZI
 7.85813807884242765e-02 IIIZIZZZIIZI
 5.77967268294451442e-02 IIIIIIIIZIZI
 8.30352303196064678e-02 IIIIIIIIZZZI
 8.30631381329979962e-02 ZIIIIIIIIZZZ
 7.53311188953388056e-02 ZZIIIIIIIZZZ
 7.72913905036354126e-02 IIZIIIIIIZZZ
 6.52510196802298242e-02 IZZZIIIIIZZZ
 7.85134794736724595e-02 IIIIZIIIIZZZ
 7.42300131454358275e-02 IIIIZZIIIZZZ
 7.85813807884242765e-02 IIIIIIZIIZZZ
