# number of frozen, occupied, single-occupancy orbitals = 14
# number of active, occupied, single-occupancy orbitals = 10
# number of active, vacant, single-occupancy orbitals = 12
# number of frozen, vacant, single-occupancy orbitals = 0
# size of active space = 22
# number of qubits = 22
# basis set = sto-6g
# interatomic separation (angstroms) = 3.0
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 4634
# one-norm of sum of Pauli strings (Hartrees) = 430.5755952695639
# eigenvalue lower bound from shifted one-norm (Hartrees) = -430.5755952695639
# eigenvalue upper bound from shifted one-norm (Hartrees) = -338.7672778777903
# Hartree-Fock energy (Hartrees) = -394.06122800657914
# runtime for Hartree-Fock calculation (seconds) = 0.7396795749664307
# runtime for active space calculation (seconds) = 0.031229496002197266
# runtime for fermion-to-qubit calculation (seconds) = 0.5773699283599854
 1.14928999447613922e+00 ZIIIIIIIIIIIIIIIIIIIII
1.92058447934546281e-02+0.00000000000000000e+00j ZZIZZXIXIIIIIIIYIIIZIY
5.13829865811384935e-03+0.00000000000000000e+00j ZZIIIIIZIYIXIIIYIIIZZX
-5.13829865811384935e-03+0.00000000000000000e+00j ZZIIIIIZZXIXIIIYIIIZIY
-2.45950037648211706e-03+0.00000000000000000e+00j IIZXIZZIIIIIIIIIIIIIII
2.45950037648211706e-03+0.00000000000000000e+00j IZIXIIIZIIIIIIIIIIIIII
9.75682182431193484e-04+0.00000000000000000e+00j IIZZYXIYXXIXIIIIIIIIII
-9.75682182431193484e-04+0.00000000000000000e+00j IIZZXXIYYXIXIIIIIIIIII
4.00816443991741482e-03+0.00000000000000000e+00j IIZZIYIYZXIXIIIIIIIIII
-4.00816443991741482e-03+0.00000000000000000e+00j IIZZZXIYIYIXIIIIIIIIII
-4.11331300358556799e-03+0.00000000000000000e+00j IIZZIZYYIZXXIIIIIIIIII
4.11331300358556799e-03+0.00000000000000000e+00j IIZZIZXYIZYXIIIIIIIIII
-2.27912029567126639e-02+0.00000000000000000e+00j IIZYIIIYIZZXIIIIIIIIII
2.27912029567126639e-02+0.00000000000000000e+00j IZIXIIIYIIIYIIIIIIIIII
4.70700300195877643e-03+0.00000000000000000e+00j IIZIIIIXIZZXIIIIIIIIII
4.70700300195877643e-03+0.00000000000000000e+00j IIZZIZZYIIIYIIIIIIIIII
1.05946537119244351e-02+0.00000000000000000e+00j YXZXIIIXIIIIIIIYXXIXII
-1.05946537119244351e-02+0.00000000000000000e+00j XXZXIIIXIIIIIIIYYXIXII
1.15055249247739133e-02+0.00000000000000000e+00j IYZXIIIXIIIIIIIYZXIXII
-1.15055249247739133e-02+0.00000000000000000e+00j ZXZXIIIXIIIIIIIYIYIXII
-1.57898765309244168e-02+0.00000000000000000e+00j YXZXIIIXIIIIIIIYIZXXII
1.57898765309244168e-02+0.00000000000000000e+00j XXZXIIIXIIIIIIIYIZYXII
-1.71474049955196266e-02+0.00000000000000000e+00j IYZXIIIXIIIIIIIYIZZXII
1.71474049955196266e-02+0.00000000000000000e+00j ZXZXIIIXIIIIIIIYIIIYII
1.36176082811679394e-04+0.00000000000000000e+00j IIZZYXIXIIIIIIIYIIIZXX
-1.36176082811679394e-04+0.00000000000000000e+00j IIZZXXIXIIIIIIIYIIIZYX
5.50093801972466063e-03+0.00000000000000000e+00j IIZIIIIZYXIXIIIYIIIZXX
-5.50093801972466063e-03+0.00000000000000000e+00j IIZIIIIZXXIXIIIYIIIZYX
-2.41511789240548905e-02+0.00000000000000000e+00j IIZZIYIXIIIIIIIYIIIZZX
2.41511789240548905e-02+0.00000000000000000e+00j IIZZZXIXIIIIIIIYIIIZIY
4.79082156351276836e-03+0.00000000000000000e+00j IIZIIIIZIYIXIIIYIIIZZX
-4.79082156351276836e-03+0.00000000000000000e+00j IIZIIIIZZXIXIIIYIIIZIY
-2.45950037648211706e-03+0.00000000000000000e+00j IIXXIZXIIIIIIIIIIIIIII
-2.45950037648211706e-03+0.00000000000000000e+00j IIYXIZYIIIIIIIIIIIIIII
4.00816443991741482e-03+0.00000000000000000e+00j IZZIYXIYXXIXIIIIIIIIII
-4.00816443991741482e-03+0.00000000000000000e+00j IZZIXXIYYXIXIIIIIIIIII
9.75682182431193484e-04+0.00000000000000000e+00j IZZIIYIYZXIXIIIIIIIIII
-9.75682182431193484e-04+0.00000000000000000e+00j IZZIZXIYIYIXIIIIIIIIII
-2.27912029567126639e-02+0.00000000000000000e+00j IIXYIIIYIZXXIIIIIIIIII
-2.27912029567126639e-02+0.00000000000000000e+00j IIYYIIIYIZYXIIIIIIIIII
-4.70700300195877643e-03+0.00000000000000000e+00j IZZIIZYYIZXXIIIIIIIIII
4.70700300195877643e-03+0.00000000000000000e+00j IZZIIZXYIZYXIIIIIIIIII
4.11331300358556799e-03+0.00000000000000000e+00j IZZZIIIXIZZXIIIIIIIIII
4.11331300358556799e-03+0.00000000000000000e+00j IZZIIZZYIIIYIIIIIIIIII
-1.15055249247739133e-02+0.00000000000000000e+00j YYZYIIIXIIIIIIIYXXIXII
1.15055249247739133e-02+0.00000000000000000e+00j XYZYIIIXIIIIIIIYYXIXII
1.05946537119244351e-02+0.00000000000000000e+00j IXZYIIIXIIIIIIIYZXIXII
1.05946537119244351e-02+0.00000000000000000e+00j ZYZYIIIXIIIIIIIYIYIXII
1.71474049955196266e-02+0.00000000000000000e+00j YYZYIIIXIIIIIIIYIZXXII
-1.71474049955196266e-02+0.00000000000000000e+00j XYZYIIIXIIIIIIIYIZYXII
-1.57898765309244168e-02+0.00000000000000000e+00j IXZYIIIXIIIIIIIYIZZXII
-1.57898765309244168e-02+0.00000000000000000e+00j ZYZYIIIXIIIIIIIYIIIYII
-2.41511789240548905e-02+0.00000000000000000e+00j IZZIYXIXIIIIIIIYIIIZXX
2.41511789240548905e-02+0.00000000000000000e+00j IZZIXXIXIIIIIIIYIIIZYX
4.79082156351276836e-03+0.00000000000000000e+00j IZZZIIIZYXIXIIIYIIIZXX
-4.79082156351276836e-03+0.00000000000000000e+00j IZZZIIIZXXIXIIIYIIIZYX
1.36176082811679394e-04+0.00000000000000000e+00j IZZIIYIXIIIIIIIYIIIZZX
-1.36176082811679394e-04+0.00000000000000000e+00j IZZIZXIXIIIIIIIYIIIZIY
5.50093801972466063e-03+0.00000000000000000e+00j IZZZIIIZIYIXIIIYIIIZZX
-5.50093801972466063e-03+0.00000000000000000e+00j IZZZIIIZZXIXIIIYIIIZIY
-1.48498607152669775e-03+0.00000000000000000e+00j IZYYZZXIIIIIIIIIIIIIII
1.48498607152669775e-03+0.00000000000000000e+00j IZXYZZYIIIIIIIIIIIIIII
-2.48532137696550696e-03+0.00000000000000000e+00j IIIXZZZIIIIIIIIIIIIIII
2.48532137696550696e-03+0.00000000000000000e+00j IZZXZIIZIIIIIIIIIIIIII
4.00556178785598828e-03+0.00000000000000000e+00j IIIZZYIYZXIXIIIIIIIIII
-4.00556178785598828e-03+0.00000000000000000e+00j IIIZIXIYIYIXIIIIIIIIII
3.61849448197674312e-04+0.00000000000000000e+00j IZYXZIIYIZXXIIIIIIIIII
-3.61849448197674312e-04+0.00000000000000000e+00j IZXXZIIYIZYXIIIIIIIIII
-4.09092378056394139e-03+0.00000000000000000e+00j IIIZZZYYIZXXIIIIIIIIII
4.09092378056394139e-03+0.00000000000000000e+00j IIIZZZXYIZYXIIIIIIIIII
-2.28742040264907145e-02+0.00000000000000000e+00j IIIYZIIYIZZXIIIIIIIIII
2.28742040264907145e-02+0.00000000000000000e+00j IZZXZIIYIIIYIIIIIIIIII
4.67973083716881517e-03+0.00000000000000000e+00j IIIIZIIXIZZXIIIIIIIIII
4.67973083716881517e-03+0.00000000000000000e+00j IIIZZZZYIIIYIIIIIIIIII
1.06269091020697194e-02+0.00000000000000000e+00j YXIXZIIXIIIIIIIYXXIXII
-1.06269091020697194e-02+0.00000000000000000e+00j XXIXZIIXIIIIIIIYYXIXII
1.15440573199431986e-02+0.00000000000000000e+00j IYIXZIIXIIIIIIIYZXIXII
-1.15440573199431986e-02+0.00000000000000000e+00j ZXIXZIIXIIIIIIIYIYIXII
-1.58379487607206264e-02+0.00000000000000000e+00j YXIXZIIXIIIIIIIYIZXXII
1.58379487607206264e-02+0.00000000000000000e+00j XXIXZIIXIIIIIIIYIZYXII
-1.72048322393642331e-02+0.00000000000000000e+00j IYIXZIIXIIIIIIIYIZZXII
1.72048322393642331e-02+0.00000000000000000e+00j ZXIXZIIXIIIIIIIYIIIYII
5.45624425269967267e-03+0.00000000000000000e+00j IIIIZIIZYXIXIIIYIIIZXX
-5.45624425269967267e-03+0.00000000000000000e+00j IIIIZIIZXXIXIIIYIIIZYX
-2.42467930846915758e-02+0.00000000000000000e+00j IIIZZYIXIIIIIIIYIIIZZX
2.42467930846915758e-02+0.00000000000000000e+00j IIIZIXIXIIIIIIIYIIIZIY
4.77035075052676880e-03+0.00000000000000000e+00j IIIIZIIZIYIXIIIYIIIZZX
-4.77035075052676880e-03+0.00000000000000000e+00j IIIIZIIZZXIXIIIYIIIZIY
2.48532137696550696e-03+0.00000000000000000e+00j IZYYZIXIIIIIIIIIIIIIII
-2.48532137696550696e-03+0.00000000000000000e+00j IZXYZIYIIIIIIIIIIIIIII
1.48498607152669775e-03+0.00000000000000000e+00j IIIXZIZIIIIIIIIIIIIIII
-1.48498607152669775e-03+0.00000000000000000e+00j IZZXZZIZIIIIIIIIIIIIII
4.00556178785598828e-03+0.00000000000000000e+00j IIIZXYIYXXIXIIIIIIIIII
4.00556178785598828e-03+0.00000000000000000e+00j IIIZYYIYYXIXIIIIIIIIII
-2.28742040264907145e-02+0.00000000000000000e+00j IZYXZZIYIZXXIIIIIIIIII
2.28742040264907145e-02+0.00000000000000000e+00j IZXXZZIYIZYXIIIIIIIIII
-4.67973083716881517e-03+0.00000000000000000e+00j IIIZZIYYIZXXIIIIIIIIII
4.67973083716881517e-03+0.00000000000000000e+00j IIIZZIXYIZYXIIIIIIIIII
3.61849448197674312e-04+0.00000000000000000e+00j IIIYZZIYIZZXIIIIIIIIII
-3.61849448197674312e-04+0.00000000000000000e+00j IZZXZZIYIIIYIIIIIIIIII
4.09092378056394139e-03+0.00000000000000000e+00j IIIIZZIXIZZXIIIIIIIIII
4.09092378056394139e-03+0.00000000000000000e+00j IIIZZIZYIIIYIIIIIIIIII
1.15440573199431986e-02+0.00000000000000000e+00j YXIXZZIXIIIIIIIYXXIXII
-1.15440573199431986e-02+0.00000000000000000e+00j XXIXZZIXIIIIIIIYYXIXII
1.06269091020697194e-02+0.00000000000000000e+00j IYIXZZIXIIIIIIIYZXIXII
-1.06269091020697194e-02+0.00000000000000000e+00j ZXIXZZIXIIIIIIIYIYIXII
-1.72048322393642331e-02+0.00000000000000000e+00j YXIXZZIXIIIIIIIYIZXXII
1.72048322393642331e-02+0.00000000000000000e+00j XXIXZZIXIIIIIIIYIZYXII
-1.58379487607206264e-02+0.00000000000000000e+00j IYIXZZIXIIIIIIIYIZZXII
1.58379487607206264e-02+0.00000000000000000e+00j ZXIXZZIXIIIIIIIYIIIYII
-2.42467930846915758e-02+0.00000000000000000e+00j IIIZXYIXIIIIIIIYIIIZXX
-2.42467930846915758e-02+0.00000000000000000e+00j IIIZYYIXIIIIIIIYIIIZYX
4.77035075052676880e-03+0.00000000000000000e+00j IIIIZZIZYXIXIIIYIIIZXX
-4.77035075052676880e-03+0.00000000000000000e+00j IIIIZZIZXXIXIIIYIIIZYX
5.45624425269967267e-03+0.00000000000000000e+00j IIIIZZIZIYIXIIIYIIIZZX
-5.45624425269967267e-03+0.00000000000000000e+00j IIIIZZIZZXIXIIIYIIIZIY
9.08054504906431596e-04+0.00000000000000000e+00j IIIXIZIIIIIIIIIIIIIIII
-9.08054504906431596e-04+0.00000000000000000e+00j IZZXIIZZIIIIIIIIIIIIII
2.46115525821472567e-03+0.00000000000000000e+00j IIIZYXZYXXIXIIIIIIIIII
-2.46115525821472567e-03+0.00000000000000000e+00j IIIZXXZYYXIXIIIIIIIIII
1.40272553508335833e-03+0.00000000000000000e+00j IIIZIYZYZXIXIIIIIIIIII
-1.40272553508335833e-03+0.00000000000000000e+00j IIIZZXZYIYIXIIIIIIIIII
-3.93182319885738984e-03+0.00000000000000000e+00j IZYXIIZYIZXXIIIIIIIIII
3.93182319885738984e-03+0.00000000000000000e+00j IZXXIIZYIZYXIIIIIIIIII
-1.96627198755453545e-03+0.00000000000000000e+00j IIIYIIZYIZZXIIIIIIIIII
1.96627198755453545e-03+0.00000000000000000e+00j IZZXIIZYIIIYIIIIIIIIII
8.97664720521250577e-03+0.00000000000000000e+00j IIIIIIZXIZZXIIIIIIIIII
8.97664720521250577e-03+0.00000000000000000e+00j IIIZIZIYIIIYIIIIIIIIII
2.01789341924378659e-03+0.00000000000000000e+00j YXIXIIZXIIIIIIIYXXIXII
-2.01789341924378659e-03+0.00000000000000000e+00j XXIXIIZXIIIIIIIYYXIXII
1.24963259344158502e-03+0.00000000000000000e+00j IYIXIIZXIIIIIIIYZXIXII
-1.24963259344158502e-03+0.00000000000000000e+00j ZXIXIIZXIIIIIIIYIYIXII
-3.00739305019123455e-03+0.00000000000000000e+00j YXIXIIZXIIIIIIIYIZXXII
3.00739305019123455e-03+0.00000000000000000e+00j XXIXIIZXIIIIIIIYIZYXII
-1.86240578465092271e-03+0.00000000000000000e+00j IYIXIIZXIIIIIIIYIZZXII
1.86240578465092271e-03+0.00000000000000000e+00j ZXIXIIZXIIIIIIIYIIIYII
-2.79067961596673672e-03+0.00000000000000000e+00j IIIZYXZXIIIIIIIYIIIZXX
2.79067961596673672e-03+0.00000000000000000e+00j IIIZXXZXIIIIIIIYIIIZYX
3.48150721321698964e-03+0.00000000000000000e+00j IIIIIIZZYXIXIIIYIIIZXX
-3.48150721321698964e-03+0.00000000000000000e+00j IIIIIIZZXXIXIIIYIIIZYX
-1.74898583921460384e-03+0.00000000000000000e+00j IIIZIYZXIIIIIIIYIIIZZX
1.74898583921460384e-03+0.00000000000000000e+00j IIIZZXZXIIIIIIIYIIIZIY
8.12760890512696094e-03+0.00000000000000000e+00j IIIIIIZZIYIXIIIYIIIZZX
-8.12760890512696094e-03+0.00000000000000000e+00j IIIIIIZZZXIXIIIYIIIZIY
-9.08054504906431596e-04+0.00000000000000000e+00j IZYXIIYZIIIIIIIIIIIIII
-9.08054504906431596e-04+0.00000000000000000e+00j IZXXIIXZIIIIIIIIIIIIII
1.40272553508335833e-03+0.00000000000000000e+00j IIIIYYZXXXIXIIIIIIIIII
-1.40272553508335833e-03+0.00000000000000000e+00j IIIIXYZXYXIXIIIIIIIIII
-2.46115525821472567e-03+0.00000000000000000e+00j IIIIIXZXZXIXIIIIIIIIII
-2.46115525821472567e-03+0.00000000000000000e+00j IIIIZYZXIYIXIIIIIIIIII
-1.96627198755453545e-03+0.00000000000000000e+00j IZYYIZZXIZXXIIIIIIIIII
1.96627198755453545e-03+0.00000000000000000e+00j IZXYIZZXIZYXIIIIIIIIII
8.97664720521250577e-03+0.00000000000000000e+00j IIIIIIXXIZXXIIIIIIIIII
8.97664720521250577e-03+0.00000000000000000e+00j IIIIIIYXIZYXIIIIIIIIII
