# number of frozen, occupied, single-occupancy orbitals = 2
# number of active, occupied, single-occupancy orbitals = 4
# number of active, vacant, single-occupancy orbitals = 6
# number of frozen, vacant, single-occupancy orbitals = 8
# size of active space = 10
# number of qubits = 10
# basis set = sto-6g
# interatomic separation (angstroms) = 6.5613
# fermion-to-qubit operator mapping = bravyi-kitaev
# number of terms in sum of Pauli strings = 276
# one-norm of sum of Pauli strings (Hartrees) = 17.775422254257855
# eigenvalue lower bound from shifted one-norm (Hartrees) = -17.775422254257855
# eigenvalue upper bound from shifted one-norm (Hartrees) = -6.105756706101204
# Hartree-Fock energy (Hartrees) = -14.706451594497004
# runtime for Hartree-Fock calculation (seconds) = 0.4027688503265381
# runtime for active space calculation (seconds) = 0.001683950424194336
# runtime for fermion-to-qubit calculation (seconds) = 0.013744115829467773
 1.17778221390763727e+00 ZIIIIIIIII
2.84276338743019624e-05+0.00000000000000000e+00j XXIXIIXZII
-5.55408261499697404e-04+0.00000000000000000e+00j IZYXIIYZII
-5.55408261499697404e-04+0.00000000000000000e+00j IZXXIIXZII
-2.40624275371918587e-03+0.00000000000000000e+00j YYXIIIIIZI
2.40624275371918587e-03+0.00000000000000000e+00j XYYIIIIIZI
7.18744082494628426e-04+0.00000000000000000e+00j IXZIIIIIZI
-7.18744082494628426e-04+0.00000000000000000e+00j ZXIZIIIIZI
-3.62624158069747913e-04+0.00000000000000000e+00j YXIYIZXIZI
3.62624158069747913e-04+0.00000000000000000e+00j XXIYIZYIZI
-1.58007533285463991e-03+0.00000000000000000e+00j IZYYIZXIZI
1.58007533285463991e-03+0.00000000000000000e+00j IZXYIZYIZI
-2.23403134345510359e-04+0.00000000000000000e+00j IYIYIZZIZI
-2.23403134345510359e-04+0.00000000000000000e+00j ZXIXIIIZZI
1.16423522084313762e-03+0.00000000000000000e+00j IIIXIZZIZI
-1.16423522084313762e-03+0.00000000000000000e+00j IZZXIIIZZI
-7.18744082494628426e-04+0.00000000000000000e+00j YYXIIIIIZZ
7.18744082494628426e-04+0.00000000000000000e+00j XYYIIIIIZZ
2.40624275371918587e-03+0.00000000000000000e+00j IXZIIIIIZZ
-2.40624275371918587e-03+0.00000000000000000e+00j ZXIZIIIIZZ
-2.23403134345510359e-04+0.00000000000000000e+00j YXIYIZXIZZ
2.23403134345510359e-04+0.00000000000000000e+00j XXIYIZYIZZ
-1.16423522084313762e-03+0.00000000000000000e+00j IZYYIZXIZZ
1.16423522084313762e-03+0.00000000000000000e+00j IZXYIZYIZZ
-3.62624158069747913e-04+0.00000000000000000e+00j IYIYIZZIZZ
-3.62624158069747913e-04+0.00000000000000000e+00j ZXIXIIIZZZ
1.58007533285463991e-03+0.00000000000000000e+00j IIIXIZZIZZ
-1.58007533285463991e-03+0.00000000000000000e+00j IZZXIIIZZZ
3.92812109170944702e-03+0.00000000000000000e+00j YZYIIIIIII
3.92812109170944702e-03+0.00000000000000000e+00j XZXIIIIIII
3.92812109170944702e-03+0.00000000000000000e+00j XZXZIIIIII
3.92812109170944702e-03+0.00000000000000000e+00j YZYZIIIIII
4.06024366044839720e-03+0.00000000000000000e+00j YZIIYIIIII
4.06024366044839720e-03+0.00000000000000000e+00j XZIIXIIIII
4.06024366044839720e-03+0.00000000000000000e+00j XIIIXZIIII
4.06024366044839720e-03+0.00000000000000000e+00j YIIIYZIIII
1.27806290804303524e-03+0.00000000000000000e+00j IXYIYIIIII
1.27806290804303524e-03+0.00000000000000000e+00j IXXIXIIIII
1.27806290804303524e-03+0.00000000000000000e+00j ZYXIYZIIII
-1.27806290804303524e-03+0.00000000000000000e+00j ZYYIXZIIII
-1.27806290804303524e-03+0.00000000000000000e+00j YXIZYIIIII
-1.27806290804303524e-03+0.00000000000000000e+00j XXIZXIIIII
1.27806290804303524e-03+0.00000000000000000e+00j YYZIXZIIII
-1.27806290804303524e-03+0.00000000000000000e+00j XYZIYZIIII
2.47803261918325066e-02+0.00000000000000000e+00j IZYZYIIIII
2.47803261918325066e-02+0.00000000000000000e+00j IZXZXIIIII
2.47803261918325066e-02+0.00000000000000000e+00j IIXIXZIIII
2.47803261918325066e-02+0.00000000000000000e+00j IIYIYZIIII
-2.87233531938555181e-04+0.00000000000000000e+00j YIIXIZYIII
-2.87233531938555181e-04+0.00000000000000000e+00j XIIXIZXIII
-2.87233531938555181e-04+0.00000000000000000e+00j YIZYIZXIII
2.87233531938555181e-04+0.00000000000000000e+00j XIZYIZYIII
-1.72168897914998806e-04+0.00000000000000000e+00j IYXYIZXIII
1.72168897914998806e-04+0.00000000000000000e+00j ZYYXIZXIII
-1.72168897914998806e-04+0.00000000000000000e+00j IYYYIZYIII
-1.72168897914998806e-04+0.00000000000000000e+00j ZYXXIZYIII
-5.44230002490563947e-05+0.00000000000000000e+00j IYIYXZXIII
5.44230002490563947e-05+0.00000000000000000e+00j ZXIYYIXIII
-5.44230002490563947e-05+0.00000000000000000e+00j IYIYYZYIII
-5.44230002490563947e-05+0.00000000000000000e+00j ZXIYXIYIII
-5.09598195667121910e-03+0.00000000000000000e+00j IIIXXZXIII
-5.09598195667121910e-03+0.00000000000000000e+00j IZZYYIXIII
-5.09598195667121910e-03+0.00000000000000000e+00j IIIXYZYIII
5.09598195667121910e-03+0.00000000000000000e+00j IZZYXIYIII
2.87233531938555181e-04+0.00000000000000000e+00j YIXYIZZIII
-2.87233531938555181e-04+0.00000000000000000e+00j XIYYIZZIII
2.87233531938555181e-04+0.00000000000000000e+00j XZXXIIIZII
2.87233531938555181e-04+0.00000000000000000e+00j YZYXIIIZII
1.72168897914998806e-04+0.00000000000000000e+00j YYXXIZZIII
-1.72168897914998806e-04+0.00000000000000000e+00j XYYXIZZIII
-1.72168897914998806e-04+0.00000000000000000e+00j YXYXIIIZII
-1.72168897914998806e-04+0.00000000000000000e+00j XXXXIIIZII
5.44230002490563947e-05+0.00000000000000000e+00j YXIYXIZIII
-5.44230002490563947e-05+0.00000000000000000e+00j XXIYYIZIII
-5.44230002490563947e-05+0.00000000000000000e+00j YXIXYIIZII
-5.44230002490563947e-05+0.00000000000000000e+00j XXIXXIIZII
-5.09598195667121910e-03+0.00000000000000000e+00j IZYYXIZIII
5.09598195667121910e-03+0.00000000000000000e+00j IZXYYIZIII
5.09598195667121910e-03+0.00000000000000000e+00j IZYXYIIZII
5.09598195667121910e-03+0.00000000000000000e+00j IZXXXIIZII
1.24399763013111802e-03+0.00000000000000000e+00j YZIIIIYIII
1.24399763013111802e-03+0.00000000000000000e+00j XZIIIIXIII
1.24399763013111802e-03+0.00000000000000000e+00j XIIZIZXZII
1.24399763013111802e-03+0.00000000000000000e+00j YIIZIZYZII
-1.66414327741313509e-03+0.00000000000000000e+00j IXYIIIYIII
-1.66414327741313509e-03+0.00000000000000000e+00j IXXIIIXIII
-1.66414327741313509e-03+0.00000000000000000e+00j ZYXZIZYZII
1.66414327741313509e-03+0.00000000000000000e+00j ZYYZIZXZII
1.66414327741313509e-03+0.00000000000000000e+00j YXIZIIYIII
1.66414327741313509e-03+0.00000000000000000e+00j XXIZIIXIII
-1.66414327741313509e-03+0.00000000000000000e+00j YYZZIZXZII
1.66414327741313509e-03+0.00000000000000000e+00j XYZZIZYZII
7.89981540351573572e-03+0.00000000000000000e+00j IZYZIIYIII
7.89981540351573572e-03+0.00000000000000000e+00j IZXZIIXIII
7.89981540351573572e-03+0.00000000000000000e+00j IIXZIZXZII
7.89981540351573572e-03+0.00000000000000000e+00j IIYZIZYZII
8.08970157473156565e-03+0.00000000000000000e+00j IIIIYZYIII
8.08970157473156565e-03+0.00000000000000000e+00j IIIIXZXIII
8.08970157473156565e-03+0.00000000000000000e+00j IIIZXZXZII
8.08970157473156565e-03+0.00000000000000000e+00j IIIZYZYZII
1.24573884379912446e-03+0.00000000000000000e+00j YZIIIIIIYI
1.24573884379912446e-03+0.00000000000000000e+00j XZIIIIIIXI
1.24573884379912446e-03+0.00000000000000000e+00j XIIIIIIIXZ
1.24573884379912446e-03+0.00000000000000000e+00j YIIIIIIIYZ
-1.68749867122455722e-03+0.00000000000000000e+00j IXYIIIIIYI
-1.68749867122455722e-03+0.00000000000000000e+00j IXXIIIIIXI
-1.68749867122455722e-03+0.00000000000000000e+00j ZYXIIIIIYZ
1.68749867122455722e-03+0.00000000000000000e+00j ZYYIIIIIXZ
1.68749867122455722e-03+0.00000000000000000e+00j YXIZIIIIYI
1.68749867122455722e-03+0.00000000000000000e+00j XXIZIIIIXI
-1.68749867122455722e-03+0.00000000000000000e+00j YYZIIIIIXZ
1.68749867122455722e-03+0.00000000000000000e+00j XYZIIIIIYZ
7.70369920602226223e-03+0.00000000000000000e+00j IZYZIIIIYI
7.70369920602226223e-03+0.00000000000000000e+00j IZXZIIIIXI
7.70369920602226223e-03+0.00000000000000000e+00j IIXIIIIIXZ
7.70369920602226223e-03+0.00000000000000000e+00j IIYIIIIIYZ
7.43470506910105799e-03+0.00000000000000000e+00j IIIIYZIIYI
7.43470506910105799e-03+0.00000000000000000e+00j IIIIXZIIXI
7.43470506910105799e-03+0.00000000000000000e+00j IIIIXIIIXZ
7.43470506910105799e-03+0.00000000000000000e+00j IIIIYIIIYZ
1.39221023724237609e-04+0.00000000000000000e+00j IYIYIZYIYI
1.39221023724237609e-04+0.00000000000000000e+00j IYIYIZXIXI
-1.39221023724237609e-04+0.00000000000000000e+00j ZXIYIZXIYZ
1.39221023724237609e-04+0.00000000000000000e+00j ZXIYIZYIXZ
-4.15840112011502073e-04+0.00000000000000000e+00j IIIXIZYIYI
-4.15840112011502073e-04+0.00000000000000000e+00j IIIXIZXIXI
-4.15840112011502073e-04+0.00000000000000000e+00j IZZYIZXIYZ
4.15840112011502073e-04+0.00000000000000000e+00j IZZYIZYIXZ
1.39221023724237609e-04+0.00000000000000000e+00j YXIXIIIZYI
1.39221023724237609e-04+0.00000000000000000e+00j XXIXIIIZXI
-1.39221023724237609e-04+0.00000000000000000e+00j YXIYIZZIXZ
1.39221023724237609e-04+0.00000000000000000e+00j XXIYIZZIYZ
4.15840112011502073e-04+0.00000000000000000e+00j IZYXIIIZYI
4.15840112011502073e-04+0.00000000000000000e+00j IZXXIIIZXI
-4.15840112011502073e-04+0.00000000000000000e+00j IZYYIZZIXZ
4.15840112011502073e-04+0.00000000000000000e+00j IZXYIZZIYZ
2.13392948177780397e-03+0.00000000000000000e+00j IIIZIZYZYI
2.13392948177780397e-03+0.00000000000000000e+00j IIIZIZXZXI
2.13392948177780397e-03+0.00000000000000000e+00j IIIIIIXIXZ
2.13392948177780397e-03+0.00000000000000000e+00j IIIIIIYIYZ
 2.18373275800007816e-01 IZIIIIIIII
 5.66335388753447799e-02 ZIZIIIIIII
 6.05616599670542322e-02 ZZZIIIIIII
 6.05616599670542322e-02 ZZZZIIIIII
 5.66335388753447799e-02 ZIZZIIIIII
 4.58000002923034805e-02 IZIZIIIIII
 5.68286946822485900e-02 ZIIIZIIIII
 6.08889383426969855e-02 ZZIIZIIIII
 2.05289221365684109e-02 IIZIZIIIII
 4.53092483284009140e-02 IZZZZIIIII
 6.08889383426969855e-02 ZIIIZZIIII
 5.68286946822485900e-02 ZZIIZZIIII
 4.53092483284009140e-02 IIZIZZIIII
 2.05289221365684109e-02 IZZZZZIIII
 4.54827207439911924e-02 IIIIIZIIII
 5.79654190573976949e-02 ZIIIIIZIII
 5.92094166875288125e-02 ZZIIIIZIII
 3.77822785378729917e-02 IIZIIIZIII
 4.56820939413887378e-02 IZZZIIZIII
 3.76608605141041386e-02 IIIIZIZIII
 4.57505620888356973e-02 IIIIZZZIII
 5.92094166875288125e-02 ZIIZIZZZII
 5.79654190573976949e-02 ZZIZIZZZII
 4.56820939413887378e-02 IIZZIZZZII
 3.77822785378729917e-02 IZZIIZZZII
 4.57505620888356973e-02 IIIZZZZZII
 3.76608605141041386e-02 IIIZZIZZII
 4.90415424303003236e-02 IIIZIZIZII
 5.81825464613880960e-02 ZIIIIIIIZI
 5.94282853051872201e-02 ZZIIIIIIZI
 3.79767483569126985e-02 IIZIIIIIZI
 4.56804475629349616e-02 IZZZIIIIZI
 3.81590994338596654e-02 IIIIZIIIZI
 4.55938045029607303e-02 IIIIZZIIZI
 4.25031565125380817e-02 IIIIIIZIZI
 4.46370859943158865e-02 IIIZIZZZZI
 5.94282853051872201e-02 ZIIIIIIIZZ
 5.81825464613880960e-02 ZZIIIIIIZZ
 4.56804475629349616e-02 IIZIIIIIZZ
 3.79767483569126985e-02 IZZZIIIIZZ
 4.55938045029607303e-02 IIIIZIIIZZ
 3.81590994338596654e-02 IIIIZZIIZZ
 4.46370859943158865e-02 IIIIIIZIZZ
 4.25031565125380817e-02 IIIZIZZZZZ
 4.87986504062710644e-02 IIIIIIIIIZ
